Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,352.99566653222155,2.751239073171967,circular
1,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,355.7469056053935,2.751239073171967,circular
2,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,358.4981446785655,2.751239073171967,circular
3,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,1.2493837517374686,2.751239073171967,circular
4,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,4.000622824909436,2.751239073171967,circular
5,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,6.751861898081403,2.751239073171967,circular
6,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,9.503100971253371,2.751239073171967,circular
7,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,12.254340044425337,2.751239073171967,circular
8,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,15.005579117597303,2.751239073171967,circular
9,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,17.75681819076927,2.751239073171967,circular
10,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,20.508057263941236,2.751239073171967,circular
11,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,23.259296337113202,2.751239073171967,circular
12,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,26.01053541028517,2.751239073171967,circular
13,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,28.761774483457135,2.751239073171967,circular
14,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,31.5130135566291,2.751239073171967,circular
15,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,34.26425262980107,2.751239073171967,circular
16,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,37.01549170297304,2.751239073171967,circular
17,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,39.766730776145,2.751239073171967,circular
18,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,42.51796984931697,2.751239073171967,circular
19,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,45.269208922488936,2.751239073171967,circular
20,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,48.0204479956609,2.751239073171967,circular
21,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,50.77168706883287,2.751239073171967,circular
22,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,53.522926142004835,2.751239073171967,circular
23,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,56.2741652151768,2.751239073171967,circular
24,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,59.02540428834877,2.751239073171967,circular
25,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,61.77664336152073,2.751239073171967,circular
26,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,64.5278824346927,2.751239073171967,circular
27,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,67.27912150786467,2.751239073171967,circular
28,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,70.03036058103665,2.751239073171967,circular
29,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,72.78159965420862,2.751239073171967,circular
30,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,75.5328387273806,2.751239073171967,circular
31,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,78.28407780055257,2.751239073171967,circular
32,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,81.03531687372454,2.751239073171967,circular
33,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,83.78655594689651,2.751239073171967,circular
34,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,86.53779502006849,2.751239073171967,circular
35,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,89.28903409324046,2.751239073171967,circular
36,1100,700,132.31394678706658,-85,-85,-85,-85,1350,700,92.04027316641243,2.751239073171967,circular
