Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,183.25485008757767,-85,-85,-85,-85,1350,700,96.33593410619922,8.351581953815796,circular
1,1100,700,183.25485008757767,-85,-85,-85,-85,1350,700,104.68751606001501,8.351581953815796,circular
2,1100,700,183.25485008757767,-85,-85,-85,-85,1350,700,113.03909801383081,8.351581953815796,circular
3,1100,700,183.25485008757767,-85,-85,-85,-85,1350,700,121.3906799676466,8.351581953815796,circular
4,1100,700,183.25485008757767,-85,-85,-85,-85,1350,700,129.7422619214624,8.351581953815796,circular
5,1100,700,183.25485008757767,-85,-85,-85,-85,1350,700,138.0938438752782,8.351581953815796,circular
6,1100,700,183.25485008757767,-85,14.513447644213304,18.47430475951294,-85,1350,700,146.445425829094,8.351581953815796,circular
7,1100,700,183.25485008757767,-85,21.41811930585211,22.793695368992218,-85,1350,700,154.79700778290982,8.351581953815796,circular
8,1100,700,183.25485008757767,-85,23.971022246457757,24.495315191602927,-85,1350,700,163.14858973672563,8.351581953815796,circular
9,1100,700,183.25485008757767,-85,25.157178905256924,25.452908776355446,-85,1350,700,171.50017169054144,8.351581953815796,circular
10,1100,700,183.25485008757767,-85,25.80746062382631,25.9816463993744,-85,1350,700,179.85175364435725,8.351581953815796,circular
11,1100,700,183.25485008757767,-85,26.074956048612798,26.074956048612798,-85,1350,700,188.20333559817306,8.351581953815796,circular
12,1100,700,183.25485008757767,-85,25.9816463993744,25.859665714847075,-85,1350,700,196.55491755198886,8.351581953815796,circular
13,1100,700,183.25485008757767,-85,25.536951728381826,25.157178905256924,-85,1350,700,204.90649950580467,8.351581953815796,circular
14,1100,700,183.25485008757767,-85,24.495315191602927,23.97102224645776,-85,1350,700,213.25808145962048,8.351581953815796,circular
15,1100,700,183.25485008757767,-85,22.793695368992225,21.418119305852123,-85,1350,700,221.6096634134363,8.351581953815796,circular
16,1100,700,183.25485008757767,-85,18.474304759512954,14.513447644213265,-85,1350,700,229.9612453672521,8.351581953815796,circular
17,1100,700,183.25485008757767,-85,-85,-85,-85,1350,700,238.3128273210679,8.351581953815796,circular
18,1100,700,183.25485008757767,-85,-85,-85,-85,1350,700,246.66440927488372,8.351581953815796,circular
19,1100,700,183.25485008757767,-85,-85,-85,-85,1350,700,255.01599122869953,8.351581953815796,circular
20,1100,700,183.25485008757767,-85,-85,-85,-85,1350,700,263.36757318251534,8.351581953815796,circular
21,1100,700,183.25485008757767,-85,-85,-85,-85,1350,700,271.71915513633115,8.351581953815796,circular
22,1100,700,183.25485008757767,-85,-85,-85,-85,1350,700,280.07073709014696,8.351581953815796,circular
23,1100,700,183.25485008757767,-85,-85,-85,-85,1350,700,288.4223190439628,8.351581953815796,circular
24,1100,700,183.25485008757767,-85,-85,-85,-85,1350,700,296.7739009977786,8.351581953815796,circular
25,1100,700,183.25485008757767,-85,-85,-85,-85,1350,700,305.1254829515944,8.351581953815796,circular
26,1100,700,183.25485008757767,-85,-85,-85,-85,1350,700,313.4770649054102,8.351581953815796,circular
27,1100,700,183.25485008757767,-85,-85,-85,-85,1350,700,321.828646859226,8.351581953815796,circular
28,1100,700,183.25485008757767,-85,-85,-85,-85,1350,700,330.1802288130418,8.351581953815796,circular
29,1100,700,183.25485008757767,-85,-85,-85,-85,1350,700,338.53181076685763,8.351581953815796,circular
30,1100,700,183.25485008757767,-85,-85,-85,-85,1350,700,346.88339272067344,8.351581953815796,circular
