Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,204.4047494159238,-85,-85,-85,-85,1350,700,16.500395017847268,16.49056157503567,circular
1,1100,700,204.4047494159238,-85,-85,-85,-85,1350,700,32.99095659288294,16.49056157503567,circular
2,1100,700,204.4047494159238,-85,-85,-85,-85,1350,700,49.48151816791861,16.49056157503567,circular
3,1100,700,204.4047494159238,-85,-85,-85,-85,1350,700,65.97207974295428,16.49056157503567,circular
4,1100,700,204.4047494159238,-85,-85,-85,-85,1350,700,82.46264131798995,16.49056157503567,circular
5,1100,700,204.4047494159238,-85,-85,-85,-85,1350,700,98.95320289302562,16.49056157503567,circular
6,1100,700,204.4047494159238,-85,-85,-85,-85,1350,700,115.44376446806129,16.49056157503567,circular
7,1100,700,204.4047494159238,-85,-85,-85,-85,1350,700,131.93432604309697,16.49056157503567,circular
8,1100,700,204.4047494159238,-85,-85,-85,-85,1350,700,148.42488761813263,16.49056157503567,circular
9,1100,700,204.4047494159238,-85,22.496022074683278,23.31969953712386,-85,1350,700,164.91544919316829,16.49056157503567,circular
10,1100,700,204.4047494159238,-85,25.452908776355446,25.684904084789974,-85,1350,700,181.40601076820394,16.49056157503567,circular
11,1100,700,204.4047494159238,-85,26.077602459396946,26.053745949214605,-85,1350,700,197.8965723432396,16.49056157503567,circular
12,1100,700,204.4047494159238,-85,25.263344594616918,24.92014212493214,-85,1350,700,214.38713391827525,16.49056157503567,circular
13,1100,700,204.4047494159238,-85,22.170735458799452,20.97742610025735,-85,1350,700,230.8776954933109,16.49056157503567,circular
14,1100,700,204.4047494159238,-85,-85,-85,-85,1350,700,247.36825706834657,16.49056157503567,circular
15,1100,700,204.4047494159238,-85,-85,-85,-85,1350,700,263.8588186433822,16.49056157503567,circular
16,1100,700,204.4047494159238,-85,-85,-85,-85,1350,700,280.3493802184179,16.49056157503567,circular
17,1100,700,204.4047494159238,-85,-85,-85,-85,1350,700,296.83994179345353,16.49056157503567,circular
18,1100,700,204.4047494159238,-85,-85,-85,-85,1350,700,313.3305033684892,16.49056157503567,circular
19,1100,700,204.4047494159238,-85,-85,-85,-85,1350,700,329.82106494352485,16.49056157503567,circular
20,1100,700,204.4047494159238,-85,-85,-85,-85,1350,700,346.3116265185605,16.49056157503567,circular
21,1100,700,204.4047494159238,-85,-85,-85,-85,1350,700,2.8021880935961576,16.49056157503567,circular
22,1100,700,204.4047494159238,-85,-85,-85,-85,1350,700,19.292749668631828,16.49056157503567,circular
23,1100,700,204.4047494159238,-85,-85,-85,-85,1350,700,35.7833112436675,16.49056157503567,circular
