Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,71.86900490045457,-85,-85,-85,-85,1350,700,268.05659994926043,9.549697859156623,circular
1,1100,700,71.86900490045457,-85,-85,-85,-85,1350,700,277.606297808417,9.549697859156623,circular
2,1100,700,71.86900490045457,-85,-85,-85,-85,1350,700,287.1559956675736,9.549697859156623,circular
3,1100,700,71.86900490045457,-85,-85,-85,-85,1350,700,296.7056935267302,9.549697859156623,circular
4,1100,700,71.86900490045457,-85,-85,-85,-85,1350,700,306.2553913858868,9.549697859156623,circular
5,1100,700,71.86900490045457,-85,-85,-85,-85,1350,700,315.8050892450434,9.549697859156623,circular
6,1100,700,71.86900490045457,-85,-85,-85,-85,1350,700,325.3547871042,9.549697859156623,circular
7,1100,700,71.86900490045457,-85,-85,-85,-85,1350,700,334.9044849633566,9.549697859156623,circular
8,1100,700,71.86900490045457,-85,-85,-85,-85,1350,700,344.4541828225132,9.549697859156623,circular
9,1100,700,71.86900490045457,-85,-85,-85,-85,1350,700,354.0038806816698,9.549697859156623,circular
10,1100,700,71.86900490045457,-85,-85,-85,-85,1350,700,3.553578540826379,9.549697859156623,circular
11,1100,700,71.86900490045457,-85,-85,-85,-85,1350,700,13.103276399983002,9.549697859156623,circular
12,1100,700,71.86900490045457,-85,-85,-85,-85,1350,700,22.652974259139626,9.549697859156623,circular
13,1100,700,71.86900490045457,-85,-85,-85,-85,1350,700,32.20267211829625,9.549697859156623,circular
14,1100,700,71.86900490045457,-85,-85,-85,-85,1350,700,41.75236997745287,9.549697859156623,circular
15,1100,700,71.86900490045457,-85,-85,-85,-85,1350,700,51.302067836609496,9.549697859156623,circular
16,1100,700,71.86900490045457,-85,-85,-85,-85,1350,700,60.85176569576612,9.549697859156623,circular
17,1100,700,71.86900490045457,-85,-85,-85,-85,1350,700,70.40146355492274,9.549697859156623,circular
18,1100,700,71.86900490045457,-85,-85,-85,-85,1350,700,79.95116141407937,9.549697859156623,circular
19,1100,700,71.86900490045457,-85,-85,-85,-85,1350,700,89.50085927323599,9.549697859156623,circular
20,1100,700,71.86900490045457,-85,-85,-85,-85,1350,700,99.05055713239261,9.549697859156623,circular
21,1100,700,71.86900490045457,-85,-85,-85,-85,1350,700,108.60025499154924,9.549697859156623,circular
22,1100,700,71.86900490045457,-85,-85,-85,-85,1350,700,118.14995285070586,9.549697859156623,circular
23,1100,700,71.86900490045457,-85,-85,-85,-85,1350,700,127.69965070986248,9.549697859156623,circular
24,1100,700,71.86900490045457,-85,-85,-85,-85,1350,700,137.2493485690191,9.549697859156623,circular
25,1100,700,71.86900490045457,-85,-85,11.505794098357505,17.513155499392102,1350,700,146.79904642817573,9.549697859156623,circular
26,1100,700,71.86900490045457,-85,-85,21.41811930585211,22.496022074683278,1350,700,156.34874428733235,9.549697859156623,circular
27,1100,700,71.86900490045457,-85,-85,24.1582774269213,24.646943359767004,1350,700,165.89844214648897,9.549697859156623,circular
28,1100,700,71.86900490045457,-85,-85,25.36180729449956,25.614204328866276,1350,700,175.4481400056456,9.549697859156623,circular
29,1100,700,71.86900490045457,-85,-85,25.9816463993744,26.053745949214605,1350,700,184.99783786480222,9.549697859156623,circular
