Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,3.452788183140399,13.206204600647027,circular
1,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,16.658992783787426,13.206204600647027,circular
2,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,29.865197384434452,13.206204600647027,circular
3,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,43.07140198508148,13.206204600647027,circular
4,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,56.277606585728506,13.206204600647027,circular
5,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,69.48381118637553,13.206204600647027,circular
6,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,82.69001578702256,13.206204600647027,circular
7,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,95.89622038766959,13.206204600647027,circular
8,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,109.10242498831661,13.206204600647027,circular
9,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,122.30862958896364,13.206204600647027,circular
10,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,135.51483418961067,13.206204600647027,circular
11,1100,700,322.20610921925714,11.505794098357505,-85,-85,-85,1350,700,148.7210387902577,13.206204600647027,circular
12,1100,700,322.20610921925714,23.06730250275713,-85,-85,22.170735458799452,1350,700,161.92724339090472,13.206204600647027,circular
13,1100,700,322.20610921925714,25.26334459461691,-85,-85,24.92014212493214,1350,700,175.13344799155175,13.206204600647027,circular
14,1100,700,322.20610921925714,26.035130213615616,-85,-85,25.946643644493044,1350,700,188.33965259219877,13.206204600647027,circular
15,1100,700,322.20610921925714,25.906018829630398,-85,-85,25.9816463993744,1350,700,201.5458571928458,13.206204600647027,circular
16,1100,700,322.20610921925714,24.788337040832293,-85,-85,25.042923900792417,1350,700,214.75206179349283,13.206204600647027,circular
17,1100,700,322.20610921925714,21.418119305852123,-85,-85,22.496022074683278,1350,700,227.95826639413986,13.206204600647027,circular
18,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,241.16447099478688,13.206204600647027,circular
19,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,254.3706755954339,13.206204600647027,circular
20,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,267.57688019608094,13.206204600647027,circular
21,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,280.78308479672796,13.206204600647027,circular
22,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,293.989289397375,13.206204600647027,circular
23,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,307.195493998022,13.206204600647027,circular
24,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,320.40169859866904,13.206204600647027,circular
25,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,333.60790319931607,13.206204600647027,circular
26,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,346.8141077999631,13.206204600647027,circular
27,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,0.020312400610123404,13.206204600647027,circular
28,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,13.22651700125715,13.206204600647027,circular
29,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,26.432721601904177,13.206204600647027,circular
30,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,39.638926202551204,13.206204600647027,circular
31,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,52.84513080319823,13.206204600647027,circular
32,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,66.05133540384526,13.206204600647027,circular
33,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,79.25754000449228,13.206204600647027,circular
34,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,92.46374460513931,13.206204600647027,circular
35,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,105.66994920578634,13.206204600647027,circular
36,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,118.87615380643336,13.206204600647027,circular
37,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,132.0823584070804,13.206204600647027,circular
38,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,145.28856300772742,13.206204600647027,circular
39,1100,700,322.20610921925714,21.813356630230874,-85,-85,20.97742610025734,1350,700,158.49476760837445,13.206204600647027,circular
40,1100,700,322.20610921925714,24.78833704083229,-85,-85,24.495315191602927,1350,700,171.70097220902147,13.206204600647027,circular
41,1100,700,322.20610921925714,25.946643644493044,-85,-85,25.80746062382631,1350,700,184.9071768096685,13.206204600647027,circular
42,1100,700,322.20610921925714,26.011117049096303,-85,-85,26.067010357935978,1350,700,198.11338141031553,13.206204600647027,circular
43,1100,700,322.20610921925714,25.157178905256924,-85,-85,25.452908776355446,1350,700,211.31958601096255,13.206204600647027,circular
44,1100,700,322.20610921925714,22.793695368992225,-85,-85,23.319699537123853,1350,700,224.52579061160958,13.206204600647027,circular
45,1100,700,322.20610921925714,11.50579409835762,-85,-85,16.269948115724716,1350,700,237.7319952122566,13.206204600647027,circular
46,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,250.93819981290363,13.206204600647027,circular
47,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,264.14440441355066,13.206204600647027,circular
48,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,277.3506090141977,13.206204600647027,circular
49,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,290.5568136148447,13.206204600647027,circular
50,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,303.76301821549174,13.206204600647027,circular
51,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,316.96922281613877,13.206204600647027,circular
52,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,330.1754274167858,13.206204600647027,circular
53,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,343.3816320174328,13.206204600647027,circular
54,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,356.58783661807985,13.206204600647027,circular
55,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,9.794041218726875,13.206204600647027,circular
56,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,23.0002458193739,13.206204600647027,circular
57,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,36.20645042002093,13.206204600647027,circular
58,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,49.412655020667955,13.206204600647027,circular
59,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,62.61885962131498,13.206204600647027,circular
60,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,75.82506422196201,13.206204600647027,circular
61,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,89.03126882260904,13.206204600647027,circular
62,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,102.23747342325606,13.206204600647027,circular
63,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,115.44367802390309,13.206204600647027,circular
64,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,128.64988262455012,13.206204600647027,circular
65,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,141.85608722519714,13.206204600647027,circular
66,1100,700,322.20610921925714,20.48098321025059,-85,-85,18.47430475951294,1350,700,155.06229182584417,13.206204600647027,circular
67,1100,700,322.20610921925714,24.33271141113945,-85,-85,23.769789312347285,1350,700,168.2684964264912,13.206204600647027,circular
68,1100,700,322.20610921925714,25.7492610641292,-85,-85,25.536951728381826,1350,700,181.47470102713822,13.206204600647027,circular
69,1100,700,322.20610921925714,26.074956048612798,-85,-85,26.077602459396946,1350,700,194.68090562778525,13.206204600647027,circular
70,1100,700,322.20610921925714,25.536951728381826,-85,-85,25.684904084789977,1350,700,207.88711022843228,13.206204600647027,circular
71,1100,700,322.20610921925714,23.553218972269416,-85,-85,24.1582774269213,1350,700,221.0933148290793,13.206204600647027,circular
72,1100,700,322.20610921925714,17.51315549939211,-85,-85,19.914354227256315,1350,700,234.29951942972633,13.206204600647027,circular
73,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,247.50572403037336,13.206204600647027,circular
74,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,260.7119286310204,13.206204600647027,circular
75,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,273.9181332316674,13.206204600647027,circular
76,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,287.12433783231444,13.206204600647027,circular
77,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,300.33054243296147,13.206204600647027,circular
78,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,313.5367470336085,13.206204600647027,circular
79,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,326.7429516342555,13.206204600647027,circular
80,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,339.94915623490255,13.206204600647027,circular
81,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,353.1553608355496,13.206204600647027,circular
82,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,6.361565436196599,13.206204600647027,circular
83,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,19.567770036843626,13.206204600647027,circular
84,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,32.77397463749065,13.206204600647027,circular
85,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,45.98017923813768,13.206204600647027,circular
86,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,59.18638383878471,13.206204600647027,circular
87,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,72.39258843943173,13.206204600647027,circular
88,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,85.59879304007876,13.206204600647027,circular
89,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,98.80499764072579,13.206204600647027,circular
90,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,112.01120224137281,13.206204600647027,circular
91,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,125.21740684201984,13.206204600647027,circular
92,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,138.42361144266687,13.206204600647027,circular
93,1100,700,322.20610921925714,17.513155499392102,-85,-85,14.513447644213304,1350,700,151.6298160433139,13.206204600647027,circular
94,1100,700,322.20610921925714,23.553218972269416,-85,-85,23.06730250275713,1350,700,164.83602064396092,13.206204600647027,circular
95,1100,700,322.20610921925714,25.536951728381826,-85,-85,25.26334459461691,1350,700,178.04222524460795,13.206204600647027,circular
96,1100,700,322.20610921925714,26.074956048612798,-85,-85,26.035130213615616,1350,700,191.24842984525498,13.206204600647027,circular
97,1100,700,322.20610921925714,25.7492610641292,-85,-85,25.906018829630398,1350,700,204.454634445902,13.206204600647027,circular
98,1100,700,322.20610921925714,24.332711411139446,-85,-85,24.646943359767004,1350,700,217.66083904654903,13.206204600647027,circular
99,1100,700,322.20610921925714,20.48098321025059,-85,-85,21.418119305852123,1350,700,230.86704364719606,13.206204600647027,circular
100,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,244.07324824784308,13.206204600647027,circular
101,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,257.2794528484901,13.206204600647027,circular
102,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,270.48565744913714,13.206204600647027,circular
103,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,283.69186204978416,13.206204600647027,circular
104,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,296.8980666504312,13.206204600647027,circular
105,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,310.1042712510782,13.206204600647027,circular
106,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,323.31047585172524,13.206204600647027,circular
107,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,336.51668045237227,13.206204600647027,circular
108,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,349.7228850530193,13.206204600647027,circular
109,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,2.929089653666324,13.206204600647027,circular
110,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,16.13529425431335,13.206204600647027,circular
111,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,29.341498854960378,13.206204600647027,circular
112,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,42.547703455607405,13.206204600647027,circular
113,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,55.75390805625443,13.206204600647027,circular
114,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,68.96011265690146,13.206204600647027,circular
115,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,82.16631725754849,13.206204600647027,circular
116,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,95.37252185819551,13.206204600647027,circular
117,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,108.57872645884254,13.206204600647027,circular
118,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,121.78493105948957,13.206204600647027,circular
119,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,134.9911356601366,13.206204600647027,circular
120,1100,700,322.20610921925714,11.505794098357505,-85,-85,-85,1350,700,148.19734026078362,13.206204600647027,circular
121,1100,700,322.20610921925714,22.793695368992218,-85,-85,21.813356630230874,1350,700,161.40354486143065,13.206204600647027,circular
122,1100,700,322.20610921925714,25.157178905256924,-85,-85,24.92014212493214,1350,700,174.60974946207767,13.206204600647027,circular
123,1100,700,322.20610921925714,26.011117049096303,-85,-85,25.946643644493044,1350,700,187.8159540627247,13.206204600647027,circular
124,1100,700,322.20610921925714,25.906018829630398,-85,-85,26.011117049096303,1350,700,201.02215866337173,13.206204600647027,circular
125,1100,700,322.20610921925714,24.788337040832293,-85,-85,25.157178905256924,1350,700,214.22836326401875,13.206204600647027,circular
126,1100,700,322.20610921925714,21.81335663023087,-85,-85,22.793695368992225,1350,700,227.43456786466578,13.206204600647027,circular
127,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,240.6407724653128,13.206204600647027,circular
128,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,253.84697706595983,13.206204600647027,circular
129,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,267.05318166660686,13.206204600647027,circular
130,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,280.2593862672539,13.206204600647027,circular
131,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,293.4655908679009,13.206204600647027,circular
132,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,306.67179546854794,13.206204600647027,circular
133,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,319.87800006919497,13.206204600647027,circular
134,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,333.084204669842,13.206204600647027,circular
135,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,346.290409270489,13.206204600647027,circular
136,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,359.49661387113605,13.206204600647027,circular
137,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,12.702818471783075,13.206204600647027,circular
138,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,25.909023072430102,13.206204600647027,circular
139,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,39.11522767307713,13.206204600647027,circular
140,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,52.321432273724156,13.206204600647027,circular
141,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,65.52763687437118,13.206204600647027,circular
142,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,78.73384147501821,13.206204600647027,circular
143,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,91.94004607566524,13.206204600647027,circular
144,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,105.14625067631226,13.206204600647027,circular
145,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,118.35245527695929,13.206204600647027,circular
146,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,131.55865987760632,13.206204600647027,circular
147,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,144.76486447825334,13.206204600647027,circular
148,1100,700,322.20610921925714,21.813356630230874,-85,-85,20.48098321025059,1350,700,157.97106907890037,13.206204600647027,circular
149,1100,700,322.20610921925714,24.78833704083229,-85,-85,24.33271141113945,1350,700,171.1772736795474,13.206204600647027,circular
150,1100,700,322.20610921925714,25.906018829630398,-85,-85,25.7492610641292,1350,700,184.38347828019442,13.206204600647027,circular
151,1100,700,322.20610921925714,26.035130213615616,-85,-85,26.067010357935978,1350,700,197.58968288084145,13.206204600647027,circular
152,1100,700,322.20610921925714,25.263344594616918,-85,-85,25.452908776355446,1350,700,210.79588748148848,13.206204600647027,circular
153,1100,700,322.20610921925714,22.793695368992225,-85,-85,23.553218972269416,1350,700,224.0020920821355,13.206204600647027,circular
154,1100,700,322.20610921925714,11.50579409835762,-85,-85,17.51315549939211,1350,700,237.20829668278253,13.206204600647027,circular
155,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,250.41450128342956,13.206204600647027,circular
156,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,263.6207058840766,13.206204600647027,circular
157,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,276.8269104847236,13.206204600647027,circular
158,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,290.03311508537064,13.206204600647027,circular
159,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,303.23931968601767,13.206204600647027,circular
160,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,316.4455242866647,13.206204600647027,circular
161,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,329.6517288873117,13.206204600647027,circular
162,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,342.85793348795875,13.206204600647027,circular
163,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,356.0641380886058,13.206204600647027,circular
164,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,9.2703426892528,13.206204600647027,circular
165,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,22.476547289899827,13.206204600647027,circular
166,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,35.682751890546854,13.206204600647027,circular
167,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,48.88895649119388,13.206204600647027,circular
168,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,62.09516109184091,13.206204600647027,circular
169,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,75.30136569248793,13.206204600647027,circular
170,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,88.50757029313496,13.206204600647027,circular
171,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,101.71377489378199,13.206204600647027,circular
172,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,114.91997949442901,13.206204600647027,circular
173,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,128.12618409507604,13.206204600647027,circular
174,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,141.33238869572307,13.206204600647027,circular
175,1100,700,322.20610921925714,19.91435422725632,-85,-85,18.47430475951294,1350,700,154.5385932963701,13.206204600647027,circular
176,1100,700,322.20610921925714,24.1582774269213,-85,-85,23.769789312347285,1350,700,167.74479789701712,13.206204600647027,circular
177,1100,700,322.20610921925714,25.7492610641292,-85,-85,25.536951728381826,1350,700,180.95100249766415,13.206204600647027,circular
178,1100,700,322.20610921925714,26.074956048612798,-85,-85,26.074956048612798,1350,700,194.15720709831118,13.206204600647027,circular
179,1100,700,322.20610921925714,25.536951728381826,-85,-85,25.7492610641292,1350,700,207.3634116989582,13.206204600647027,circular
180,1100,700,322.20610921925714,23.769789312347285,-85,-85,24.1582774269213,1350,700,220.56961629960523,13.206204600647027,circular
181,1100,700,322.20610921925714,18.474304759512954,-85,-85,19.914354227256315,1350,700,233.77582090025226,13.206204600647027,circular
182,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,246.98202550089928,13.206204600647027,circular
183,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,260.1882301015463,13.206204600647027,circular
184,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,273.39443470219334,13.206204600647027,circular
185,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,286.60063930284036,13.206204600647027,circular
186,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,299.8068439034874,13.206204600647027,circular
187,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,313.0130485041344,13.206204600647027,circular
188,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,326.21925310478144,13.206204600647027,circular
189,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,339.42545770542847,13.206204600647027,circular
190,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,352.6316623060755,13.206204600647027,circular
191,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,5.837866906722525,13.206204600647027,circular
192,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,19.04407150736955,13.206204600647027,circular
193,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,32.25027610801658,13.206204600647027,circular
194,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,45.456480708663605,13.206204600647027,circular
195,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,58.66268530931063,13.206204600647027,circular
196,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,71.86888990995766,13.206204600647027,circular
197,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,85.07509451060469,13.206204600647027,circular
198,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,98.28129911125171,13.206204600647027,circular
199,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,111.48750371189874,13.206204600647027,circular
200,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,124.69370831254577,13.206204600647027,circular
201,1100,700,322.20610921925714,-85,-85,-85,-85,1350,700,137.8999129131928,13.206204600647027,circular
202,1100,700,322.20610921925714,17.513155499392102,-85,-85,11.505794098357505,1350,700,151.10611751383982,13.206204600647027,circular
203,1100,700,322.20610921925714,23.553218972269416,-85,-85,22.793695368992218,1350,700,164.31232211448685,13.206204600647027,circular
