Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,323.1464034747928,20.97742610025734,22.170735458799452,-85,-85,1350,700,146.91734394696158,18.820495334234153,circular
1,1100,700,323.1464034747928,22.496022074683278,-85,-85,21.41811930585211,1350,700,165.73783928119573,18.820495334234153,circular
2,1100,700,323.1464034747928,25.614204328866276,-85,-85,25.36180729449956,1350,700,184.55833461542989,18.820495334234153,circular
3,1100,700,323.1464034747928,26.035130213615616,-85,-85,26.067010357935978,1350,700,203.37882994966404,18.820495334234153,circular
4,1100,700,323.1464034747928,24.495315191602927,-85,-85,24.788337040832293,1350,700,222.1993252838982,18.820495334234153,circular
5,1100,700,323.1464034747928,16.269948115724716,-85,-85,19.25639156218219,1350,700,241.01982061813234,18.820495334234153,circular
6,1100,700,323.1464034747928,-85,-85,-85,-85,1350,700,259.8403159523665,18.820495334234153,circular
7,1100,700,323.1464034747928,-85,-85,-85,-85,1350,700,278.6608112866006,18.820495334234153,circular
8,1100,700,323.1464034747928,-85,-85,-85,-85,1350,700,297.48130662083474,18.820495334234153,circular
9,1100,700,323.1464034747928,-85,-85,-85,-85,1350,700,316.30180195506887,18.820495334234153,circular
10,1100,700,323.1464034747928,-85,-85,-85,-85,1350,700,335.122297289303,18.820495334234153,circular
11,1100,700,323.1464034747928,-85,-85,-85,-85,1350,700,353.9427926235371,18.820495334234153,circular
12,1100,700,323.1464034747928,-85,-85,-85,-85,1350,700,12.76328795777124,18.820495334234153,circular
13,1100,700,323.1464034747928,-85,-85,-85,-85,1350,700,31.583783292005393,18.820495334234153,circular
14,1100,700,323.1464034747928,-85,-85,-85,-85,1350,700,50.404278626239545,18.820495334234153,circular
15,1100,700,323.1464034747928,-85,-85,-85,-85,1350,700,69.2247739604737,18.820495334234153,circular
16,1100,700,323.1464034747928,-85,-85,-85,-85,1350,700,88.04526929470785,18.820495334234153,circular
17,1100,700,323.1464034747928,-85,-85,-85,-85,1350,700,106.865764628942,18.820495334234153,circular
18,1100,700,323.1464034747928,-85,-85,-85,-85,1350,700,125.68625996317616,18.820495334234153,circular
19,1100,700,323.1464034747928,-85,-85,-85,-85,1350,700,144.5067552974103,18.820495334234153,circular
20,1100,700,323.1464034747928,21.41811930585211,-85,-85,20.48098321025059,1350,700,163.32725063164446,18.820495334234153,circular
21,1100,700,323.1464034747928,25.36180729449956,-85,-85,25.157178905256924,1350,700,182.1477459658786,18.820495334234153,circular
22,1100,700,323.1464034747928,26.067010357935978,-85,-85,26.077602459396946,1350,700,200.96824130011277,18.820495334234153,circular
23,1100,700,323.1464034747928,24.788337040832293,-85,-85,25.157178905256924,1350,700,219.78873663434692,18.820495334234153,circular
24,1100,700,323.1464034747928,18.474304759512954,-85,-85,20.48098321025059,1350,700,238.60923196858107,18.820495334234153,circular
25,1100,700,323.1464034747928,-85,-85,-85,-85,1350,700,257.4297273028152,18.820495334234153,circular
26,1100,700,323.1464034747928,-85,-85,-85,-85,1350,700,276.2502226370493,18.820495334234153,circular
27,1100,700,323.1464034747928,-85,-85,-85,-85,1350,700,295.07071797128344,18.820495334234153,circular
28,1100,700,323.1464034747928,-85,-85,-85,-85,1350,700,313.89121330551757,18.820495334234153,circular
29,1100,700,323.1464034747928,-85,-85,-85,-85,1350,700,332.7117086397517,18.820495334234153,circular
30,1100,700,323.1464034747928,-85,-85,-85,-85,1350,700,351.5322039739858,18.820495334234153,circular
31,1100,700,323.1464034747928,-85,-85,-85,-85,1350,700,10.35269930821994,18.820495334234153,circular
32,1100,700,323.1464034747928,-85,-85,-85,-85,1350,700,29.173194642454092,18.820495334234153,circular
33,1100,700,323.1464034747928,-85,-85,-85,-85,1350,700,47.993689976688245,18.820495334234153,circular
34,1100,700,323.1464034747928,-85,-85,-85,-85,1350,700,66.8141853109224,18.820495334234153,circular
35,1100,700,323.1464034747928,-85,-85,-85,-85,1350,700,85.63468064515655,18.820495334234153,circular
36,1100,700,323.1464034747928,-85,-85,-85,-85,1350,700,104.4551759793907,18.820495334234153,circular
37,1100,700,323.1464034747928,-85,-85,-85,-85,1350,700,123.27567131362485,18.820495334234153,circular
38,1100,700,323.1464034747928,-85,-85,-85,-85,1350,700,142.096166647859,18.820495334234153,circular
39,1100,700,323.1464034747928,20.48098321025059,-85,-85,18.47430475951294,1350,700,160.91666198209316,18.820495334234153,circular
40,1100,700,323.1464034747928,25.157178905256924,-85,-85,24.78833704083229,1350,700,179.7371573163273,18.820495334234153,circular
41,1100,700,323.1464034747928,26.077602459396946,-85,-85,26.067010357935978,1350,700,198.55765265056147,18.820495334234153,circular
42,1100,700,323.1464034747928,25.157178905256924,-85,-85,25.361807294499556,1350,700,217.37814798479562,18.820495334234153,circular
43,1100,700,323.1464034747928,20.48098321025059,-85,-85,21.418119305852123,1350,700,236.19864331902977,18.820495334234153,circular
44,1100,700,323.1464034747928,-85,-85,-85,-85,1350,700,255.01913865326392,18.820495334234153,circular
45,1100,700,323.1464034747928,-85,-85,-85,-85,1350,700,273.8396339874981,18.820495334234153,circular
46,1100,700,323.1464034747928,-85,-85,-85,-85,1350,700,292.66012932173226,18.820495334234153,circular
