Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,314.0782309215372,-85,-85,-85,-85,1350,700,275.2823949902905,18.761237784160425,circular
1,1100,700,314.0782309215372,-85,-85,-85,-85,1350,700,294.04363277445094,18.761237784160425,circular
2,1100,700,314.0782309215372,-85,-85,-85,-85,1350,700,312.80487055861136,18.761237784160425,circular
3,1100,700,314.0782309215372,-85,-85,-85,-85,1350,700,331.56610834277177,18.761237784160425,circular
4,1100,700,314.0782309215372,-85,-85,-85,-85,1350,700,350.3273461269322,18.761237784160425,circular
5,1100,700,314.0782309215372,-85,-85,-85,-85,1350,700,9.088583911092599,18.761237784160425,circular
6,1100,700,314.0782309215372,-85,-85,-85,-85,1350,700,27.849821695253024,18.761237784160425,circular
7,1100,700,314.0782309215372,-85,-85,-85,-85,1350,700,46.61105947941345,18.761237784160425,circular
8,1100,700,314.0782309215372,-85,-85,-85,-85,1350,700,65.37229726357387,18.761237784160425,circular
9,1100,700,314.0782309215372,-85,-85,-85,-85,1350,700,84.1335350477343,18.761237784160425,circular
10,1100,700,314.0782309215372,-85,-85,-85,-85,1350,700,102.89477283189473,18.761237784160425,circular
11,1100,700,314.0782309215372,-85,-85,-85,-85,1350,700,121.65601061605516,18.761237784160425,circular
12,1100,700,314.0782309215372,-85,-85,-85,-85,1350,700,140.41724840021558,18.761237784160425,circular
13,1100,700,314.0782309215372,19.25639156218217,-85,-85,-85,1350,700,159.178486184376,18.761237784160425,circular
14,1100,700,314.0782309215372,24.92014212493214,-85,-85,-85,1350,700,177.9397239685364,18.761237784160425,circular
15,1100,700,314.0782309215372,26.067010357935978,-85,-85,-85,1350,700,196.70096175269683,18.761237784160425,circular
16,1100,700,314.0782309215372,25.361807294499556,-85,-85,-85,1350,700,215.46219953685724,18.761237784160425,circular
17,1100,700,314.0782309215372,21.418119305852123,-85,-85,-85,1350,700,234.22343732101766,18.761237784160425,circular
18,1100,700,314.0782309215372,-85,-85,-85,-85,1350,700,252.98467510517807,18.761237784160425,circular
19,1100,700,314.0782309215372,-85,-85,-85,-85,1350,700,271.7459128893385,18.761237784160425,circular
20,1100,700,314.0782309215372,-85,-85,-85,-85,1350,700,290.5071506734989,18.761237784160425,circular
21,1100,700,314.0782309215372,-85,-85,-85,-85,1350,700,309.26838845765934,18.761237784160425,circular
22,1100,700,314.0782309215372,-85,-85,-85,-85,1350,700,328.02962624181976,18.761237784160425,circular
23,1100,700,314.0782309215372,-85,-85,-85,-85,1350,700,346.79086402598017,18.761237784160425,circular
24,1100,700,314.0782309215372,-85,-85,-85,-85,1350,700,5.552101810140584,18.761237784160425,circular
25,1100,700,314.0782309215372,-85,-85,-85,-85,1350,700,24.31333959430101,18.761237784160425,circular
26,1100,700,314.0782309215372,-85,-85,-85,-85,1350,700,43.074577378461434,18.761237784160425,circular
27,1100,700,314.0782309215372,-85,-85,-85,-85,1350,700,61.835815162621856,18.761237784160425,circular
28,1100,700,314.0782309215372,-85,-85,-85,-85,1350,700,80.59705294678228,18.761237784160425,circular
29,1100,700,314.0782309215372,-85,-85,-85,-85,1350,700,99.35829073094271,18.761237784160425,circular
30,1100,700,314.0782309215372,-85,-85,-85,-85,1350,700,118.11952851510314,18.761237784160425,circular
31,1100,700,314.0782309215372,-85,-85,-85,-85,1350,700,136.88076629926357,18.761237784160425,circular
