Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,138.4742935538974,-85,-85,-85,-85,1350,700,107.8948980089544,17.709212546689255,circular
1,1100,700,138.4742935538974,-85,-85,-85,-85,1350,700,125.60411055564366,17.709212546689255,circular
2,1100,700,138.4742935538974,-85,-85,-85,-85,1350,700,143.3133231023329,17.709212546689255,circular
3,1100,700,138.4742935538974,-85,19.91435422725632,20.97742610025734,-85,1350,700,161.02253564902216,17.709212546689255,circular
4,1100,700,138.4742935538974,-85,24.78833704083229,25.157178905256924,-85,1350,700,178.73174819571142,17.709212546689255,circular
5,1100,700,138.4742935538974,-85,26.053745949214605,26.074956048612798,-85,1350,700,196.44096074240068,17.709212546689255,circular
6,1100,700,138.4742935538974,-85,25.536951728381826,25.361807294499556,-85,1350,700,214.15017328908993,17.709212546689255,circular
7,1100,700,138.4742935538974,-85,22.793695368992225,21.81335663023087,-85,1350,700,231.8593858357792,17.709212546689255,circular
8,1100,700,138.4742935538974,-85,-85,-85,-85,1350,700,249.56859838246845,17.709212546689255,circular
9,1100,700,138.4742935538974,-85,-85,-85,-85,1350,700,267.2778109291577,17.709212546689255,circular
10,1100,700,138.4742935538974,-85,-85,-85,-85,1350,700,284.9870234758469,17.709212546689255,circular
11,1100,700,138.4742935538974,-85,-85,-85,-85,1350,700,302.69623602253614,17.709212546689255,circular
12,1100,700,138.4742935538974,-85,-85,-85,-85,1350,700,320.40544856922537,17.709212546689255,circular
13,1100,700,138.4742935538974,-85,-85,-85,-85,1350,700,338.1146611159146,17.709212546689255,circular
14,1100,700,138.4742935538974,-85,-85,-85,-85,1350,700,355.82387366260383,17.709212546689255,circular
15,1100,700,138.4742935538974,-85,-85,-85,-85,1350,700,13.53308620929306,17.709212546689255,circular
16,1100,700,138.4742935538974,-85,-85,-85,-85,1350,700,31.242298755982315,17.709212546689255,circular
17,1100,700,138.4742935538974,-85,-85,-85,-85,1350,700,48.95151130267157,17.709212546689255,circular
18,1100,700,138.4742935538974,-85,-85,-85,-85,1350,700,66.66072384936082,17.709212546689255,circular
19,1100,700,138.4742935538974,-85,-85,-85,-85,1350,700,84.36993639605008,17.709212546689255,circular
20,1100,700,138.4742935538974,-85,-85,-85,-85,1350,700,102.07914894273934,17.709212546689255,circular
21,1100,700,138.4742935538974,-85,-85,-85,-85,1350,700,119.7883614894286,17.709212546689255,circular
22,1100,700,138.4742935538974,-85,-85,-85,-85,1350,700,137.49757403611784,17.709212546689255,circular
23,1100,700,138.4742935538974,-85,11.505794098357505,16.269948115724727,-85,1350,700,155.2067865828071,17.709212546689255,circular
