Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,135.24853331327648,-85,-85,-85,-85,1350,700,100.62293844828997,10.214655223287547,circular
1,1100,700,135.24853331327648,-85,-85,-85,-85,1350,700,110.83759367157752,10.214655223287547,circular
2,1100,700,135.24853331327648,-85,-85,-85,-85,1350,700,121.05224889486507,10.214655223287547,circular
3,1100,700,135.24853331327648,-85,-85,-85,-85,1350,700,131.2669041181526,10.214655223287547,circular
4,1100,700,135.24853331327648,-85,-85,-85,-85,1350,700,141.48155934144015,10.214655223287547,circular
5,1100,700,135.24853331327648,-85,-85,19.91435422725632,-85,1350,700,151.69621456472768,10.214655223287547,circular
6,1100,700,135.24853331327648,-85,-85,23.553218972269416,-85,1350,700,161.91086978801522,10.214655223287547,circular
7,1100,700,135.24853331327648,-85,-85,25.157178905256924,-85,1350,700,172.12552501130276,10.214655223287547,circular
8,1100,700,135.24853331327648,-85,-85,25.946643644493044,-85,1350,700,182.3401802345903,10.214655223287547,circular
9,1100,700,135.24853331327648,-85,-85,26.067010357935978,-85,1350,700,192.55483545787783,10.214655223287547,circular
10,1100,700,135.24853331327648,-85,-85,25.684904084789977,-85,1350,700,202.76949068116537,10.214655223287547,circular
11,1100,700,135.24853331327648,-85,-85,24.646943359767004,-85,1350,700,212.9841459044529,10.214655223287547,circular
12,1100,700,135.24853331327648,-85,-85,22.496022074683278,-85,1350,700,223.19880112774044,10.214655223287547,circular
13,1100,700,135.24853331327648,-85,-85,14.513447644213265,-85,1350,700,233.41345635102797,10.214655223287547,circular
14,1100,700,135.24853331327648,-85,-85,-85,-85,1350,700,243.6281115743155,10.214655223287547,circular
15,1100,700,135.24853331327648,-85,-85,-85,-85,1350,700,253.84276679760305,10.214655223287547,circular
16,1100,700,135.24853331327648,-85,-85,-85,-85,1350,700,264.0574220208906,10.214655223287547,circular
17,1100,700,135.24853331327648,-85,-85,-85,-85,1350,700,274.27207724417815,10.214655223287547,circular
18,1100,700,135.24853331327648,-85,-85,-85,-85,1350,700,284.4867324674657,10.214655223287547,circular
19,1100,700,135.24853331327648,-85,-85,-85,-85,1350,700,294.7013876907532,10.214655223287547,circular
20,1100,700,135.24853331327648,-85,-85,-85,-85,1350,700,304.91604291404076,10.214655223287547,circular
21,1100,700,135.24853331327648,-85,-85,-85,-85,1350,700,315.1306981373283,10.214655223287547,circular
22,1100,700,135.24853331327648,-85,-85,-85,-85,1350,700,325.34535336061583,10.214655223287547,circular
23,1100,700,135.24853331327648,-85,-85,-85,-85,1350,700,335.56000858390337,10.214655223287547,circular
24,1100,700,135.24853331327648,-85,-85,-85,-85,1350,700,345.7746638071909,10.214655223287547,circular
25,1100,700,135.24853331327648,-85,-85,-85,-85,1350,700,355.98931903047844,10.214655223287547,circular
