Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,59.95339549024455,-85,-85,-85,-85,1350,700,14.280497805964892,11.772236717612655,circular
1,1100,700,59.95339549024455,-85,-85,-85,-85,1350,700,26.05273452357755,11.772236717612655,circular
2,1100,700,59.95339549024455,-85,-85,-85,-85,1350,700,37.824971241190205,11.772236717612655,circular
3,1100,700,59.95339549024455,-85,-85,-85,-85,1350,700,49.59720795880286,11.772236717612655,circular
4,1100,700,59.95339549024455,-85,-85,-85,-85,1350,700,61.36944467641552,11.772236717612655,circular
5,1100,700,59.95339549024455,-85,-85,-85,-85,1350,700,73.14168139402817,11.772236717612655,circular
6,1100,700,59.95339549024455,-85,-85,-85,-85,1350,700,84.91391811164083,11.772236717612655,circular
7,1100,700,59.95339549024455,-85,-85,-85,-85,1350,700,96.68615482925348,11.772236717612655,circular
8,1100,700,59.95339549024455,-85,-85,-85,-85,1350,700,108.45839154686614,11.772236717612655,circular
9,1100,700,59.95339549024455,-85,-85,-85,-85,1350,700,120.2306282644788,11.772236717612655,circular
10,1100,700,59.95339549024455,-85,-85,-85,-85,1350,700,132.00286498209144,11.772236717612655,circular
11,1100,700,59.95339549024455,-85,-85,-85,-85,1350,700,143.7751016997041,11.772236717612655,circular
12,1100,700,59.95339549024455,-85,-85,19.91435422725632,21.41811930585211,1350,700,155.54733841731675,11.772236717612655,circular
13,1100,700,59.95339549024455,-85,-85,23.971022246457757,24.495315191602927,1350,700,167.3195751349294,11.772236717612655,circular
14,1100,700,59.95339549024455,-85,-85,25.536951728381826,25.684904084789974,1350,700,179.09181185254207,11.772236717612655,circular
15,1100,700,59.95339549024455,-85,-85,26.053745949214605,26.077602459396946,1350,700,190.86404857015472,11.772236717612655,circular
16,1100,700,59.95339549024455,-85,-85,25.906018829630398,25.7492610641292,1350,700,202.63628528776738,11.772236717612655,circular
17,1100,700,59.95339549024455,-85,-85,24.92014212493214,24.495315191602927,1350,700,214.40852200538004,11.772236717612655,circular
18,1100,700,59.95339549024455,-85,-85,22.496022074683278,21.418119305852123,1350,700,226.1807587229927,11.772236717612655,circular
19,1100,700,59.95339549024455,-85,-85,14.513447644213265,-85,1350,700,237.95299544060535,11.772236717612655,circular
20,1100,700,59.95339549024455,-85,-85,-85,-85,1350,700,249.725232158218,11.772236717612655,circular
21,1100,700,59.95339549024455,-85,-85,-85,-85,1350,700,261.49746887583063,11.772236717612655,circular
22,1100,700,59.95339549024455,-85,-85,-85,-85,1350,700,273.2697055934433,11.772236717612655,circular
23,1100,700,59.95339549024455,-85,-85,-85,-85,1350,700,285.04194231105595,11.772236717612655,circular
24,1100,700,59.95339549024455,-85,-85,-85,-85,1350,700,296.8141790286686,11.772236717612655,circular
25,1100,700,59.95339549024455,-85,-85,-85,-85,1350,700,308.58641574628126,11.772236717612655,circular
