Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,277.50577628733674,9.526933199480142,circular
1,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,287.0327094868169,9.526933199480142,circular
2,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,296.559642686297,9.526933199480142,circular
3,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,306.08657588577717,9.526933199480142,circular
4,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,315.6135090852573,9.526933199480142,circular
5,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,325.14044228473745,9.526933199480142,circular
6,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,334.6673754842176,9.526933199480142,circular
7,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,344.1943086836977,9.526933199480142,circular
8,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,353.72124188317787,9.526933199480142,circular
9,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,3.2481750826580083,9.526933199480142,circular
10,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,12.77510828213815,9.526933199480142,circular
11,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,22.302041481618293,9.526933199480142,circular
12,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,31.828974681098437,9.526933199480142,circular
13,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,41.35590788057858,9.526933199480142,circular
14,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,50.88284108005872,9.526933199480142,circular
15,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,60.40977427953886,9.526933199480142,circular
16,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,69.936707479019,9.526933199480142,circular
17,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,79.46364067849915,9.526933199480142,circular
18,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,88.99057387797929,9.526933199480142,circular
19,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,98.51750707745943,9.526933199480142,circular
20,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,108.04444027693957,9.526933199480142,circular
21,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,117.57137347641971,9.526933199480142,circular
22,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,127.09830667589985,9.526933199480142,circular
23,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,136.62523987538,9.526933199480142,circular
24,1100,700,9.135308002255194,17.513155499392102,-85,-85,11.505794098357505,1350,700,146.15217307486014,9.526933199480142,circular
25,1100,700,9.135308002255194,22.793695368992218,-85,-85,21.41811930585211,1350,700,155.67910627434028,9.526933199480142,circular
26,1100,700,9.135308002255194,24.646943359767004,-85,-85,24.1582774269213,1350,700,165.20603947382043,9.526933199480142,circular
27,1100,700,9.135308002255194,25.684904084789974,-85,-85,25.36180729449956,1350,700,174.73297267330057,9.526933199480142,circular
28,1100,700,9.135308002255194,26.053745949214605,-85,-85,25.9816463993744,1350,700,184.2599058727807,9.526933199480142,circular
29,1100,700,9.135308002255194,25.9816463993744,-85,-85,26.067010357935978,1350,700,193.78683907226085,9.526933199480142,circular
30,1100,700,9.135308002255194,25.452908776355446,-85,-85,25.684904084789977,1350,700,203.313772271741,9.526933199480142,circular
31,1100,700,9.135308002255194,24.1582774269213,-85,-85,24.788337040832293,1350,700,212.84070547122113,9.526933199480142,circular
32,1100,700,9.135308002255194,21.81335663023087,-85,-85,22.793695368992225,1350,700,222.36763867070127,9.526933199480142,circular
33,1100,700,9.135308002255194,11.50579409835762,-85,-85,18.474304759512954,1350,700,231.8945718701814,9.526933199480142,circular
34,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,241.42150506966155,9.526933199480142,circular
35,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,250.9484382691417,9.526933199480142,circular
36,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,260.47537146862186,9.526933199480142,circular
37,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,270.002304668102,9.526933199480142,circular
38,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,279.52923786758214,9.526933199480142,circular
39,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,289.0561710670623,9.526933199480142,circular
40,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,298.5831042665424,9.526933199480142,circular
41,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,308.11003746602256,9.526933199480142,circular
42,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,317.6369706655027,9.526933199480142,circular
43,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,327.16390386498284,9.526933199480142,circular
44,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,336.690837064463,9.526933199480142,circular
45,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,346.2177702639431,9.526933199480142,circular
46,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,355.74470346342326,9.526933199480142,circular
47,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,5.271636662903404,9.526933199480142,circular
48,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,14.798569862383546,9.526933199480142,circular
49,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,24.32550306186369,9.526933199480142,circular
50,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,33.85243626134383,9.526933199480142,circular
51,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,43.37936946082397,9.526933199480142,circular
52,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,52.906302660304114,9.526933199480142,circular
53,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,62.433235859784254,9.526933199480142,circular
54,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,71.9601690592644,9.526933199480142,circular
55,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,81.48710225874454,9.526933199480142,circular
56,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,91.01403545822468,9.526933199480142,circular
57,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,100.54096865770482,9.526933199480142,circular
58,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,110.06790185718496,9.526933199480142,circular
59,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,119.5948350566651,9.526933199480142,circular
60,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,129.12176825614526,9.526933199480142,circular
61,1100,700,9.135308002255194,-85,-85,-85,-85,1350,700,138.6487014556254,9.526933199480142,circular
62,1100,700,9.135308002255194,19.25639156218217,-85,-85,16.269948115724727,1350,700,148.17563465510554,9.526933199480142,circular
63,1100,700,9.135308002255194,23.31969953712386,-85,-85,22.170735458799452,1350,700,157.70256785458568,9.526933199480142,circular
64,1100,700,9.135308002255194,24.92014212493214,-85,-85,24.495315191602927,1350,700,167.22950105406582,9.526933199480142,circular
65,1100,700,9.135308002255194,25.80746062382631,-85,-85,25.536951728381826,1350,700,176.75643425354596,9.526933199480142,circular
66,1100,700,9.135308002255194,26.074956048612798,-85,-85,26.035130213615616,1350,700,186.2833674530261,9.526933199480142,circular
67,1100,700,9.135308002255194,25.906018829630398,-85,-85,26.035130213615616,1350,700,195.81030065250624,9.526933199480142,circular
68,1100,700,9.135308002255194,25.263344594616918,-85,-85,25.536951728381826,1350,700,205.33723385198638,9.526933199480142,circular
69,1100,700,9.135308002255194,23.769789312347285,-85,-85,24.495315191602927,1350,700,214.86416705146652,9.526933199480142,circular
70,1100,700,9.135308002255194,20.97742610025735,-85,-85,22.170735458799452,1350,700,224.39110025094666,9.526933199480142,circular
