Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,143.53193038949902,6.440985189571264,circular
1,1100,700,112.82684636693727,-85,-85,20.48098321025059,21.813356630230874,1350,700,149.97291557907027,6.440985189571264,circular
2,1100,700,112.82684636693727,-85,-85,23.06730250275713,23.769789312347285,1350,700,156.41390076864153,6.440985189571264,circular
3,1100,700,112.82684636693727,-85,-85,24.33271141113945,24.78833704083229,1350,700,162.85488595821278,6.440985189571264,circular
4,1100,700,112.82684636693727,-85,-85,25.157178905256924,25.536951728381826,1350,700,169.29587114778403,6.440985189571264,circular
5,1100,700,112.82684636693727,-85,-85,25.7492610641292,25.906018829630398,1350,700,175.73685633735528,6.440985189571264,circular
6,1100,700,112.82684636693727,-85,-85,26.011117049096303,26.067010357935978,1350,700,182.17784152692653,6.440985189571264,circular
7,1100,700,112.82684636693727,-85,-85,26.074956048612798,26.035130213615616,1350,700,188.61882671649778,6.440985189571264,circular
8,1100,700,112.82684636693727,-85,-85,25.946643644493044,25.807460623826316,1350,700,195.05981190606903,6.440985189571264,circular
9,1100,700,112.82684636693727,-85,-85,25.536951728381826,25.263344594616918,1350,700,201.50079709564028,6.440985189571264,circular
10,1100,700,112.82684636693727,-85,-85,24.92014212493214,24.495315191602927,1350,700,207.94178228521153,6.440985189571264,circular
11,1100,700,112.82684636693727,-85,-85,23.769789312347285,23.067302502757133,1350,700,214.38276747478278,6.440985189571264,circular
12,1100,700,112.82684636693727,-85,-85,22.170735458799452,20.97742610025735,1350,700,220.82375266435403,6.440985189571264,circular
13,1100,700,112.82684636693727,-85,-85,19.25639156218219,16.269948115724716,1350,700,227.26473785392528,6.440985189571264,circular
14,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,233.70572304349653,6.440985189571264,circular
15,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,240.14670823306778,6.440985189571264,circular
16,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,246.58769342263903,6.440985189571264,circular
17,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,253.02867861221029,6.440985189571264,circular
18,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,259.46966380178156,6.440985189571264,circular
19,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,265.91064899135284,6.440985189571264,circular
20,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,272.3516341809241,6.440985189571264,circular
21,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,278.7926193704954,6.440985189571264,circular
22,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,285.2336045600667,6.440985189571264,circular
23,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,291.67458974963796,6.440985189571264,circular
24,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,298.11557493920924,6.440985189571264,circular
25,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,304.5565601287805,6.440985189571264,circular
26,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,310.9975453183518,6.440985189571264,circular
27,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,317.4385305079231,6.440985189571264,circular
28,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,323.87951569749436,6.440985189571264,circular
29,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,330.32050088706563,6.440985189571264,circular
30,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,336.7614860766369,6.440985189571264,circular
31,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,343.2024712662082,6.440985189571264,circular
32,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,349.64345645577947,6.440985189571264,circular
33,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,356.08444164535075,6.440985189571264,circular
34,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,2.5254268349220297,6.440985189571264,circular
35,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,8.966412024493295,6.440985189571264,circular
36,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,15.40739721406456,6.440985189571264,circular
37,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,21.848382403635824,6.440985189571264,circular
38,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,28.28936759320709,6.440985189571264,circular
39,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,34.730352782778354,6.440985189571264,circular
40,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,41.17133797234962,6.440985189571264,circular
41,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,47.612323161920884,6.440985189571264,circular
42,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,54.05330835149215,6.440985189571264,circular
43,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,60.49429354106341,6.440985189571264,circular
44,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,66.93527873063468,6.440985189571264,circular
45,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,73.37626392020594,6.440985189571264,circular
46,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,79.81724910977721,6.440985189571264,circular
47,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,86.25823429934847,6.440985189571264,circular
48,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,92.69921948891974,6.440985189571264,circular
49,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,99.140204678491,6.440985189571264,circular
50,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,105.58118986806227,6.440985189571264,circular
51,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,112.02217505763353,6.440985189571264,circular
52,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,118.4631602472048,6.440985189571264,circular
53,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,124.90414543677606,6.440985189571264,circular
54,1100,700,112.82684636693727,-85,-85,-85,-85,1350,700,131.34513062634733,6.440985189571264,circular
