Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,262.9797857820369,4.119484779668495,circular
1,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,267.0992705617054,4.119484779668495,circular
2,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,271.2187553413739,4.119484779668495,circular
3,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,275.33824012104236,4.119484779668495,circular
4,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,279.45772490071084,4.119484779668495,circular
5,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,283.5772096803793,4.119484779668495,circular
6,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,287.6966944600478,4.119484779668495,circular
7,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,291.8161792397163,4.119484779668495,circular
8,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,295.9356640193848,4.119484779668495,circular
9,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,300.05514879905326,4.119484779668495,circular
10,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,304.17463357872174,4.119484779668495,circular
11,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,308.2941183583902,4.119484779668495,circular
12,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,312.4136031380587,4.119484779668495,circular
13,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,316.5330879177272,4.119484779668495,circular
14,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,320.65257269739567,4.119484779668495,circular
15,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,324.77205747706415,4.119484779668495,circular
16,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,328.89154225673263,4.119484779668495,circular
17,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,333.0110270364011,4.119484779668495,circular
18,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,337.1305118160696,4.119484779668495,circular
19,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,341.2499965957381,4.119484779668495,circular
20,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,345.36948137540656,4.119484779668495,circular
21,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,349.48896615507505,4.119484779668495,circular
22,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,353.60845093474353,4.119484779668495,circular
23,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,357.727935714412,4.119484779668495,circular
24,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,1.8474204940804952,4.119484779668495,circular
25,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,5.96690527374899,4.119484779668495,circular
26,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,10.086390053417485,4.119484779668495,circular
27,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,14.20587483308598,4.119484779668495,circular
28,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,18.325359612754475,4.119484779668495,circular
29,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,22.444844392422972,4.119484779668495,circular
30,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,26.56432917209147,4.119484779668495,circular
31,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,30.683813951759966,4.119484779668495,circular
32,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,34.80329873142846,4.119484779668495,circular
33,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,38.92278351109696,4.119484779668495,circular
34,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,43.042268290765456,4.119484779668495,circular
35,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,47.16175307043395,4.119484779668495,circular
36,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,51.28123785010245,4.119484779668495,circular
37,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,55.40072262977095,4.119484779668495,circular
38,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,59.52020740943944,4.119484779668495,circular
39,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,63.63969218910794,4.119484779668495,circular
40,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,67.75917696877643,4.119484779668495,circular
41,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,71.87866174844493,4.119484779668495,circular
42,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,75.99814652811342,4.119484779668495,circular
43,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,80.11763130778192,4.119484779668495,circular
44,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,84.23711608745042,4.119484779668495,circular
45,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,88.35660086711891,4.119484779668495,circular
46,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,92.47608564678741,4.119484779668495,circular
47,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,96.59557042645591,4.119484779668495,circular
48,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,100.7150552061244,4.119484779668495,circular
49,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,104.8345399857929,4.119484779668495,circular
50,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,108.9540247654614,4.119484779668495,circular
51,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,113.0735095451299,4.119484779668495,circular
52,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,117.19299432479839,4.119484779668495,circular
53,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,121.31247910446689,4.119484779668495,circular
54,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,125.43196388413539,4.119484779668495,circular
55,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,129.55144866380388,4.119484779668495,circular
56,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,133.67093344347236,4.119484779668495,circular
57,1100,700,66.16306994905887,-85,-85,-85,-85,1350,700,137.79041822314085,4.119484779668495,circular
58,1100,700,66.16306994905887,-85,-85,11.505794098357505,17.513155499392102,1350,700,141.90990300280933,4.119484779668495,circular
59,1100,700,66.16306994905887,-85,-85,18.47430475951294,20.48098321025059,1350,700,146.0293877824778,4.119484779668495,circular
60,1100,700,66.16306994905887,-85,-85,20.97742610025734,22.170735458799452,1350,700,150.1488725621463,4.119484779668495,circular
61,1100,700,66.16306994905887,-85,-85,22.496022074683278,23.553218972269416,1350,700,154.26835734181478,4.119484779668495,circular
62,1100,700,66.16306994905887,-85,-85,23.769789312347285,24.33271141113945,1350,700,158.38784212148326,4.119484779668495,circular
63,1100,700,66.16306994905887,-85,-85,24.495315191602927,24.92014212493214,1350,700,162.50732690115174,4.119484779668495,circular
64,1100,700,66.16306994905887,-85,-85,25.042923900792417,25.36180729449956,1350,700,166.62681168082023,4.119484779668495,circular
