Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,69.71514504550083,8.376209994655227,circular
1,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,78.09135504015606,8.376209994655227,circular
2,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,86.46756503481129,8.376209994655227,circular
3,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,94.84377502946651,8.376209994655227,circular
4,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,103.21998502412174,8.376209994655227,circular
5,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,111.59619501877697,8.376209994655227,circular
6,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,119.9724050134322,8.376209994655227,circular
7,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,128.34861500808742,8.376209994655227,circular
8,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,136.72482500274265,8.376209994655227,circular
9,1100,700,157.08171344547276,-85,-85,16.269948115724727,-85,1350,700,145.10103499739787,8.376209994655227,circular
10,1100,700,157.08171344547276,-85,20.48098321025059,21.813356630230874,-85,1350,700,153.4772449920531,8.376209994655227,circular
11,1100,700,157.08171344547276,-85,23.553218972269416,24.1582774269213,-85,1350,700,161.85345498670833,8.376209994655227,circular
12,1100,700,157.08171344547276,-85,24.92014212493214,25.26334459461691,-85,1350,700,170.22966498136356,8.376209994655227,circular
13,1100,700,157.08171344547276,-85,25.7492610641292,25.906018829630398,-85,1350,700,178.60587497601878,8.376209994655227,circular
14,1100,700,157.08171344547276,-85,26.053745949214605,26.077602459396946,-85,1350,700,186.982084970674,8.376209994655227,circular
15,1100,700,157.08171344547276,-85,26.035130213615616,25.946643644493044,-85,1350,700,195.35829496532924,8.376209994655227,circular
16,1100,700,157.08171344547276,-85,25.614204328866276,25.361807294499556,-85,1350,700,203.73450495998446,8.376209994655227,circular
17,1100,700,157.08171344547276,-85,24.788337040832293,24.332711411139446,-85,1350,700,212.1107149546397,8.376209994655227,circular
18,1100,700,157.08171344547276,-85,23.319699537123853,22.170735458799452,-85,1350,700,220.48692494929492,8.376209994655227,circular
19,1100,700,157.08171344547276,-85,19.914354227256315,17.51315549939211,-85,1350,700,228.86313494395014,8.376209994655227,circular
20,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,237.23934493860537,8.376209994655227,circular
21,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,245.6155549332606,8.376209994655227,circular
22,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,253.99176492791582,8.376209994655227,circular
23,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,262.3679749225711,8.376209994655227,circular
24,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,270.74418491722633,8.376209994655227,circular
25,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,279.1203949118816,8.376209994655227,circular
26,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,287.49660490653685,8.376209994655227,circular
27,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,295.8728149011921,8.376209994655227,circular
28,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,304.24902489584736,8.376209994655227,circular
29,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,312.6252348905026,8.376209994655227,circular
30,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,321.00144488515787,8.376209994655227,circular
31,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,329.3776548798131,8.376209994655227,circular
32,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,337.7538648744684,8.376209994655227,circular
33,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,346.13007486912363,8.376209994655227,circular
34,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,354.5062848637789,8.376209994655227,circular
35,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,2.8824948584341428,8.376209994655227,circular
36,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,11.25870485308937,8.376209994655227,circular
37,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,19.634914847744596,8.376209994655227,circular
38,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,28.011124842399823,8.376209994655227,circular
39,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,36.38733483705505,8.376209994655227,circular
40,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,44.76354483171028,8.376209994655227,circular
41,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,53.139754826365504,8.376209994655227,circular
42,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,61.51596482102073,8.376209994655227,circular
43,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,69.89217481567596,8.376209994655227,circular
44,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,78.26838481033118,8.376209994655227,circular
45,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,86.64459480498641,8.376209994655227,circular
46,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,95.02080479964164,8.376209994655227,circular
47,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,103.39701479429687,8.376209994655227,circular
48,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,111.77322478895209,8.376209994655227,circular
49,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,120.14943478360732,8.376209994655227,circular
50,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,128.52564477826255,8.376209994655227,circular
51,1100,700,157.08171344547276,-85,-85,-85,-85,1350,700,136.90185477291777,8.376209994655227,circular
52,1100,700,157.08171344547276,-85,-85,16.269948115724727,-85,1350,700,145.278064767573,8.376209994655227,circular
53,1100,700,157.08171344547276,-85,20.97742610025734,22.170735458799452,-85,1350,700,153.65427476222823,8.376209994655227,circular
54,1100,700,157.08171344547276,-85,23.553218972269416,24.1582774269213,-85,1350,700,162.03048475688345,8.376209994655227,circular
55,1100,700,157.08171344547276,-85,24.92014212493214,25.26334459461691,-85,1350,700,170.40669475153868,8.376209994655227,circular
56,1100,700,157.08171344547276,-85,25.7492610641292,25.906018829630398,-85,1350,700,178.7829047461939,8.376209994655227,circular
57,1100,700,157.08171344547276,-85,26.053745949214605,26.077602459396946,-85,1350,700,187.15911474084913,8.376209994655227,circular
58,1100,700,157.08171344547276,-85,26.011117049096303,25.906018829630398,-85,1350,700,195.53532473550436,8.376209994655227,circular
59,1100,700,157.08171344547276,-85,25.614204328866276,25.361807294499556,-85,1350,700,203.9115347301596,8.376209994655227,circular
60,1100,700,157.08171344547276,-85,24.788337040832293,24.332711411139446,-85,1350,700,212.28774472481481,8.376209994655227,circular
61,1100,700,157.08171344547276,-85,23.067302502757133,22.170735458799452,-85,1350,700,220.66395471947004,8.376209994655227,circular
