Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,315.3301945065283,17.68306431886007,circular
1,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,333.0132588253884,17.68306431886007,circular
2,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,350.6963231442485,17.68306431886007,circular
3,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,8.379387463108571,17.68306431886007,circular
4,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,26.06245178196864,17.68306431886007,circular
5,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,43.74551610082871,17.68306431886007,circular
6,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,61.42858041968878,17.68306431886007,circular
7,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,79.11164473854885,17.68306431886007,circular
8,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,96.79470905740891,17.68306431886007,circular
9,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,114.47777337626897,17.68306431886007,circular
10,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,132.16083769512903,17.68306431886007,circular
11,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,149.8439020139891,17.68306431886007,circular
12,1100,700,219.95496436981117,-85,23.06730250275713,23.769789312347285,-85,1350,700,167.52696633284916,17.68306431886007,circular
13,1100,700,219.95496436981117,-85,25.684904084789974,25.80746062382631,-85,1350,700,185.21003065170922,17.68306431886007,circular
14,1100,700,219.95496436981117,-85,26.011117049096303,25.946643644493044,-85,1350,700,202.89309497056928,17.68306431886007,circular
15,1100,700,219.95496436981117,-85,24.646943359767004,24.1582774269213,-85,1350,700,220.57615928942934,17.68306431886007,circular
16,1100,700,219.95496436981117,-85,18.474304759512954,16.269948115724716,-85,1350,700,238.2592236082894,17.68306431886007,circular
17,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,255.94228792714947,17.68306431886007,circular
18,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,273.6253522460095,17.68306431886007,circular
19,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,291.3084165648696,17.68306431886007,circular
20,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,308.9914808837297,17.68306431886007,circular
21,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,326.6745452025898,17.68306431886007,circular
22,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,344.3576095214499,17.68306431886007,circular
23,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,2.040673840309978,17.68306431886007,circular
24,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,19.723738159170047,17.68306431886007,circular
25,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,37.406802478030116,17.68306431886007,circular
26,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,55.089866796890185,17.68306431886007,circular
27,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,72.77293111575025,17.68306431886007,circular
28,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,90.45599543461032,17.68306431886007,circular
29,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,108.13905975347038,17.68306431886007,circular
30,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,125.82212407233044,17.68306431886007,circular
31,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,143.5051883911905,17.68306431886007,circular
32,1100,700,219.95496436981117,-85,20.97742610025734,21.813356630230874,-85,1350,700,161.18825271005056,17.68306431886007,circular
33,1100,700,219.95496436981117,-85,25.042923900792417,25.36180729449956,-85,1350,700,178.87131702891062,17.68306431886007,circular
34,1100,700,219.95496436981117,-85,26.074956048612798,26.074956048612798,-85,1350,700,196.5543813477707,17.68306431886007,circular
35,1100,700,219.95496436981117,-85,25.361807294499556,25.157178905256924,-85,1350,700,214.23744566663075,17.68306431886007,circular
36,1100,700,219.95496436981117,-85,21.81335663023087,20.97742610025735,-85,1350,700,231.9205099854908,17.68306431886007,circular
37,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,249.60357430435087,17.68306431886007,circular
38,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,267.28663862321093,17.68306431886007,circular
39,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,284.969702942071,17.68306431886007,circular
40,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,302.6527672609311,17.68306431886007,circular
41,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,320.3358315797912,17.68306431886007,circular
42,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,338.0188958986513,17.68306431886007,circular
43,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,355.7019602175114,17.68306431886007,circular
44,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,13.385024536371475,17.68306431886007,circular
45,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,31.068088855231544,17.68306431886007,circular
46,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,48.75115317409161,17.68306431886007,circular
47,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,66.43421749295169,17.68306431886007,circular
48,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,84.11728181181175,17.68306431886007,circular
49,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,101.80034613067181,17.68306431886007,circular
50,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,119.48341044953187,17.68306431886007,circular
51,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,137.16647476839194,17.68306431886007,circular
52,1100,700,219.95496436981117,-85,14.513447644213304,18.47430475951294,-85,1350,700,154.849539087252,17.68306431886007,circular
53,1100,700,219.95496436981117,-85,24.1582774269213,24.646943359767004,-85,1350,700,172.53260340611206,17.68306431886007,circular
54,1100,700,219.95496436981117,-85,25.946643644493044,26.011117049096303,-85,1350,700,190.21566772497212,17.68306431886007,circular
55,1100,700,219.95496436981117,-85,25.807460623826316,25.684904084789977,-85,1350,700,207.89873204383218,17.68306431886007,circular
56,1100,700,219.95496436981117,-85,23.769789312347285,23.067302502757133,-85,1350,700,225.58179636269224,17.68306431886007,circular
57,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,243.2648606815523,17.68306431886007,circular
58,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,260.9479250004124,17.68306431886007,circular
59,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,278.6309893192725,17.68306431886007,circular
60,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,296.3140536381326,17.68306431886007,circular
61,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,313.99711795699267,17.68306431886007,circular
62,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,331.68018227585276,17.68306431886007,circular
63,1100,700,219.95496436981117,-85,-85,-85,-85,1350,700,349.36324659471285,17.68306431886007,circular
