Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,310.9620950466429,3.5046743907895674,circular
1,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,314.46676943743245,3.5046743907895674,circular
2,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,317.971443828222,3.5046743907895674,circular
3,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,321.47611821901154,3.5046743907895674,circular
4,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,324.9807926098011,3.5046743907895674,circular
5,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,328.48546700059063,3.5046743907895674,circular
6,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,331.9901413913802,3.5046743907895674,circular
7,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,335.4948157821697,3.5046743907895674,circular
8,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,338.99949017295927,3.5046743907895674,circular
9,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,342.5041645637488,3.5046743907895674,circular
10,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,346.00883895453836,3.5046743907895674,circular
11,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,349.5135133453279,3.5046743907895674,circular
12,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,353.01818773611745,3.5046743907895674,circular
13,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,356.522862126907,3.5046743907895674,circular
14,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,0.027536517696546525,3.5046743907895674,circular
15,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,3.532210908486114,3.5046743907895674,circular
16,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,7.036885299275681,3.5046743907895674,circular
17,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,10.541559690065249,3.5046743907895674,circular
18,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,14.046234080854816,3.5046743907895674,circular
19,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,17.550908471644384,3.5046743907895674,circular
20,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,21.05558286243395,3.5046743907895674,circular
21,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,24.56025725322352,3.5046743907895674,circular
22,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,28.064931644013086,3.5046743907895674,circular
23,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,31.569606034802653,3.5046743907895674,circular
24,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,35.07428042559222,3.5046743907895674,circular
25,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,38.57895481638179,3.5046743907895674,circular
26,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,42.083629207171356,3.5046743907895674,circular
27,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,45.58830359796092,3.5046743907895674,circular
28,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,49.09297798875049,3.5046743907895674,circular
29,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,52.59765237954006,3.5046743907895674,circular
30,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,56.102326770329626,3.5046743907895674,circular
31,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,59.60700116111919,3.5046743907895674,circular
32,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,63.11167555190876,3.5046743907895674,circular
33,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,66.61634994269832,3.5046743907895674,circular
34,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,70.1210243334879,3.5046743907895674,circular
35,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,73.62569872427747,3.5046743907895674,circular
36,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,77.13037311506704,3.5046743907895674,circular
37,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,80.63504750585662,3.5046743907895674,circular
38,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,84.1397218966462,3.5046743907895674,circular
39,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,87.64439628743577,3.5046743907895674,circular
40,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,91.14907067822534,3.5046743907895674,circular
41,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,94.65374506901492,3.5046743907895674,circular
42,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,98.15841945980449,3.5046743907895674,circular
43,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,101.66309385059407,3.5046743907895674,circular
44,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,105.16776824138364,3.5046743907895674,circular
45,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,108.67244263217322,3.5046743907895674,circular
46,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,112.17711702296279,3.5046743907895674,circular
47,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,115.68179141375236,3.5046743907895674,circular
48,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,119.18646580454194,3.5046743907895674,circular
49,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,122.69114019533151,3.5046743907895674,circular
50,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,126.19581458612109,3.5046743907895674,circular
51,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,129.70048897691066,3.5046743907895674,circular
52,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,133.20516336770024,3.5046743907895674,circular
53,1100,700,221.92740218499313,-85,-85,11.505794098357505,-85,1350,700,136.7098377584898,3.5046743907895674,circular
54,1100,700,221.92740218499313,-85,14.513447644213304,18.47430475951294,-85,1350,700,140.2145121492794,3.5046743907895674,circular
55,1100,700,221.92740218499313,-85,19.25639156218217,20.48098321025059,-85,1350,700,143.71918654006896,3.5046743907895674,circular
56,1100,700,221.92740218499313,-85,20.97742610025734,22.170735458799452,-85,1350,700,147.22386093085854,3.5046743907895674,circular
57,1100,700,221.92740218499313,-85,22.496022074683278,23.06730250275713,-85,1350,700,150.7285353216481,3.5046743907895674,circular
58,1100,700,221.92740218499313,-85,23.31969953712386,23.971022246457757,-85,1350,700,154.23320971243768,3.5046743907895674,circular
59,1100,700,221.92740218499313,-85,24.1582774269213,24.495315191602927,-85,1350,700,157.73788410322726,3.5046743907895674,circular
60,1100,700,221.92740218499313,-85,24.646943359767004,25.042923900792417,-85,1350,700,161.24255849401683,3.5046743907895674,circular
61,1100,700,221.92740218499313,-85,25.157178905256924,25.36180729449956,-85,1350,700,164.7472328848064,3.5046743907895674,circular
62,1100,700,221.92740218499313,-85,25.452908776355446,25.684904084789974,-85,1350,700,168.25190727559598,3.5046743907895674,circular
63,1100,700,221.92740218499313,-85,25.7492610641292,25.859665714847075,-85,1350,700,171.75658166638556,3.5046743907895674,circular
64,1100,700,221.92740218499313,-85,25.906018829630398,26.011117049096303,-85,1350,700,175.26125605717513,3.5046743907895674,circular
65,1100,700,221.92740218499313,-85,26.035130213615616,26.067010357935978,-85,1350,700,178.7659304479647,3.5046743907895674,circular
66,1100,700,221.92740218499313,-85,26.074956048612798,26.074956048612798,-85,1350,700,182.27060483875428,3.5046743907895674,circular
67,1100,700,221.92740218499313,-85,26.067010357935978,26.035130213615616,-85,1350,700,185.77527922954386,3.5046743907895674,circular
68,1100,700,221.92740218499313,-85,26.011117049096303,25.906018829630398,-85,1350,700,189.27995362033343,3.5046743907895674,circular
69,1100,700,221.92740218499313,-85,25.859665714847075,25.7492610641292,-85,1350,700,192.784628011123,3.5046743907895674,circular
70,1100,700,221.92740218499313,-85,25.684904084789977,25.452908776355446,-85,1350,700,196.28930240191258,3.5046743907895674,circular
71,1100,700,221.92740218499313,-85,25.361807294499556,25.157178905256924,-85,1350,700,199.79397679270215,3.5046743907895674,circular
72,1100,700,221.92740218499313,-85,25.042923900792417,24.646943359767004,-85,1350,700,203.29865118349173,3.5046743907895674,circular
73,1100,700,221.92740218499313,-85,24.495315191602927,24.1582774269213,-85,1350,700,206.8033255742813,3.5046743907895674,circular
74,1100,700,221.92740218499313,-85,23.97102224645776,23.319699537123853,-85,1350,700,210.30799996507088,3.5046743907895674,circular
75,1100,700,221.92740218499313,-85,23.067302502757133,22.496022074683278,-85,1350,700,213.81267435586045,3.5046743907895674,circular
76,1100,700,221.92740218499313,-85,22.170735458799452,20.97742610025735,-85,1350,700,217.31734874665003,3.5046743907895674,circular
77,1100,700,221.92740218499313,-85,20.48098321025059,19.25639156218219,-85,1350,700,220.8220231374396,3.5046743907895674,circular
78,1100,700,221.92740218499313,-85,18.474304759512954,14.513447644213265,-85,1350,700,224.32669752822918,3.5046743907895674,circular
79,1100,700,221.92740218499313,-85,11.50579409835762,-85,-85,1350,700,227.83137191901875,3.5046743907895674,circular
80,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,231.33604630980832,3.5046743907895674,circular
81,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,234.8407207005979,3.5046743907895674,circular
82,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,238.34539509138747,3.5046743907895674,circular
83,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,241.85006948217705,3.5046743907895674,circular
84,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,245.35474387296662,3.5046743907895674,circular
85,1100,700,221.92740218499313,-85,-85,-85,-85,1350,700,248.8594182637562,3.5046743907895674,circular
