Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,61.40750314884739,4.023960538381144,circular
1,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,65.43146368722853,4.023960538381144,circular
2,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,69.45542422560968,4.023960538381144,circular
3,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,73.47938476399082,4.023960538381144,circular
4,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,77.50334530237197,4.023960538381144,circular
5,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,81.52730584075312,4.023960538381144,circular
6,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,85.55126637913426,4.023960538381144,circular
7,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,89.57522691751541,4.023960538381144,circular
8,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,93.59918745589655,4.023960538381144,circular
9,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,97.6231479942777,4.023960538381144,circular
10,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,101.64710853265885,4.023960538381144,circular
11,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,105.67106907104,4.023960538381144,circular
12,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,109.69502960942114,4.023960538381144,circular
13,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,113.71899014780229,4.023960538381144,circular
14,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,117.74295068618343,4.023960538381144,circular
15,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,121.76691122456458,4.023960538381144,circular
16,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,125.79087176294573,4.023960538381144,circular
17,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,129.81483230132687,4.023960538381144,circular
18,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,133.83879283970802,4.023960538381144,circular
19,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,137.86275337808917,4.023960538381144,circular
20,1100,700,226.3052220492239,-85,16.269948115724727,-85,-85,1350,700,141.8867139164703,4.023960538381144,circular
21,1100,700,226.3052220492239,-85,19.91435422725632,-85,-85,1350,700,145.91067445485146,4.023960538381144,circular
22,1100,700,226.3052220492239,-85,21.813356630230874,-85,-85,1350,700,149.9346349932326,4.023960538381144,circular
23,1100,700,226.3052220492239,-85,23.06730250275713,-85,-85,1350,700,153.95859553161375,4.023960538381144,circular
24,1100,700,226.3052220492239,-85,24.1582774269213,-85,-85,1350,700,157.9825560699949,4.023960538381144,circular
25,1100,700,226.3052220492239,-85,24.78833704083229,-85,-85,1350,700,162.00651660837605,4.023960538381144,circular
26,1100,700,226.3052220492239,-85,25.26334459461691,-85,-85,1350,700,166.0304771467572,4.023960538381144,circular
27,1100,700,226.3052220492239,-85,25.614204328866276,-85,-85,1350,700,170.05443768513834,4.023960538381144,circular
28,1100,700,226.3052220492239,-85,25.859665714847075,-85,-85,1350,700,174.07839822351949,4.023960538381144,circular
29,1100,700,226.3052220492239,-85,26.011117049096303,-85,-85,1350,700,178.10235876190063,4.023960538381144,circular
30,1100,700,226.3052220492239,-85,26.074956048612798,-85,-85,1350,700,182.12631930028178,4.023960538381144,circular
31,1100,700,226.3052220492239,-85,26.067010357935978,-85,-85,1350,700,186.15027983866293,4.023960538381144,circular
32,1100,700,226.3052220492239,-85,25.9816463993744,-85,-85,1350,700,190.17424037704407,4.023960538381144,circular
33,1100,700,226.3052220492239,-85,25.807460623826316,-85,-85,1350,700,194.19820091542522,4.023960538381144,circular
34,1100,700,226.3052220492239,-85,25.536951728381826,-85,-85,1350,700,198.22216145380636,4.023960538381144,circular
35,1100,700,226.3052220492239,-85,25.157178905256924,-85,-85,1350,700,202.2461219921875,4.023960538381144,circular
36,1100,700,226.3052220492239,-85,24.646943359767004,-85,-85,1350,700,206.27008253056866,4.023960538381144,circular
37,1100,700,226.3052220492239,-85,23.97102224645776,-85,-85,1350,700,210.2940430689498,4.023960538381144,circular
38,1100,700,226.3052220492239,-85,23.067302502757133,-85,-85,1350,700,214.31800360733095,4.023960538381144,circular
39,1100,700,226.3052220492239,-85,21.81335663023087,-85,-85,1350,700,218.3419641457121,4.023960538381144,circular
40,1100,700,226.3052220492239,-85,19.914354227256315,-85,-85,1350,700,222.36592468409324,4.023960538381144,circular
41,1100,700,226.3052220492239,-85,16.269948115724716,-85,-85,1350,700,226.3898852224744,4.023960538381144,circular
42,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,230.41384576085554,4.023960538381144,circular
43,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,234.43780629923668,4.023960538381144,circular
44,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,238.46176683761783,4.023960538381144,circular
45,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,242.48572737599898,4.023960538381144,circular
46,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,246.50968791438012,4.023960538381144,circular
47,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,250.53364845276127,4.023960538381144,circular
48,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,254.55760899114242,4.023960538381144,circular
49,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,258.58156952952356,4.023960538381144,circular
50,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,262.6055300679047,4.023960538381144,circular
51,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,266.6294906062858,4.023960538381144,circular
52,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,270.6534511446669,4.023960538381144,circular
53,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,274.67741168304804,4.023960538381144,circular
54,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,278.70137222142915,4.023960538381144,circular
55,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,282.72533275981027,4.023960538381144,circular
56,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,286.7492932981914,4.023960538381144,circular
57,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,290.7732538365725,4.023960538381144,circular
58,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,294.7972143749536,4.023960538381144,circular
59,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,298.82117491333474,4.023960538381144,circular
60,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,302.84513545171586,4.023960538381144,circular
61,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,306.869095990097,4.023960538381144,circular
62,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,310.8930565284781,4.023960538381144,circular
63,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,314.9170170668592,4.023960538381144,circular
64,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,318.94097760524033,4.023960538381144,circular
65,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,322.96493814362145,4.023960538381144,circular
66,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,326.98889868200257,4.023960538381144,circular
67,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,331.0128592203837,4.023960538381144,circular
68,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,335.0368197587648,4.023960538381144,circular
69,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,339.0607802971459,4.023960538381144,circular
70,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,343.08474083552704,4.023960538381144,circular
71,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,347.10870137390816,4.023960538381144,circular
72,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,351.1326619122893,4.023960538381144,circular
73,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,355.1566224506704,4.023960538381144,circular
74,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,359.1805829890515,4.023960538381144,circular
75,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,3.2045435274326337,4.023960538381144,circular
76,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,7.228504065813778,4.023960538381144,circular
77,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,11.252464604194921,4.023960538381144,circular
78,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,15.276425142576066,4.023960538381144,circular
79,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,19.30038568095721,4.023960538381144,circular
80,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,23.324346219338352,4.023960538381144,circular
81,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,27.348306757719495,4.023960538381144,circular
82,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,31.372267296100638,4.023960538381144,circular
83,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,35.396227834481785,4.023960538381144,circular
84,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,39.42018837286293,4.023960538381144,circular
85,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,43.44414891124408,4.023960538381144,circular
86,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,47.468109449625224,4.023960538381144,circular
87,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,51.49206998800637,4.023960538381144,circular
88,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,55.51603052638752,4.023960538381144,circular
89,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,59.539991064768664,4.023960538381144,circular
90,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,63.56395160314981,4.023960538381144,circular
91,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,67.58791214153095,4.023960538381144,circular
92,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,71.6118726799121,4.023960538381144,circular
93,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,75.63583321829324,4.023960538381144,circular
94,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,79.65979375667439,4.023960538381144,circular
95,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,83.68375429505554,4.023960538381144,circular
96,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,87.70771483343668,4.023960538381144,circular
97,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,91.73167537181783,4.023960538381144,circular
98,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,95.75563591019898,4.023960538381144,circular
99,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,99.77959644858012,4.023960538381144,circular
100,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,103.80355698696127,4.023960538381144,circular
101,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,107.82751752534242,4.023960538381144,circular
102,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,111.85147806372356,4.023960538381144,circular
103,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,115.87543860210471,4.023960538381144,circular
104,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,119.89939914048585,4.023960538381144,circular
105,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,123.923359678867,4.023960538381144,circular
106,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,127.94732021724815,4.023960538381144,circular
107,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,131.9712807556293,4.023960538381144,circular
108,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,135.99524129401044,4.023960538381144,circular
109,1100,700,226.3052220492239,-85,14.513447644213304,-85,-85,1350,700,140.0192018323916,4.023960538381144,circular
110,1100,700,226.3052220492239,-85,19.25639156218217,-85,-85,1350,700,144.04316237077273,4.023960538381144,circular
111,1100,700,226.3052220492239,-85,21.41811930585211,-85,-85,1350,700,148.06712290915388,4.023960538381144,circular
112,1100,700,226.3052220492239,-85,22.793695368992218,-85,-85,1350,700,152.09108344753503,4.023960538381144,circular
113,1100,700,226.3052220492239,-85,23.769789312347285,-85,-85,1350,700,156.11504398591617,4.023960538381144,circular
114,1100,700,226.3052220492239,-85,24.495315191602927,-85,-85,1350,700,160.13900452429732,4.023960538381144,circular
115,1100,700,226.3052220492239,-85,25.042923900792417,-85,-85,1350,700,164.16296506267847,4.023960538381144,circular
116,1100,700,226.3052220492239,-85,25.452908776355446,-85,-85,1350,700,168.1869256010596,4.023960538381144,circular
117,1100,700,226.3052220492239,-85,25.7492610641292,-85,-85,1350,700,172.21088613944076,4.023960538381144,circular
118,1100,700,226.3052220492239,-85,25.946643644493044,-85,-85,1350,700,176.2348466778219,4.023960538381144,circular
119,1100,700,226.3052220492239,-85,26.053745949214605,-85,-85,1350,700,180.25880721620305,4.023960538381144,circular
120,1100,700,226.3052220492239,-85,26.077602459396946,-85,-85,1350,700,184.2827677545842,4.023960538381144,circular
121,1100,700,226.3052220492239,-85,26.035130213615616,-85,-85,1350,700,188.30672829296535,4.023960538381144,circular
122,1100,700,226.3052220492239,-85,25.906018829630398,-85,-85,1350,700,192.3306888313465,4.023960538381144,circular
123,1100,700,226.3052220492239,-85,25.684904084789977,-85,-85,1350,700,196.35464936972764,4.023960538381144,circular
124,1100,700,226.3052220492239,-85,25.361807294499556,-85,-85,1350,700,200.37860990810879,4.023960538381144,circular
125,1100,700,226.3052220492239,-85,24.92014212493214,-85,-85,1350,700,204.40257044648993,4.023960538381144,circular
126,1100,700,226.3052220492239,-85,24.332711411139446,-85,-85,1350,700,208.42653098487108,4.023960538381144,circular
127,1100,700,226.3052220492239,-85,23.553218972269416,-85,-85,1350,700,212.45049152325223,4.023960538381144,circular
128,1100,700,226.3052220492239,-85,22.496022074683278,-85,-85,1350,700,216.47445206163337,4.023960538381144,circular
129,1100,700,226.3052220492239,-85,20.97742610025735,-85,-85,1350,700,220.49841260001452,4.023960538381144,circular
130,1100,700,226.3052220492239,-85,18.474304759512954,-85,-85,1350,700,224.52237313839566,4.023960538381144,circular
131,1100,700,226.3052220492239,-85,11.50579409835762,-85,-85,1350,700,228.5463336767768,4.023960538381144,circular
132,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,232.57029421515796,4.023960538381144,circular
133,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,236.5942547535391,4.023960538381144,circular
134,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,240.61821529192025,4.023960538381144,circular
135,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,244.6421758303014,4.023960538381144,circular
136,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,248.66613636868254,4.023960538381144,circular
137,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,252.6900969070637,4.023960538381144,circular
138,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,256.71405744544484,4.023960538381144,circular
139,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,260.73801798382596,4.023960538381144,circular
140,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,264.7619785222071,4.023960538381144,circular
141,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,268.7859390605882,4.023960538381144,circular
142,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,272.8098995989693,4.023960538381144,circular
143,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,276.8338601373504,4.023960538381144,circular
144,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,280.85782067573155,4.023960538381144,circular
145,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,284.88178121411266,4.023960538381144,circular
146,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,288.9057417524938,4.023960538381144,circular
147,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,292.9297022908749,4.023960538381144,circular
148,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,296.953662829256,4.023960538381144,circular
149,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,300.97762336763714,4.023960538381144,circular
150,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,305.00158390601825,4.023960538381144,circular
151,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,309.0255444443994,4.023960538381144,circular
152,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,313.0495049827805,4.023960538381144,circular
153,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,317.0734655211616,4.023960538381144,circular
154,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,321.0974260595427,4.023960538381144,circular
155,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,325.12138659792384,4.023960538381144,circular
156,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,329.14534713630496,4.023960538381144,circular
157,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,333.1693076746861,4.023960538381144,circular
158,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,337.1932682130672,4.023960538381144,circular
159,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,341.2172287514483,4.023960538381144,circular
160,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,345.24118928982944,4.023960538381144,circular
161,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,349.26514982821055,4.023960538381144,circular
162,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,353.2891103665917,4.023960538381144,circular
163,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,357.3130709049728,4.023960538381144,circular
164,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,1.337031443353908,4.023960538381144,circular
165,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,5.360991981735052,4.023960538381144,circular
166,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,9.384952520116196,4.023960538381144,circular
167,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,13.40891305849734,4.023960538381144,circular
168,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,17.432873596878483,4.023960538381144,circular
169,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,21.456834135259626,4.023960538381144,circular
170,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,25.48079467364077,4.023960538381144,circular
171,1100,700,226.3052220492239,-85,-85,-85,-85,1350,700,29.504755212021912,4.023960538381144,circular
