Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,60.19303105312924,19.892598761330813,circular
1,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,80.08562981446005,19.892598761330813,circular
2,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,99.97822857579087,19.892598761330813,circular
3,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,119.87082733712168,19.892598761330813,circular
4,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,139.7634260984525,19.892598761330813,circular
5,1100,700,79.47443949854343,-85,-85,16.269948115724727,19.91435422725632,1350,700,159.65602485978332,19.892598761330813,circular
6,1100,700,79.47443949854343,-85,-85,24.646943359767004,25.042923900792417,1350,700,179.54862362111413,19.892598761330813,circular
7,1100,700,79.47443949854343,-85,-85,26.067010357935978,26.077602459396946,1350,700,199.44122238244495,19.892598761330813,circular
8,1100,700,79.47443949854343,-85,-85,25.263344594616918,24.92014212493214,1350,700,219.33382114377576,19.892598761330813,circular
9,1100,700,79.47443949854343,-85,-85,20.48098321025059,18.474304759512954,1350,700,239.22641990510658,19.892598761330813,circular
10,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,259.1190186664374,19.892598761330813,circular
11,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,279.0116174277682,19.892598761330813,circular
12,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,298.90421618909903,19.892598761330813,circular
13,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,318.79681495042985,19.892598761330813,circular
14,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,338.68941371176066,19.892598761330813,circular
15,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,358.5820124730915,19.892598761330813,circular
16,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,18.474611234422298,19.892598761330813,circular
17,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,38.367209995753115,19.892598761330813,circular
18,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,58.25980875708393,19.892598761330813,circular
19,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,78.15240751841475,19.892598761330813,circular
20,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,98.04500627974556,19.892598761330813,circular
21,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,117.93760504107638,19.892598761330813,circular
22,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,137.8302038024072,19.892598761330813,circular
23,1100,700,79.47443949854343,-85,-85,11.505794098357505,18.47430475951294,1350,700,157.72280256373801,19.892598761330813,circular
24,1100,700,79.47443949854343,-85,-85,24.33271141113945,24.92014212493214,1350,700,177.61540132506883,19.892598761330813,circular
25,1100,700,79.47443949854343,-85,-85,26.035130213615616,26.074956048612798,1350,700,197.50800008639965,19.892598761330813,circular
26,1100,700,79.47443949854343,-85,-85,25.452908776355446,25.157178905256924,1350,700,217.40059884773046,19.892598761330813,circular
27,1100,700,79.47443949854343,-85,-85,21.418119305852123,19.914354227256315,1350,700,237.29319760906128,19.892598761330813,circular
28,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,257.1857963703921,19.892598761330813,circular
29,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,277.0783951317229,19.892598761330813,circular
30,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,296.97099389305373,19.892598761330813,circular
31,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,316.86359265438455,19.892598761330813,circular
32,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,336.75619141571536,19.892598761330813,circular
33,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,356.6487901770462,19.892598761330813,circular
34,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,16.541388938376997,19.892598761330813,circular
35,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,36.433987699707814,19.892598761330813,circular
36,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,56.32658646103863,19.892598761330813,circular
37,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,76.21918522236945,19.892598761330813,circular
38,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,96.11178398370026,19.892598761330813,circular
39,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,116.00438274503108,19.892598761330813,circular
40,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,135.8969815063619,19.892598761330813,circular
41,1100,700,79.47443949854343,-85,-85,-85,16.269948115724727,1350,700,155.7895802676927,19.892598761330813,circular
42,1100,700,79.47443949854343,-85,-85,23.971022246457757,24.646943359767004,1350,700,175.68217902902353,19.892598761330813,circular
43,1100,700,79.47443949854343,-85,-85,25.9816463993744,26.067010357935978,1350,700,195.57477779035435,19.892598761330813,circular
44,1100,700,79.47443949854343,-85,-85,25.614204328866276,25.361807294499556,1350,700,215.46737655168516,19.892598761330813,circular
45,1100,700,79.47443949854343,-85,-85,22.170735458799452,20.97742610025735,1350,700,235.35997531301598,19.892598761330813,circular
46,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,255.2525740743468,19.892598761330813,circular
47,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,275.1451728356776,19.892598761330813,circular
48,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,295.03777159700843,19.892598761330813,circular
49,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,314.93037035833925,19.892598761330813,circular
50,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,334.82296911967006,19.892598761330813,circular
51,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,354.7155678810009,19.892598761330813,circular
52,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,14.608166642331696,19.892598761330813,circular
53,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,34.50076540366251,19.892598761330813,circular
54,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,54.39336416499333,19.892598761330813,circular
55,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,74.28596292632415,19.892598761330813,circular
56,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,94.17856168765496,19.892598761330813,circular
57,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,114.07116044898578,19.892598761330813,circular
58,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,133.9637592103166,19.892598761330813,circular
59,1100,700,79.47443949854343,-85,-85,-85,11.505794098357505,1350,700,153.8563579716474,19.892598761330813,circular
60,1100,700,79.47443949854343,-85,-85,23.553218972269416,24.33271141113945,1350,700,173.74895673297823,19.892598761330813,circular
61,1100,700,79.47443949854343,-85,-85,25.906018829630398,26.035130213615616,1350,700,193.64155549430905,19.892598761330813,circular
62,1100,700,79.47443949854343,-85,-85,25.7492610641292,25.536951728381826,1350,700,213.53415425563986,19.892598761330813,circular
63,1100,700,79.47443949854343,-85,-85,22.793695368992225,21.81335663023087,1350,700,233.42675301697068,19.892598761330813,circular
64,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,253.3193517783015,19.892598761330813,circular
65,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,273.2119505396323,19.892598761330813,circular
66,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,293.10454930096313,19.892598761330813,circular
67,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,312.99714806229395,19.892598761330813,circular
68,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,332.88974682362476,19.892598761330813,circular
69,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,352.7823455849556,19.892598761330813,circular
70,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,12.674944346286395,19.892598761330813,circular
71,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,32.56754310761721,19.892598761330813,circular
72,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,52.46014186894803,19.892598761330813,circular
73,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,72.35274063027884,19.892598761330813,circular
74,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,92.24533939160966,19.892598761330813,circular
75,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,112.13793815294048,19.892598761330813,circular
76,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,132.0305369142713,19.892598761330813,circular
77,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,151.9231356756021,19.892598761330813,circular
78,1100,700,79.47443949854343,-85,-85,23.06730250275713,23.971022246457757,1350,700,171.81573443693293,19.892598761330813,circular
79,1100,700,79.47443949854343,-85,-85,25.80746062382631,25.9816463993744,1350,700,191.70833319826374,19.892598761330813,circular
80,1100,700,79.47443949854343,-85,-85,25.859665714847075,25.614204328866276,1350,700,211.60093195959456,19.892598761330813,circular
81,1100,700,79.47443949854343,-85,-85,23.319699537123853,22.496022074683278,1350,700,231.49353072092538,19.892598761330813,circular
82,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,251.3861294822562,19.892598761330813,circular
83,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,271.278728243587,19.892598761330813,circular
84,1100,700,79.47443949854343,-85,-85,-85,-85,1350,700,291.1713270049178,19.892598761330813,circular
