Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,131.87102822266777,-85,22.793695368992225,22.170735458799452,-85,1350,700,220.32408894012522,6.773601819506897,circular
1,1100,700,131.87102822266777,-85,-85,18.474304759512954,16.269948115724716,1350,700,227.09769075963212,6.773601819506897,circular
2,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,233.871292579139,6.773601819506897,circular
3,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,240.6448943986459,6.773601819506897,circular
4,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,247.4184962181528,6.773601819506897,circular
5,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,254.1920980376597,6.773601819506897,circular
6,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,260.9656998571666,6.773601819506897,circular
7,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,267.7393016766735,6.773601819506897,circular
8,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,274.5129034961804,6.773601819506897,circular
9,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,281.2865053156873,6.773601819506897,circular
10,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,288.0601071351942,6.773601819506897,circular
11,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,294.8337089547011,6.773601819506897,circular
12,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,301.607310774208,6.773601819506897,circular
13,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,308.38091259371487,6.773601819506897,circular
14,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,315.15451441322176,6.773601819506897,circular
15,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,321.92811623272866,6.773601819506897,circular
16,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,328.70171805223555,6.773601819506897,circular
17,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,335.47531987174244,6.773601819506897,circular
18,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,342.24892169124934,6.773601819506897,circular
19,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,349.02252351075623,6.773601819506897,circular
20,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,355.7961253302631,6.773601819506897,circular
21,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,2.569727149770017,6.773601819506897,circular
22,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,9.343328969276914,6.773601819506897,circular
23,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,16.11693078878381,6.773601819506897,circular
24,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,22.89053260829071,6.773601819506897,circular
25,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,29.664134427797606,6.773601819506897,circular
26,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,36.4377362473045,6.773601819506897,circular
27,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,43.21133806681139,6.773601819506897,circular
28,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,49.98493988631829,6.773601819506897,circular
29,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,56.75854170582518,6.773601819506897,circular
30,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,63.532143525332074,6.773601819506897,circular
31,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,70.30574534483897,6.773601819506897,circular
32,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,77.07934716434586,6.773601819506897,circular
33,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,83.85294898385276,6.773601819506897,circular
34,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,90.62655080335965,6.773601819506897,circular
35,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,97.40015262286654,6.773601819506897,circular
36,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,104.17375444237344,6.773601819506897,circular
37,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,110.94735626188033,6.773601819506897,circular
38,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,117.72095808138722,6.773601819506897,circular
39,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,124.49455990089412,6.773601819506897,circular
40,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,131.26816172040103,6.773601819506897,circular
41,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,138.04176353990792,6.773601819506897,circular
42,1100,700,131.87102822266777,-85,-85,16.269948115724727,19.25639156218217,1350,700,144.8153653594148,6.773601819506897,circular
43,1100,700,131.87102822266777,-85,-85,21.41811930585211,22.496022074683278,1350,700,151.5889671789217,6.773601819506897,circular
44,1100,700,131.87102822266777,-85,-85,23.553218972269416,23.971022246457757,1350,700,158.3625689984286,6.773601819506897,circular
45,1100,700,131.87102822266777,-85,-85,24.78833704083229,25.042923900792417,1350,700,165.1361708179355,6.773601819506897,circular
46,1100,700,131.87102822266777,-85,-85,25.536951728381826,25.684904084789974,1350,700,171.9097726374424,6.773601819506897,circular
47,1100,700,131.87102822266777,-85,-85,25.906018829630398,26.011117049096303,1350,700,178.68337445694928,6.773601819506897,circular
48,1100,700,131.87102822266777,-85,-85,26.074956048612798,26.077602459396946,1350,700,185.45697627645617,6.773601819506897,circular
49,1100,700,131.87102822266777,-85,-85,26.011117049096303,25.946643644493044,1350,700,192.23057809596307,6.773601819506897,circular
50,1100,700,131.87102822266777,-85,-85,25.684904084789977,25.536951728381826,1350,700,199.00417991546996,6.773601819506897,circular
51,1100,700,131.87102822266777,-85,-85,25.157178905256924,24.788337040832293,1350,700,205.77778173497686,6.773601819506897,circular
52,1100,700,131.87102822266777,-85,-85,24.1582774269213,23.553218972269416,1350,700,212.55138355448375,6.773601819506897,circular
53,1100,700,131.87102822266777,-85,-85,22.496022074683278,21.81335663023087,1350,700,219.32498537399064,6.773601819506897,circular
54,1100,700,131.87102822266777,-85,-85,19.25639156218219,17.51315549939211,1350,700,226.09858719349754,6.773601819506897,circular
55,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,232.87218901300443,6.773601819506897,circular
56,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,239.64579083251132,6.773601819506897,circular
57,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,246.41939265201822,6.773601819506897,circular
58,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,253.1929944715251,6.773601819506897,circular
59,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,259.96659629103203,6.773601819506897,circular
60,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,266.7401981105389,6.773601819506897,circular
61,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,273.5137999300458,6.773601819506897,circular
62,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,280.2874017495527,6.773601819506897,circular
63,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,287.0610035690596,6.773601819506897,circular
64,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,293.8346053885665,6.773601819506897,circular
65,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,300.6082072080734,6.773601819506897,circular
66,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,307.3818090275803,6.773601819506897,circular
67,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,314.1554108470872,6.773601819506897,circular
68,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,320.9290126665941,6.773601819506897,circular
69,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,327.70261448610097,6.773601819506897,circular
70,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,334.47621630560786,6.773601819506897,circular
71,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,341.24981812511476,6.773601819506897,circular
72,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,348.02341994462165,6.773601819506897,circular
73,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,354.79702176412854,6.773601819506897,circular
74,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,1.570623583635438,6.773601819506897,circular
75,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,8.344225403142335,6.773601819506897,circular
76,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,15.117827222649233,6.773601819506897,circular
77,1100,700,131.87102822266777,-85,-85,-85,-85,1350,700,21.89142904215613,6.773601819506897,circular
