Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,341.9966481396158,-85,-85,-85,-85,1350,700,313.0684852774357,6.505012756563144,circular
1,1100,700,341.9966481396158,-85,-85,-85,-85,1350,700,319.5734980339988,6.505012756563144,circular
2,1100,700,341.9966481396158,-85,-85,-85,-85,1350,700,326.07851079056195,6.505012756563144,circular
3,1100,700,341.9966481396158,-85,-85,-85,-85,1350,700,332.5835235471251,6.505012756563144,circular
4,1100,700,341.9966481396158,-85,-85,-85,-85,1350,700,339.0885363036882,6.505012756563144,circular
5,1100,700,341.9966481396158,-85,-85,-85,-85,1350,700,345.59354906025135,6.505012756563144,circular
6,1100,700,341.9966481396158,-85,-85,-85,-85,1350,700,352.0985618168145,6.505012756563144,circular
7,1100,700,341.9966481396158,-85,-85,-85,-85,1350,700,358.6035745733776,6.505012756563144,circular
8,1100,700,341.9966481396158,-85,-85,-85,-85,1350,700,5.108587329940747,6.505012756563144,circular
9,1100,700,341.9966481396158,-85,-85,-85,-85,1350,700,11.61360008650389,6.505012756563144,circular
10,1100,700,341.9966481396158,-85,-85,-85,-85,1350,700,18.118612843067034,6.505012756563144,circular
11,1100,700,341.9966481396158,-85,-85,-85,-85,1350,700,24.623625599630177,6.505012756563144,circular
12,1100,700,341.9966481396158,-85,-85,-85,-85,1350,700,31.12863835619332,6.505012756563144,circular
13,1100,700,341.9966481396158,-85,-85,-85,-85,1350,700,37.63365111275647,6.505012756563144,circular
14,1100,700,341.9966481396158,-85,-85,-85,-85,1350,700,44.138663869319615,6.505012756563144,circular
15,1100,700,341.9966481396158,-85,-85,-85,-85,1350,700,50.64367662588276,6.505012756563144,circular
16,1100,700,341.9966481396158,-85,-85,-85,-85,1350,700,57.14868938244591,6.505012756563144,circular
17,1100,700,341.9966481396158,-85,-85,-85,-85,1350,700,63.653702139009056,6.505012756563144,circular
18,1100,700,341.9966481396158,-85,-85,-85,-85,1350,700,70.1587148955722,6.505012756563144,circular
19,1100,700,341.9966481396158,-85,-85,-85,-85,1350,700,76.66372765213535,6.505012756563144,circular
20,1100,700,341.9966481396158,-85,-85,-85,-85,1350,700,83.1687404086985,6.505012756563144,circular
21,1100,700,341.9966481396158,-85,-85,-85,-85,1350,700,89.67375316526164,6.505012756563144,circular
22,1100,700,341.9966481396158,-85,-85,-85,-85,1350,700,96.17876592182479,6.505012756563144,circular
23,1100,700,341.9966481396158,-85,-85,-85,-85,1350,700,102.68377867838794,6.505012756563144,circular
24,1100,700,341.9966481396158,-85,-85,-85,-85,1350,700,109.18879143495109,6.505012756563144,circular
25,1100,700,341.9966481396158,-85,-85,-85,-85,1350,700,115.69380419151423,6.505012756563144,circular
26,1100,700,341.9966481396158,-85,-85,-85,-85,1350,700,122.19881694807738,6.505012756563144,circular
27,1100,700,341.9966481396158,-85,-85,-85,-85,1350,700,128.70382970464053,6.505012756563144,circular
28,1100,700,341.9966481396158,-85,-85,-85,-85,1350,700,135.20884246120366,6.505012756563144,circular
29,1100,700,341.9966481396158,14.513447644213304,-85,-85,-85,1350,700,141.7138552177668,6.505012756563144,circular
30,1100,700,341.9966481396158,20.48098321025059,-85,-85,18.47430475951294,1350,700,148.21886797432992,6.505012756563144,circular
31,1100,700,341.9966481396158,23.06730250275713,-85,-85,22.170735458799452,1350,700,154.72388073089306,6.505012756563144,circular
32,1100,700,341.9966481396158,24.33271141113945,-85,-85,23.769789312347285,1350,700,161.2288934874562,6.505012756563144,circular
33,1100,700,341.9966481396158,25.26334459461691,-85,-85,24.92014212493214,1350,700,167.73390624401932,6.505012756563144,circular
34,1100,700,341.9966481396158,25.7492610641292,-85,-85,25.536951728381826,1350,700,174.23891900058246,6.505012756563144,circular
