Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,66.67810081867157,9.861483153468214,circular
1,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,76.53958397213978,9.861483153468214,circular
2,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,86.401067125608,9.861483153468214,circular
3,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,96.26255027907621,9.861483153468214,circular
4,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,106.12403343254442,9.861483153468214,circular
5,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,115.98551658601264,9.861483153468214,circular
6,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,125.84699973948085,9.861483153468214,circular
7,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,135.70848289294906,9.861483153468214,circular
8,1100,700,315.62581007342396,11.505794098357505,-85,-85,-85,1350,700,145.56996604641728,9.861483153468214,circular
9,1100,700,315.62581007342396,21.813356630230874,-85,-85,-85,1350,700,155.4314491998855,9.861483153468214,circular
10,1100,700,315.62581007342396,24.33271141113945,-85,-85,-85,1350,700,165.2929323533537,9.861483153468214,circular
11,1100,700,315.62581007342396,25.536951728381826,-85,-85,-85,1350,700,175.15441550682192,9.861483153468214,circular
12,1100,700,315.62581007342396,26.035130213615616,-85,-85,-85,1350,700,185.01589866029013,9.861483153468214,circular
13,1100,700,315.62581007342396,26.011117049096303,-85,-85,-85,1350,700,194.87738181375835,9.861483153468214,circular
14,1100,700,315.62581007342396,25.536951728381826,-85,-85,-85,1350,700,204.73886496722656,9.861483153468214,circular
15,1100,700,315.62581007342396,24.332711411139446,-85,-85,-85,1350,700,214.60034812069478,9.861483153468214,circular
16,1100,700,315.62581007342396,21.81335663023087,-85,-85,-85,1350,700,224.461831274163,9.861483153468214,circular
17,1100,700,315.62581007342396,11.50579409835762,-85,-85,-85,1350,700,234.3233144276312,9.861483153468214,circular
18,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,244.18479758109942,9.861483153468214,circular
19,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,254.04628073456763,9.861483153468214,circular
20,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,263.90776388803584,9.861483153468214,circular
21,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,273.76924704150406,9.861483153468214,circular
22,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,283.6307301949723,9.861483153468214,circular
23,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,293.4922133484405,9.861483153468214,circular
24,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,303.3536965019087,9.861483153468214,circular
25,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,313.2151796553769,9.861483153468214,circular
26,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,323.07666280884513,9.861483153468214,circular
27,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,332.93814596231334,9.861483153468214,circular
28,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,342.79962911578156,9.861483153468214,circular
29,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,352.66111226924977,9.861483153468214,circular
30,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,2.522595422717984,9.861483153468214,circular
31,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,12.384078576186198,9.861483153468214,circular
32,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,22.245561729654412,9.861483153468214,circular
33,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,32.107044883122626,9.861483153468214,circular
34,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,41.96852803659084,9.861483153468214,circular
35,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,51.830011190059054,9.861483153468214,circular
36,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,61.69149434352727,9.861483153468214,circular
37,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,71.55297749699548,9.861483153468214,circular
38,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,81.4144606504637,9.861483153468214,circular
39,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,91.27594380393191,9.861483153468214,circular
40,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,101.13742695740012,9.861483153468214,circular
41,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,110.99891011086834,9.861483153468214,circular
42,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,120.86039326433655,9.861483153468214,circular
43,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,130.72187641780476,9.861483153468214,circular
44,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,140.58335957127298,9.861483153468214,circular
45,1100,700,315.62581007342396,19.25639156218217,-85,-85,-85,1350,700,150.4448427247412,9.861483153468214,circular
46,1100,700,315.62581007342396,23.31969953712386,-85,-85,-85,1350,700,160.3063258782094,9.861483153468214,circular
47,1100,700,315.62581007342396,25.042923900792417,-85,-85,-85,1350,700,170.16780903167762,9.861483153468214,circular
48,1100,700,315.62581007342396,25.859665714847075,-85,-85,-85,1350,700,180.02929218514583,9.861483153468214,circular
49,1100,700,315.62581007342396,26.077602459396946,-85,-85,-85,1350,700,189.89077533861405,9.861483153468214,circular
50,1100,700,315.62581007342396,25.859665714847075,-85,-85,-85,1350,700,199.75225849208226,9.861483153468214,circular
51,1100,700,315.62581007342396,25.042923900792417,-85,-85,-85,1350,700,209.61374164555048,9.861483153468214,circular
52,1100,700,315.62581007342396,23.319699537123853,-85,-85,-85,1350,700,219.4752247990187,9.861483153468214,circular
53,1100,700,315.62581007342396,19.25639156218219,-85,-85,-85,1350,700,229.3367079524869,9.861483153468214,circular
54,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,239.19819110595512,9.861483153468214,circular
55,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,249.05967425942333,9.861483153468214,circular
56,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,258.92115741289155,9.861483153468214,circular
57,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,268.78264056635976,9.861483153468214,circular
58,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,278.644123719828,9.861483153468214,circular
59,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,288.5056068732962,9.861483153468214,circular
60,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,298.3670900267644,9.861483153468214,circular
61,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,308.2285731802326,9.861483153468214,circular
62,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,318.09005633370083,9.861483153468214,circular
63,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,327.95153948716904,9.861483153468214,circular
64,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,337.81302264063726,9.861483153468214,circular
65,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,347.67450579410547,9.861483153468214,circular
66,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,357.5359889475737,9.861483153468214,circular
67,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,7.397472101041899,9.861483153468214,circular
68,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,17.258955254510113,9.861483153468214,circular
69,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,27.120438407978327,9.861483153468214,circular
70,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,36.98192156144654,9.861483153468214,circular
71,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,46.843404714914755,9.861483153468214,circular
72,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,56.70488786838297,9.861483153468214,circular
73,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,66.56637102185118,9.861483153468214,circular
74,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,76.4278541753194,9.861483153468214,circular
75,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,86.28933732878761,9.861483153468214,circular
76,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,96.15082048225582,9.861483153468214,circular
77,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,106.01230363572404,9.861483153468214,circular
78,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,115.87378678919225,9.861483153468214,circular
79,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,125.73526994266047,9.861483153468214,circular
80,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,135.59675309612868,9.861483153468214,circular
81,1100,700,315.62581007342396,11.505794098357505,-85,-85,-85,1350,700,145.4582362495969,9.861483153468214,circular
82,1100,700,315.62581007342396,21.813356630230874,-85,-85,-85,1350,700,155.3197194030651,9.861483153468214,circular
83,1100,700,315.62581007342396,24.33271141113945,-85,-85,-85,1350,700,165.18120255653332,9.861483153468214,circular
84,1100,700,315.62581007342396,25.536951728381826,-85,-85,-85,1350,700,175.04268571000154,9.861483153468214,circular
85,1100,700,315.62581007342396,26.035130213615616,-85,-85,-85,1350,700,184.90416886346975,9.861483153468214,circular
86,1100,700,315.62581007342396,26.035130213615616,-85,-85,-85,1350,700,194.76565201693796,9.861483153468214,circular
87,1100,700,315.62581007342396,25.536951728381826,-85,-85,-85,1350,700,204.62713517040618,9.861483153468214,circular
88,1100,700,315.62581007342396,24.332711411139446,-85,-85,-85,1350,700,214.4886183238744,9.861483153468214,circular
89,1100,700,315.62581007342396,21.81335663023087,-85,-85,-85,1350,700,224.3501014773426,9.861483153468214,circular
90,1100,700,315.62581007342396,11.50579409835762,-85,-85,-85,1350,700,234.21158463081082,9.861483153468214,circular
91,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,244.07306778427903,9.861483153468214,circular
92,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,253.93455093774725,9.861483153468214,circular
93,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,263.79603409121546,9.861483153468214,circular
94,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,273.6575172446837,9.861483153468214,circular
95,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,283.5190003981519,9.861483153468214,circular
96,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,293.3804835516201,9.861483153468214,circular
97,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,303.2419667050883,9.861483153468214,circular
98,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,313.10344985855653,9.861483153468214,circular
99,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,322.96493301202474,9.861483153468214,circular
100,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,332.82641616549296,9.861483153468214,circular
101,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,342.6878993189612,9.861483153468214,circular
102,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,352.5493824724294,9.861483153468214,circular
103,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,2.4108656258976,9.861483153468214,circular
104,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,12.272348779365814,9.861483153468214,circular
105,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,22.133831932834028,9.861483153468214,circular
106,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,31.99531508630224,9.861483153468214,circular
107,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,41.856798239770455,9.861483153468214,circular
108,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,51.71828139323867,9.861483153468214,circular
109,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,61.57976454670688,9.861483153468214,circular
110,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,71.4412477001751,9.861483153468214,circular
111,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,81.30273085364331,9.861483153468214,circular
112,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,91.16421400711153,9.861483153468214,circular
113,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,101.02569716057974,9.861483153468214,circular
114,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,110.88718031404795,9.861483153468214,circular
115,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,120.74866346751617,9.861483153468214,circular
116,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,130.61014662098438,9.861483153468214,circular
117,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,140.4716297744526,9.861483153468214,circular
118,1100,700,315.62581007342396,19.25639156218217,-85,-85,-85,1350,700,150.3331129279208,9.861483153468214,circular
119,1100,700,315.62581007342396,23.31969953712386,-85,-85,-85,1350,700,160.19459608138902,9.861483153468214,circular
120,1100,700,315.62581007342396,25.042923900792417,-85,-85,-85,1350,700,170.05607923485724,9.861483153468214,circular
121,1100,700,315.62581007342396,25.859665714847075,-85,-85,-85,1350,700,179.91756238832545,9.861483153468214,circular
122,1100,700,315.62581007342396,26.077602459396946,-85,-85,-85,1350,700,189.77904554179366,9.861483153468214,circular
123,1100,700,315.62581007342396,25.859665714847075,-85,-85,-85,1350,700,199.64052869526188,9.861483153468214,circular
124,1100,700,315.62581007342396,25.042923900792417,-85,-85,-85,1350,700,209.5020118487301,9.861483153468214,circular
125,1100,700,315.62581007342396,23.319699537123853,-85,-85,-85,1350,700,219.3634950021983,9.861483153468214,circular
126,1100,700,315.62581007342396,19.25639156218219,-85,-85,-85,1350,700,229.22497815566652,9.861483153468214,circular
127,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,239.08646130913473,9.861483153468214,circular
128,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,248.94794446260295,9.861483153468214,circular
129,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,258.80942761607116,9.861483153468214,circular
130,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,268.6709107695394,9.861483153468214,circular
131,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,278.5323939230076,9.861483153468214,circular
132,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,288.3938770764758,9.861483153468214,circular
133,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,298.255360229944,9.861483153468214,circular
134,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,308.11684338341223,9.861483153468214,circular
135,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,317.97832653688045,9.861483153468214,circular
136,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,327.83980969034866,9.861483153468214,circular
137,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,337.7012928438169,9.861483153468214,circular
138,1100,700,315.62581007342396,-85,-85,-85,-85,1350,700,347.5627759972851,9.861483153468214,circular
