Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,141.76372789975517,25.157178905256924,-85,-85,-85,1350,700,208.16125428688548,2.4622069036709173,circular
1,1100,700,141.76372789975517,-85,24.1582774269213,23.553218972269416,-85,1350,700,210.62346119055638,2.4622069036709173,circular
2,1100,700,141.76372789975517,-85,23.553218972269416,23.067302502757133,-85,1350,700,213.0856680942273,2.4622069036709173,circular
3,1100,700,141.76372789975517,-85,23.067302502757133,22.170735458799452,-85,1350,700,215.5478749978982,2.4622069036709173,circular
4,1100,700,141.76372789975517,-85,22.170735458799452,21.418119305852123,-85,1350,700,218.0100819015691,2.4622069036709173,circular
5,1100,700,141.76372789975517,-85,21.418119305852123,19.914354227256315,-85,1350,700,220.47228880524,2.4622069036709173,circular
6,1100,700,141.76372789975517,-85,19.914354227256315,18.474304759512954,-85,1350,700,222.9344957089109,2.4622069036709173,circular
7,1100,700,141.76372789975517,-85,18.474304759512954,14.513447644213265,-85,1350,700,225.3967026125818,2.4622069036709173,circular
8,1100,700,141.76372789975517,-85,14.513447644213265,-85,-85,1350,700,227.8589095162527,2.4622069036709173,circular
9,1100,700,141.76372789975517,-85,-85,-85,-85,1350,700,230.3211164199236,2.4622069036709173,circular
10,1100,700,141.76372789975517,-85,-85,-85,-85,1350,700,232.78332332359452,2.4622069036709173,circular
11,1100,700,141.76372789975517,-85,-85,-85,-85,1350,700,235.24553022726542,2.4622069036709173,circular
12,1100,700,141.76372789975517,-85,-85,-85,-85,1350,700,237.70773713093632,2.4622069036709173,circular
13,1100,700,141.76372789975517,-85,-85,-85,-85,1350,700,240.16994403460723,2.4622069036709173,circular
14,1100,700,141.76372789975517,-85,-85,-85,-85,1350,700,242.63215093827813,2.4622069036709173,circular
15,1100,700,141.76372789975517,-85,-85,-85,-85,1350,700,245.09435784194903,2.4622069036709173,circular
16,1100,700,141.76372789975517,-85,-85,-85,-85,1350,700,247.55656474561994,2.4622069036709173,circular
17,1100,700,141.76372789975517,-85,-85,-85,-85,1350,700,250.01877164929084,2.4622069036709173,circular
18,1100,700,141.76372789975517,-85,-85,-85,-85,1350,700,252.48097855296174,2.4622069036709173,circular
19,1100,700,141.76372789975517,-85,-85,-85,-85,1350,700,254.94318545663265,2.4622069036709173,circular
20,1100,700,141.76372789975517,-85,-85,-85,-85,1350,700,257.40539236030355,2.4622069036709173,circular
