Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,97.63862498706142,3.0397088473097273,circular
1,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,100.67833383437114,3.0397088473097273,circular
2,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,103.71804268168087,3.0397088473097273,circular
3,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,106.7577515289906,3.0397088473097273,circular
4,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,109.79746037630032,3.0397088473097273,circular
5,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,112.83716922361005,3.0397088473097273,circular
6,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,115.87687807091977,3.0397088473097273,circular
7,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,118.9165869182295,3.0397088473097273,circular
8,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,121.95629576553922,3.0397088473097273,circular
9,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,124.99600461284895,3.0397088473097273,circular
10,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,128.0357134601587,3.0397088473097273,circular
11,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,131.07542230746841,3.0397088473097273,circular
12,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,134.11513115477814,3.0397088473097273,circular
13,1100,700,93.98555617761298,-85,-85,-85,11.505794098357505,1350,700,137.15484000208787,3.0397088473097273,circular
14,1100,700,93.98555617761298,-85,-85,11.505794098357505,17.513155499392102,1350,700,140.1945488493976,3.0397088473097273,circular
15,1100,700,93.98555617761298,-85,-85,17.513155499392102,19.91435422725632,1350,700,143.23425769670732,3.0397088473097273,circular
16,1100,700,93.98555617761298,-85,-85,19.91435422725632,21.813356630230874,1350,700,146.27396654401704,3.0397088473097273,circular
17,1100,700,93.98555617761298,-85,-85,21.41811930585211,22.793695368992218,1350,700,149.31367539132677,3.0397088473097273,circular
18,1100,700,93.98555617761298,-85,-85,22.496022074683278,23.553218972269416,1350,700,152.3533842386365,3.0397088473097273,circular
19,1100,700,93.98555617761298,-85,-85,23.31969953712386,24.1582774269213,1350,700,155.39309308594622,3.0397088473097273,circular
20,1100,700,93.98555617761298,-85,-85,23.971022246457757,24.646943359767004,1350,700,158.43280193325594,3.0397088473097273,circular
21,1100,700,93.98555617761298,-85,-85,24.495315191602927,25.042923900792417,1350,700,161.47251078056567,3.0397088473097273,circular
22,1100,700,93.98555617761298,-85,-85,24.92014212493214,25.36180729449956,1350,700,164.5122196278754,3.0397088473097273,circular
23,1100,700,93.98555617761298,-85,-85,25.26334459461691,25.614204328866276,1350,700,167.55192847518512,3.0397088473097273,circular
24,1100,700,93.98555617761298,-85,-85,25.614204328866276,25.80746062382631,1350,700,170.59163732249485,3.0397088473097273,circular
25,1100,700,93.98555617761298,-85,-85,25.80746062382631,25.946643644493044,1350,700,173.63134616980457,3.0397088473097273,circular
26,1100,700,93.98555617761298,-85,-85,25.946643644493044,26.035130213615616,1350,700,176.6710550171143,3.0397088473097273,circular
27,1100,700,93.98555617761298,-85,-85,26.035130213615616,26.074956048612798,1350,700,179.71076386442402,3.0397088473097273,circular
28,1100,700,93.98555617761298,-85,-85,26.074956048612798,26.074956048612798,1350,700,182.75047271173375,3.0397088473097273,circular
29,1100,700,93.98555617761298,-85,-85,26.074956048612798,26.035130213615616,1350,700,185.79018155904348,3.0397088473097273,circular
30,1100,700,93.98555617761298,-85,-85,26.035130213615616,25.946643644493044,1350,700,188.8298904063532,3.0397088473097273,circular
31,1100,700,93.98555617761298,-85,-85,25.946643644493044,25.807460623826316,1350,700,191.86959925366293,3.0397088473097273,circular
32,1100,700,93.98555617761298,-85,-85,25.807460623826316,25.614204328866276,1350,700,194.90930810097265,3.0397088473097273,circular
33,1100,700,93.98555617761298,-85,-85,25.614204328866276,25.361807294499556,1350,700,197.94901694828238,3.0397088473097273,circular
34,1100,700,93.98555617761298,-85,-85,25.361807294499556,25.042923900792417,1350,700,200.9887257955921,3.0397088473097273,circular
35,1100,700,93.98555617761298,-85,-85,25.042923900792417,24.646943359767004,1350,700,204.02843464290183,3.0397088473097273,circular
36,1100,700,93.98555617761298,-85,-85,24.646943359767004,24.1582774269213,1350,700,207.06814349021155,3.0397088473097273,circular
37,1100,700,93.98555617761298,-85,-85,24.1582774269213,23.553218972269416,1350,700,210.10785233752128,3.0397088473097273,circular
38,1100,700,93.98555617761298,-85,-85,23.553218972269416,22.793695368992225,1350,700,213.147561184831,3.0397088473097273,circular
39,1100,700,93.98555617761298,-85,-85,22.793695368992225,21.81335663023087,1350,700,216.18727003214073,3.0397088473097273,circular
40,1100,700,93.98555617761298,-85,-85,21.81335663023087,20.48098321025059,1350,700,219.22697887945046,3.0397088473097273,circular
41,1100,700,93.98555617761298,-85,-85,20.48098321025059,17.51315549939211,1350,700,222.26668772676018,3.0397088473097273,circular
42,1100,700,93.98555617761298,-85,-85,18.474304759512954,11.50579409835762,1350,700,225.3063965740699,3.0397088473097273,circular
43,1100,700,93.98555617761298,-85,-85,14.513447644213265,-85,1350,700,228.34610542137963,3.0397088473097273,circular
44,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,231.38581426868936,3.0397088473097273,circular
45,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,234.42552311599908,3.0397088473097273,circular
46,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,237.4652319633088,3.0397088473097273,circular
47,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,240.50494081061854,3.0397088473097273,circular
48,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,243.54464965792826,3.0397088473097273,circular
49,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,246.584358505238,3.0397088473097273,circular
50,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,249.6240673525477,3.0397088473097273,circular
51,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,252.66377619985744,3.0397088473097273,circular
52,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,255.70348504716716,3.0397088473097273,circular
53,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,258.7431938944769,3.0397088473097273,circular
54,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,261.78290274178664,3.0397088473097273,circular
55,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,264.82261158909637,3.0397088473097273,circular
56,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,267.8623204364061,3.0397088473097273,circular
57,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,270.9020292837158,3.0397088473097273,circular
58,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,273.94173813102555,3.0397088473097273,circular
59,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,276.98144697833527,3.0397088473097273,circular
60,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,280.021155825645,3.0397088473097273,circular
61,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,283.0608646729547,3.0397088473097273,circular
62,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,286.10057352026445,3.0397088473097273,circular
63,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,289.1402823675742,3.0397088473097273,circular
64,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,292.1799912148839,3.0397088473097273,circular
65,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,295.2197000621936,3.0397088473097273,circular
66,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,298.25940890950335,3.0397088473097273,circular
67,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,301.2991177568131,3.0397088473097273,circular
68,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,304.3388266041228,3.0397088473097273,circular
69,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,307.3785354514325,3.0397088473097273,circular
70,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,310.41824429874225,3.0397088473097273,circular
71,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,313.457953146052,3.0397088473097273,circular
72,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,316.4976619933617,3.0397088473097273,circular
73,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,319.53737084067143,3.0397088473097273,circular
74,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,322.57707968798115,3.0397088473097273,circular
75,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,325.6167885352909,3.0397088473097273,circular
76,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,328.6564973826006,3.0397088473097273,circular
77,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,331.69620622991033,3.0397088473097273,circular
78,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,334.73591507722006,3.0397088473097273,circular
79,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,337.7756239245298,3.0397088473097273,circular
80,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,340.8153327718395,3.0397088473097273,circular
81,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,343.85504161914923,3.0397088473097273,circular
82,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,346.89475046645896,3.0397088473097273,circular
83,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,349.9344593137687,3.0397088473097273,circular
84,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,352.9741681610784,3.0397088473097273,circular
85,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,356.01387700838814,3.0397088473097273,circular
86,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,359.05358585569786,3.0397088473097273,circular
87,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,2.0932947030075866,3.0397088473097273,circular
88,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,5.133003550317314,3.0397088473097273,circular
89,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,8.172712397627041,3.0397088473097273,circular
90,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,11.212421244936769,3.0397088473097273,circular
91,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,14.252130092246496,3.0397088473097273,circular
92,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,17.29183893955622,3.0397088473097273,circular
93,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,20.331547786865947,3.0397088473097273,circular
94,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,23.371256634175673,3.0397088473097273,circular
95,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,26.4109654814854,3.0397088473097273,circular
96,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,29.450674328795124,3.0397088473097273,circular
97,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,32.49038317610485,3.0397088473097273,circular
98,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,35.530092023414575,3.0397088473097273,circular
99,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,38.5698008707243,3.0397088473097273,circular
100,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,41.609509718034026,3.0397088473097273,circular
101,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,44.64921856534375,3.0397088473097273,circular
102,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,47.68892741265348,3.0397088473097273,circular
103,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,50.7286362599632,3.0397088473097273,circular
104,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,53.76834510727293,3.0397088473097273,circular
105,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,56.808053954582654,3.0397088473097273,circular
106,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,59.84776280189238,3.0397088473097273,circular
107,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,62.887471649202105,3.0397088473097273,circular
108,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,65.92718049651184,3.0397088473097273,circular
109,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,68.96688934382156,3.0397088473097273,circular
110,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,72.00659819113129,3.0397088473097273,circular
111,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,75.04630703844101,3.0397088473097273,circular
112,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,78.08601588575074,3.0397088473097273,circular
113,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,81.12572473306047,3.0397088473097273,circular
114,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,84.16543358037019,3.0397088473097273,circular
115,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,87.20514242767992,3.0397088473097273,circular
116,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,90.24485127498964,3.0397088473097273,circular
117,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,93.28456012229937,3.0397088473097273,circular
118,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,96.3242689696091,3.0397088473097273,circular
119,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,99.36397781691882,3.0397088473097273,circular
120,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,102.40368666422854,3.0397088473097273,circular
121,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,105.44339551153827,3.0397088473097273,circular
122,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,108.483104358848,3.0397088473097273,circular
123,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,111.52281320615772,3.0397088473097273,circular
124,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,114.56252205346745,3.0397088473097273,circular
125,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,117.60223090077717,3.0397088473097273,circular
126,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,120.6419397480869,3.0397088473097273,circular
127,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,123.68164859539662,3.0397088473097273,circular
128,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,126.72135744270635,3.0397088473097273,circular
129,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,129.7610662900161,3.0397088473097273,circular
130,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,132.80077513732581,3.0397088473097273,circular
131,1100,700,93.98555617761298,-85,-85,-85,-85,1350,700,135.84048398463554,3.0397088473097273,circular
132,1100,700,93.98555617761298,-85,-85,-85,16.269948115724727,1350,700,138.88019283194527,3.0397088473097273,circular
133,1100,700,93.98555617761298,-85,-85,16.269948115724727,19.25639156218217,1350,700,141.919901679255,3.0397088473097273,circular
134,1100,700,93.98555617761298,-85,-85,19.25639156218217,20.97742610025734,1350,700,144.95961052656472,3.0397088473097273,circular
135,1100,700,93.98555617761298,-85,-85,20.97742610025734,22.170735458799452,1350,700,147.99931937387444,3.0397088473097273,circular
136,1100,700,93.98555617761298,-85,-85,22.170735458799452,23.06730250275713,1350,700,151.03902822118417,3.0397088473097273,circular
137,1100,700,93.98555617761298,-85,-85,23.06730250275713,23.769789312347285,1350,700,154.0787370684939,3.0397088473097273,circular
