Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,43.70653457986099,13.532580952159112,circular
1,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,57.23911553202011,13.532580952159112,circular
2,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,70.77169648417922,13.532580952159112,circular
3,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,84.30427743633832,13.532580952159112,circular
4,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,97.83685838849743,13.532580952159112,circular
5,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,111.36943934065654,13.532580952159112,circular
6,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,124.90202029281565,13.532580952159112,circular
7,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,138.43460124497477,13.532580952159112,circular
8,1100,700,195.43811611576035,-85,16.269948115724727,19.25639156218217,-85,1350,700,151.9671821971339,13.532580952159112,circular
9,1100,700,195.43811611576035,-85,23.31969953712386,23.971022246457757,-85,1350,700,165.49976314929302,13.532580952159112,circular
10,1100,700,195.43811611576035,-85,25.452908776355446,25.684904084789974,-85,1350,700,179.03234410145214,13.532580952159112,circular
11,1100,700,195.43811611576035,-85,26.067010357935978,26.074956048612798,-85,1350,700,192.56492505361126,13.532580952159112,circular
12,1100,700,195.43811611576035,-85,25.7492610641292,25.536951728381826,-85,1350,700,206.09750600577038,13.532580952159112,circular
13,1100,700,195.43811611576035,-85,24.332711411139446,23.553218972269416,-85,1350,700,219.6300869579295,13.532580952159112,circular
14,1100,700,195.43811611576035,-85,19.914354227256315,17.51315549939211,-85,1350,700,233.16266791008863,13.532580952159112,circular
15,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,246.69524886224775,13.532580952159112,circular
16,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,260.22782981440685,13.532580952159112,circular
17,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,273.76041076656594,13.532580952159112,circular
18,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,287.29299171872503,13.532580952159112,circular
19,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,300.8255726708841,13.532580952159112,circular
20,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,314.3581536230432,13.532580952159112,circular
21,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,327.8907345752023,13.532580952159112,circular
22,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,341.4233155273614,13.532580952159112,circular
23,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,354.9558964795205,13.532580952159112,circular
24,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,8.488477431679598,13.532580952159112,circular
25,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,22.02105838383871,13.532580952159112,circular
26,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,35.55363933599782,13.532580952159112,circular
27,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,49.08622028815694,13.532580952159112,circular
28,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,62.618801240316046,13.532580952159112,circular
29,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,76.15138219247515,13.532580952159112,circular
30,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,89.68396314463426,13.532580952159112,circular
31,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,103.21654409679337,13.532580952159112,circular
32,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,116.74912504895248,13.532580952159112,circular
33,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,130.2817060011116,13.532580952159112,circular
34,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,143.8142869532707,13.532580952159112,circular
35,1100,700,195.43811611576035,-85,20.48098321025059,21.813356630230874,-85,1350,700,157.34686790542983,13.532580952159112,circular
36,1100,700,195.43811611576035,-85,24.495315191602927,24.92014212493214,-85,1350,700,170.87944885758895,13.532580952159112,circular
37,1100,700,195.43811611576035,-85,25.80746062382631,25.946643644493044,-85,1350,700,184.41202980974808,13.532580952159112,circular
38,1100,700,195.43811611576035,-85,26.053745949214605,25.9816463993744,-85,1350,700,197.9446107619072,13.532580952159112,circular
39,1100,700,195.43811611576035,-85,25.361807294499556,25.042923900792417,-85,1350,700,211.47719171406632,13.532580952159112,circular
40,1100,700,195.43811611576035,-85,23.067302502757133,22.170735458799452,-85,1350,700,225.00977266622544,13.532580952159112,circular
41,1100,700,195.43811611576035,-85,14.513447644213265,-85,-85,1350,700,238.54235361838457,13.532580952159112,circular
42,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,252.0749345705437,13.532580952159112,circular
43,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,265.6075155227028,13.532580952159112,circular
44,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,279.1400964748619,13.532580952159112,circular
45,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,292.672677427021,13.532580952159112,circular
46,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,306.20525837918007,13.532580952159112,circular
47,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,319.73783933133916,13.532580952159112,circular
48,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,333.27042028349825,13.532580952159112,circular
49,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,346.80300123565735,13.532580952159112,circular
50,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,0.335582187816442,13.532580952159112,circular
51,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,13.868163139975554,13.532580952159112,circular
52,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,27.400744092134666,13.532580952159112,circular
53,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,40.93332504429378,13.532580952159112,circular
54,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,54.46590599645289,13.532580952159112,circular
55,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,67.998486948612,13.532580952159112,circular
56,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,81.5310679007711,13.532580952159112,circular
57,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,95.06364885293021,13.532580952159112,circular
58,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,108.59622980508932,13.532580952159112,circular
59,1100,700,195.43811611576035,-85,-85,-85,-85,1350,700,122.12881075724843,13.532580952159112,circular
