Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,107.16484983478672,-85,-85,-85,-85,1350,700,270.85879926677796,14.831383538208243,circular
1,1100,700,107.16484983478672,-85,-85,-85,-85,1350,700,285.6901828049862,14.831383538208243,circular
2,1100,700,107.16484983478672,-85,-85,-85,-85,1350,700,300.5215663431944,14.831383538208243,circular
3,1100,700,107.16484983478672,-85,-85,-85,-85,1350,700,315.35294988140265,14.831383538208243,circular
4,1100,700,107.16484983478672,-85,-85,-85,-85,1350,700,330.1843334196109,14.831383538208243,circular
5,1100,700,107.16484983478672,-85,-85,-85,-85,1350,700,345.0157169578191,14.831383538208243,circular
6,1100,700,107.16484983478672,-85,-85,-85,-85,1350,700,359.84710049602734,14.831383538208243,circular
7,1100,700,107.16484983478672,-85,-85,-85,-85,1350,700,14.678484034235566,14.831383538208243,circular
8,1100,700,107.16484983478672,-85,-85,-85,-85,1350,700,29.50986757244381,14.831383538208243,circular
9,1100,700,107.16484983478672,-85,-85,-85,-85,1350,700,44.34125111065205,14.831383538208243,circular
10,1100,700,107.16484983478672,-85,-85,-85,-85,1350,700,59.172634648860296,14.831383538208243,circular
11,1100,700,107.16484983478672,-85,-85,-85,-85,1350,700,74.00401818706854,14.831383538208243,circular
12,1100,700,107.16484983478672,-85,-85,-85,-85,1350,700,88.83540172527678,14.831383538208243,circular
13,1100,700,107.16484983478672,-85,-85,-85,-85,1350,700,103.66678526348502,14.831383538208243,circular
14,1100,700,107.16484983478672,-85,-85,-85,-85,1350,700,118.49816880169327,14.831383538208243,circular
15,1100,700,107.16484983478672,-85,-85,-85,-85,1350,700,133.3295523399015,14.831383538208243,circular
16,1100,700,107.16484983478672,-85,-85,-85,11.505794098357505,1350,700,148.16093587810974,14.831383538208243,circular
17,1100,700,107.16484983478672,-85,-85,22.496022074683278,23.31969953712386,1350,700,162.99231941631797,14.831383538208243,circular
18,1100,700,107.16484983478672,-85,-85,25.157178905256924,25.536951728381826,1350,700,177.8237029545262,14.831383538208243,circular
19,1100,700,107.16484983478672,-85,-85,26.053745949214605,26.077602459396946,1350,700,192.65508649273443,14.831383538208243,circular
20,1100,700,107.16484983478672,-85,-85,25.7492610641292,25.536951728381826,1350,700,207.48647003094266,14.831383538208243,circular
21,1100,700,107.16484983478672,-85,-85,23.97102224645776,23.319699537123853,1350,700,222.31785356915088,14.831383538208243,circular
22,1100,700,107.16484983478672,-85,-85,17.51315549939211,11.50579409835762,1350,700,237.1492371073591,14.831383538208243,circular
23,1100,700,107.16484983478672,-85,-85,-85,-85,1350,700,251.98062064556734,14.831383538208243,circular
24,1100,700,107.16484983478672,-85,-85,-85,-85,1350,700,266.81200418377557,14.831383538208243,circular
25,1100,700,107.16484983478672,-85,-85,-85,-85,1350,700,281.6433877219838,14.831383538208243,circular
26,1100,700,107.16484983478672,-85,-85,-85,-85,1350,700,296.474771260192,14.831383538208243,circular
27,1100,700,107.16484983478672,-85,-85,-85,-85,1350,700,311.30615479840026,14.831383538208243,circular
28,1100,700,107.16484983478672,-85,-85,-85,-85,1350,700,326.1375383366085,14.831383538208243,circular
29,1100,700,107.16484983478672,-85,-85,-85,-85,1350,700,340.9689218748167,14.831383538208243,circular
30,1100,700,107.16484983478672,-85,-85,-85,-85,1350,700,355.80030541302494,14.831383538208243,circular
31,1100,700,107.16484983478672,-85,-85,-85,-85,1350,700,10.631688951233173,14.831383538208243,circular
32,1100,700,107.16484983478672,-85,-85,-85,-85,1350,700,25.463072489441416,14.831383538208243,circular
33,1100,700,107.16484983478672,-85,-85,-85,-85,1350,700,40.29445602764966,14.831383538208243,circular
34,1100,700,107.16484983478672,-85,-85,-85,-85,1350,700,55.1258395658579,14.831383538208243,circular
35,1100,700,107.16484983478672,-85,-85,-85,-85,1350,700,69.95722310406614,14.831383538208243,circular
36,1100,700,107.16484983478672,-85,-85,-85,-85,1350,700,84.78860664227439,14.831383538208243,circular
37,1100,700,107.16484983478672,-85,-85,-85,-85,1350,700,99.61999018048263,14.831383538208243,circular
38,1100,700,107.16484983478672,-85,-85,-85,-85,1350,700,114.45137371869087,14.831383538208243,circular
39,1100,700,107.16484983478672,-85,-85,-85,-85,1350,700,129.28275725689912,14.831383538208243,circular
40,1100,700,107.16484983478672,-85,-85,-85,-85,1350,700,144.11414079510735,14.831383538208243,circular
41,1100,700,107.16484983478672,-85,-85,20.97742610025734,22.170735458799452,1350,700,158.94552433331557,14.831383538208243,circular
42,1100,700,107.16484983478672,-85,-85,24.646943359767004,25.157178905256924,1350,700,173.7769078715238,14.831383538208243,circular
43,1100,700,107.16484983478672,-85,-85,25.946643644493044,26.035130213615616,1350,700,188.60829140973203,14.831383538208243,circular
44,1100,700,107.16484983478672,-85,-85,25.946643644493044,25.807460623826316,1350,700,203.43967494794026,14.831383538208243,circular
45,1100,700,107.16484983478672,-85,-85,24.646943359767004,24.1582774269213,1350,700,218.2710584861485,14.831383538208243,circular
46,1100,700,107.16484983478672,-85,-85,20.48098321025059,18.474304759512954,1350,700,233.10244202435672,14.831383538208243,circular
47,1100,700,107.16484983478672,-85,-85,-85,-85,1350,700,247.93382556256495,14.831383538208243,circular
48,1100,700,107.16484983478672,-85,-85,-85,-85,1350,700,262.7652091007732,14.831383538208243,circular
