Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,117.60630391398813,-85,-85,-85,-85,1350,700,351.6176255016156,15.290542130176302,circular
1,1100,700,117.60630391398813,-85,-85,-85,-85,1350,700,6.908167631791855,15.290542130176302,circular
2,1100,700,117.60630391398813,-85,-85,-85,-85,1350,700,22.198709761968157,15.290542130176302,circular
3,1100,700,117.60630391398813,-85,-85,-85,-85,1350,700,37.48925189214446,15.290542130176302,circular
4,1100,700,117.60630391398813,-85,-85,-85,-85,1350,700,52.77979402232076,15.290542130176302,circular
5,1100,700,117.60630391398813,-85,-85,-85,-85,1350,700,68.07033615249706,15.290542130176302,circular
6,1100,700,117.60630391398813,-85,-85,-85,-85,1350,700,83.36087828267337,15.290542130176302,circular
7,1100,700,117.60630391398813,-85,-85,-85,-85,1350,700,98.65142041284967,15.290542130176302,circular
8,1100,700,117.60630391398813,-85,-85,-85,-85,1350,700,113.94196254302598,15.290542130176302,circular
9,1100,700,117.60630391398813,-85,-85,-85,-85,1350,700,129.23250467320227,15.290542130176302,circular
10,1100,700,117.60630391398813,-85,-85,-85,-85,1350,700,144.52304680337858,15.290542130176302,circular
11,1100,700,117.60630391398813,-85,-85,20.97742610025734,22.170735458799452,1350,700,159.81358893355488,15.290542130176302,circular
12,1100,700,117.60630391398813,-85,-85,24.92014212493214,25.26334459461691,1350,700,175.1041310637312,15.290542130176302,circular
13,1100,700,117.60630391398813,-85,-85,26.011117049096303,26.067010357935978,1350,700,190.3946731939075,15.290542130176302,circular
14,1100,700,117.60630391398813,-85,-85,25.859665714847075,25.684904084789977,1350,700,205.6852153240838,15.290542130176302,circular
15,1100,700,117.60630391398813,-85,-85,24.332711411139446,23.769789312347285,1350,700,220.9757574542601,15.290542130176302,circular
16,1100,700,117.60630391398813,-85,-85,18.474304759512954,14.513447644213265,1350,700,236.2662995844364,15.290542130176302,circular
17,1100,700,117.60630391398813,-85,-85,-85,-85,1350,700,251.55684171461272,15.290542130176302,circular
18,1100,700,117.60630391398813,-85,-85,-85,-85,1350,700,266.847383844789,15.290542130176302,circular
