Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,145.4732699420896,-85,24.646943359767004,25.042923900792417,-85,1350,700,173.49833743591205,9.833686297070162,circular
1,1100,700,145.4732699420896,-85,25.906018829630398,25.9816463993744,-85,1350,700,183.3320237329822,9.833686297070162,circular
2,1100,700,145.4732699420896,-85,26.074956048612798,26.053745949214605,-85,1350,700,193.16571003005237,9.833686297070162,circular
3,1100,700,145.4732699420896,-85,25.807460623826316,25.614204328866276,-85,1350,700,202.99939632712253,9.833686297070162,circular
4,1100,700,145.4732699420896,-85,24.92014212493214,24.495315191602927,-85,1350,700,212.83308262419268,9.833686297070162,circular
5,1100,700,145.4732699420896,-85,23.067302502757133,22.170735458799452,-85,1350,700,222.66676892126284,9.833686297070162,circular
6,1100,700,145.4732699420896,-85,18.474304759512954,14.513447644213265,-85,1350,700,232.500455218333,9.833686297070162,circular
7,1100,700,145.4732699420896,-85,-85,-85,-85,1350,700,242.33414151540316,9.833686297070162,circular
8,1100,700,145.4732699420896,-85,-85,-85,-85,1350,700,252.16782781247332,9.833686297070162,circular
9,1100,700,145.4732699420896,-85,-85,-85,-85,1350,700,262.0015141095435,9.833686297070162,circular
10,1100,700,145.4732699420896,-85,-85,-85,-85,1350,700,271.8352004066137,9.833686297070162,circular
11,1100,700,145.4732699420896,-85,-85,-85,-85,1350,700,281.6688867036839,9.833686297070162,circular
12,1100,700,145.4732699420896,-85,-85,-85,-85,1350,700,291.50257300075407,9.833686297070162,circular
13,1100,700,145.4732699420896,-85,-85,-85,-85,1350,700,301.33625929782426,9.833686297070162,circular
14,1100,700,145.4732699420896,-85,-85,-85,-85,1350,700,311.16994559489444,9.833686297070162,circular
15,1100,700,145.4732699420896,-85,-85,-85,-85,1350,700,321.00363189196463,9.833686297070162,circular
16,1100,700,145.4732699420896,-85,-85,-85,-85,1350,700,330.8373181890348,9.833686297070162,circular
17,1100,700,145.4732699420896,-85,-85,-85,-85,1350,700,340.671004486105,9.833686297070162,circular
18,1100,700,145.4732699420896,-85,-85,-85,-85,1350,700,350.5046907831752,9.833686297070162,circular
19,1100,700,145.4732699420896,-85,-85,-85,-85,1350,700,0.3383770802453796,9.833686297070162,circular
20,1100,700,145.4732699420896,-85,-85,-85,-85,1350,700,10.172063377315542,9.833686297070162,circular
21,1100,700,145.4732699420896,-85,-85,-85,-85,1350,700,20.005749674385704,9.833686297070162,circular
22,1100,700,145.4732699420896,-85,-85,-85,-85,1350,700,29.839435971455867,9.833686297070162,circular
23,1100,700,145.4732699420896,-85,-85,-85,-85,1350,700,39.67312226852603,9.833686297070162,circular
24,1100,700,145.4732699420896,-85,-85,-85,-85,1350,700,49.50680856559619,9.833686297070162,circular
25,1100,700,145.4732699420896,-85,-85,-85,-85,1350,700,59.34049486266635,9.833686297070162,circular
