Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,266.48318568496245,19.69258456851526,circular
1,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,286.1757702534777,19.69258456851526,circular
2,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,305.86835482199297,19.69258456851526,circular
3,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,325.5609393905082,19.69258456851526,circular
4,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,345.2535239590235,19.69258456851526,circular
5,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,4.94610852753874,19.69258456851526,circular
6,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,24.638693096054002,19.69258456851526,circular
7,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,44.331277664569264,19.69258456851526,circular
8,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,64.02386223308453,19.69258456851526,circular
9,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,83.71644680159979,19.69258456851526,circular
10,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,103.40903137011504,19.69258456851526,circular
11,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,123.1016159386303,19.69258456851526,circular
12,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,142.79420050714558,19.69258456851526,circular
13,1100,700,216.42323333509432,-85,20.48098321025059,21.813356630230874,-85,1350,700,162.48678507566083,19.69258456851526,circular
14,1100,700,216.42323333509432,-85,25.26334459461691,25.452908776355446,-85,1350,700,182.1793696441761,19.69258456851526,circular
15,1100,700,216.42323333509432,-85,26.074956048612798,26.035130213615616,-85,1350,700,201.87195421269135,19.69258456851526,circular
16,1100,700,216.42323333509432,-85,24.788337040832293,24.332711411139446,-85,1350,700,221.5645387812066,19.69258456851526,circular
17,1100,700,216.42323333509432,-85,17.51315549939211,14.513447644213265,-85,1350,700,241.25712334972187,19.69258456851526,circular
18,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,260.94970791823715,19.69258456851526,circular
19,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,280.6422924867524,19.69258456851526,circular
20,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,300.33487705526767,19.69258456851526,circular
21,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,320.0274616237829,19.69258456851526,circular
22,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,339.7200461922982,19.69258456851526,circular
23,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,359.41263076081344,19.69258456851526,circular
24,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,19.1052153293287,19.69258456851526,circular
25,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,38.79779989784396,19.69258456851526,circular
26,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,58.49038446635922,19.69258456851526,circular
27,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,78.18296903487447,19.69258456851526,circular
28,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,97.87555360338973,19.69258456851526,circular
29,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,117.56813817190499,19.69258456851526,circular
30,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,137.26072274042025,19.69258456851526,circular
31,1100,700,216.42323333509432,-85,14.513447644213304,18.47430475951294,-85,1350,700,156.9533073089355,19.69258456851526,circular
32,1100,700,216.42323333509432,-85,24.495315191602927,24.92014212493214,-85,1350,700,176.64589187745077,19.69258456851526,circular
33,1100,700,216.42323333509432,-85,26.053745949214605,26.074956048612798,-85,1350,700,196.33847644596602,19.69258456851526,circular
34,1100,700,216.42323333509432,-85,25.452908776355446,25.157178905256924,-85,1350,700,216.03106101448128,19.69258456851526,circular
35,1100,700,216.42323333509432,-85,21.418119305852123,19.914354227256315,-85,1350,700,235.72364558299654,19.69258456851526,circular
36,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,255.4162301515118,19.69258456851526,circular
37,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,275.10881472002706,19.69258456851526,circular
38,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,294.8013992885423,19.69258456851526,circular
39,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,314.4939838570576,19.69258456851526,circular
40,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,334.18656842557283,19.69258456851526,circular
41,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,353.8791529940881,19.69258456851526,circular
42,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,13.571737562603346,19.69258456851526,circular
43,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,33.264322131118604,19.69258456851526,circular
44,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,52.95690669963386,19.69258456851526,circular
45,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,72.64949126814912,19.69258456851526,circular
46,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,92.34207583666438,19.69258456851526,circular
47,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,112.03466040517964,19.69258456851526,circular
48,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,131.7272449736949,19.69258456851526,circular
49,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,151.41982954221015,19.69258456851526,circular
50,1100,700,216.42323333509432,-85,23.553218972269416,23.971022246457757,-85,1350,700,171.1124141107254,19.69258456851526,circular
51,1100,700,216.42323333509432,-85,25.859665714847075,25.9816463993744,-85,1350,700,190.80499867924067,19.69258456851526,circular
52,1100,700,216.42323333509432,-85,25.807460623826316,25.614204328866276,-85,1350,700,210.49758324775593,19.69258456851526,circular
53,1100,700,216.42323333509432,-85,23.067302502757133,22.496022074683278,-85,1350,700,230.19016781627118,19.69258456851526,circular
54,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,249.88275238478644,19.69258456851526,circular
55,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,269.5753369533017,19.69258456851526,circular
56,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,289.26792152181696,19.69258456851526,circular
57,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,308.9605060903322,19.69258456851526,circular
58,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,328.6530906588475,19.69258456851526,circular
59,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,348.34567522736273,19.69258456851526,circular
60,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,8.038259795877991,19.69258456851526,circular
61,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,27.730844364393253,19.69258456851526,circular
62,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,47.423428932908514,19.69258456851526,circular
63,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,67.11601350142378,19.69258456851526,circular
64,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,86.80859806993904,19.69258456851526,circular
65,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,106.5011826384543,19.69258456851526,circular
66,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,126.19376720696955,19.69258456851526,circular
67,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,145.88635177548483,19.69258456851526,circular
68,1100,700,216.42323333509432,-85,21.813356630230874,22.793695368992218,-85,1350,700,165.57893634400008,19.69258456851526,circular
69,1100,700,216.42323333509432,-85,25.536951728381826,25.684904084789974,-85,1350,700,185.27152091251534,19.69258456851526,circular
70,1100,700,216.42323333509432,-85,26.035130213615616,25.946643644493044,-85,1350,700,204.9641054810306,19.69258456851526,circular
71,1100,700,216.42323333509432,-85,24.332711411139446,23.769789312347285,-85,1350,700,224.65669004954586,19.69258456851526,circular
72,1100,700,216.42323333509432,-85,11.50579409835762,-85,-85,1350,700,244.34927461806112,19.69258456851526,circular
73,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,264.0418591865764,19.69258456851526,circular
74,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,283.73444375509166,19.69258456851526,circular
75,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,303.4270283236069,19.69258456851526,circular
76,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,323.1196128921222,19.69258456851526,circular
77,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,342.81219746063744,19.69258456851526,circular
78,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,2.504782029152693,19.69258456851526,circular
79,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,22.197366597667955,19.69258456851526,circular
80,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,41.88995116618322,19.69258456851526,circular
81,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,61.58253573469848,19.69258456851526,circular
82,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,81.27512030321374,19.69258456851526,circular
83,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,100.967704871729,19.69258456851526,circular
84,1100,700,216.42323333509432,-85,-85,-85,-85,1350,700,120.66028944024426,19.69258456851526,circular
