Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,97.75445910587626,2.04122715311836,circular
1,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,99.79568625899462,2.04122715311836,circular
2,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,101.83691341211298,2.04122715311836,circular
3,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,103.87814056523133,2.04122715311836,circular
4,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,105.91936771834969,2.04122715311836,circular
5,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,107.96059487146805,2.04122715311836,circular
6,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,110.0018220245864,2.04122715311836,circular
7,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,112.04304917770476,2.04122715311836,circular
8,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,114.08427633082312,2.04122715311836,circular
9,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,116.12550348394147,2.04122715311836,circular
10,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,118.16673063705983,2.04122715311836,circular
11,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,120.20795779017818,2.04122715311836,circular
12,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,122.24918494329654,2.04122715311836,circular
13,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,124.2904120964149,2.04122715311836,circular
14,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,126.33163924953325,2.04122715311836,circular
15,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,128.37286640265162,2.04122715311836,circular
16,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,130.41409355577,2.04122715311836,circular
17,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,132.45532070888837,2.04122715311836,circular
18,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,134.49654786200674,2.04122715311836,circular
19,1100,700,58.87560457241418,-85,-85,-85,11.505794098357505,1350,700,136.5377750151251,2.04122715311836,circular
20,1100,700,58.87560457241418,-85,-85,-85,16.269948115724727,1350,700,138.57900216824348,2.04122715311836,circular
21,1100,700,58.87560457241418,-85,-85,14.513447644213304,18.47430475951294,1350,700,140.62022932136185,2.04122715311836,circular
22,1100,700,58.87560457241418,-85,-85,17.513155499392102,19.91435422725632,1350,700,142.66145647448022,2.04122715311836,circular
23,1100,700,58.87560457241418,-85,-85,19.25639156218217,20.97742610025734,1350,700,144.7026836275986,2.04122715311836,circular
24,1100,700,58.87560457241418,-85,-85,20.48098321025059,21.813356630230874,1350,700,146.74391078071696,2.04122715311836,circular
25,1100,700,58.87560457241418,-85,-85,21.41811930585211,22.496022074683278,1350,700,148.78513793383533,2.04122715311836,circular
26,1100,700,58.87560457241418,-85,-85,22.170735458799452,23.06730250275713,1350,700,150.8263650869537,2.04122715311836,circular
27,1100,700,58.87560457241418,-85,-85,22.793695368992218,23.553218972269416,1350,700,152.86759224007207,2.04122715311836,circular
28,1100,700,58.87560457241418,-85,-85,23.31969953712386,23.971022246457757,1350,700,154.90881939319044,2.04122715311836,circular
29,1100,700,58.87560457241418,-85,-85,23.769789312347285,24.33271141113945,1350,700,156.9500465463088,2.04122715311836,circular
30,1100,700,58.87560457241418,-85,-85,24.1582774269213,24.646943359767004,1350,700,158.99127369942718,2.04122715311836,circular
31,1100,700,58.87560457241418,-85,-85,24.495315191602927,24.92014212493214,1350,700,161.03250085254555,2.04122715311836,circular
32,1100,700,58.87560457241418,-85,-85,24.78833704083229,25.157178905256924,1350,700,163.07372800566392,2.04122715311836,circular
33,1100,700,58.87560457241418,-85,-85,25.042923900792417,25.36180729449956,1350,700,165.1149551587823,2.04122715311836,circular
34,1100,700,58.87560457241418,-85,-85,25.26334459461691,25.536951728381826,1350,700,167.15618231190066,2.04122715311836,circular
35,1100,700,58.87560457241418,-85,-85,25.452908776355446,25.684904084789974,1350,700,169.19740946501904,2.04122715311836,circular
36,1100,700,58.87560457241418,-85,-85,25.614204328866276,25.80746062382631,1350,700,171.2386366181374,2.04122715311836,circular
37,1100,700,58.87560457241418,-85,-85,25.7492610641292,25.906018829630398,1350,700,173.27986377125578,2.04122715311836,circular
38,1100,700,58.87560457241418,-85,-85,25.906018829630398,25.9816463993744,1350,700,175.32109092437415,2.04122715311836,circular
39,1100,700,58.87560457241418,-85,-85,25.9816463993744,26.035130213615616,1350,700,177.36231807749252,2.04122715311836,circular
40,1100,700,58.87560457241418,-85,-85,26.035130213615616,26.067010357935978,1350,700,179.4035452306109,2.04122715311836,circular
41,1100,700,58.87560457241418,-85,-85,26.067010357935978,26.077602459396946,1350,700,181.44477238372926,2.04122715311836,circular
42,1100,700,58.87560457241418,-85,-85,26.077602459396946,26.067010357935978,1350,700,183.48599953684763,2.04122715311836,circular
43,1100,700,58.87560457241418,-85,-85,26.074956048612798,26.035130213615616,1350,700,185.527226689966,2.04122715311836,circular
44,1100,700,58.87560457241418,-85,-85,26.053745949214605,25.9816463993744,1350,700,187.56845384308437,2.04122715311836,circular
45,1100,700,58.87560457241418,-85,-85,26.011117049096303,25.906018829630398,1350,700,189.60968099620274,2.04122715311836,circular
46,1100,700,58.87560457241418,-85,-85,25.946643644493044,25.807460623826316,1350,700,191.6509081493211,2.04122715311836,circular
47,1100,700,58.87560457241418,-85,-85,25.859665714847075,25.684904084789977,1350,700,193.69213530243948,2.04122715311836,circular
48,1100,700,58.87560457241418,-85,-85,25.7492610641292,25.536951728381826,1350,700,195.73336245555785,2.04122715311836,circular
49,1100,700,58.87560457241418,-85,-85,25.614204328866276,25.361807294499556,1350,700,197.77458960867622,2.04122715311836,circular
50,1100,700,58.87560457241418,-85,-85,25.452908776355446,25.157178905256924,1350,700,199.8158167617946,2.04122715311836,circular
51,1100,700,58.87560457241418,-85,-85,25.263344594616918,24.92014212493214,1350,700,201.85704391491296,2.04122715311836,circular
52,1100,700,58.87560457241418,-85,-85,25.042923900792417,24.646943359767004,1350,700,203.89827106803133,2.04122715311836,circular
53,1100,700,58.87560457241418,-85,-85,24.788337040832293,24.332711411139446,1350,700,205.9394982211497,2.04122715311836,circular
54,1100,700,58.87560457241418,-85,-85,24.495315191602927,23.97102224645776,1350,700,207.98072537426808,2.04122715311836,circular
55,1100,700,58.87560457241418,-85,-85,24.1582774269213,23.553218972269416,1350,700,210.02195252738645,2.04122715311836,circular
56,1100,700,58.87560457241418,-85,-85,23.769789312347285,23.067302502757133,1350,700,212.06317968050482,2.04122715311836,circular
57,1100,700,58.87560457241418,-85,-85,23.319699537123853,22.496022074683278,1350,700,214.1044068336232,2.04122715311836,circular
58,1100,700,58.87560457241418,-85,-85,22.793695368992225,21.81335663023087,1350,700,216.14563398674156,2.04122715311836,circular
59,1100,700,58.87560457241418,-85,-85,22.170735458799452,20.97742610025735,1350,700,218.18686113985993,2.04122715311836,circular
60,1100,700,58.87560457241418,-85,-85,21.418119305852123,19.914354227256315,1350,700,220.2280882929783,2.04122715311836,circular
61,1100,700,58.87560457241418,-85,-85,20.48098321025059,18.474304759512954,1350,700,222.26931544609667,2.04122715311836,circular
62,1100,700,58.87560457241418,-85,-85,18.474304759512954,16.269948115724716,1350,700,224.31054259921504,2.04122715311836,circular
63,1100,700,58.87560457241418,-85,-85,16.269948115724716,11.50579409835762,1350,700,226.3517697523334,2.04122715311836,circular
64,1100,700,58.87560457241418,-85,-85,11.50579409835762,-85,1350,700,228.39299690545178,2.04122715311836,circular
65,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,230.43422405857015,2.04122715311836,circular
66,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,232.47545121168852,2.04122715311836,circular
67,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,234.5166783648069,2.04122715311836,circular
68,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,236.55790551792526,2.04122715311836,circular
69,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,238.59913267104363,2.04122715311836,circular
70,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,240.640359824162,2.04122715311836,circular
71,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,242.68158697728038,2.04122715311836,circular
72,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,244.72281413039875,2.04122715311836,circular
73,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,246.76404128351712,2.04122715311836,circular
74,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,248.8052684366355,2.04122715311836,circular
75,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,250.84649558975386,2.04122715311836,circular
76,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,252.88772274287223,2.04122715311836,circular
77,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,254.9289498959906,2.04122715311836,circular
78,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,256.97017704910894,2.04122715311836,circular
79,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,259.0114042022273,2.04122715311836,circular
80,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,261.0526313553457,2.04122715311836,circular
81,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,263.09385850846405,2.04122715311836,circular
82,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,265.1350856615824,2.04122715311836,circular
83,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,267.1763128147008,2.04122715311836,circular
84,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,269.21753996781916,2.04122715311836,circular
85,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,271.25876712093753,2.04122715311836,circular
86,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,273.2999942740559,2.04122715311836,circular
87,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,275.3412214271743,2.04122715311836,circular
88,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,277.38244858029265,2.04122715311836,circular
89,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,279.423675733411,2.04122715311836,circular
90,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,281.4649028865294,2.04122715311836,circular
91,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,283.50613003964776,2.04122715311836,circular
92,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,285.5473571927661,2.04122715311836,circular
93,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,287.5885843458845,2.04122715311836,circular
94,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,289.62981149900287,2.04122715311836,circular
95,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,291.67103865212124,2.04122715311836,circular
96,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,293.7122658052396,2.04122715311836,circular
97,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,295.753492958358,2.04122715311836,circular
98,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,297.79472011147635,2.04122715311836,circular
99,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,299.8359472645947,2.04122715311836,circular
100,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,301.8771744177131,2.04122715311836,circular
101,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,303.91840157083146,2.04122715311836,circular
102,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,305.95962872394983,2.04122715311836,circular
103,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,308.0008558770682,2.04122715311836,circular
104,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,310.0420830301866,2.04122715311836,circular
105,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,312.08331018330495,2.04122715311836,circular
106,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,314.1245373364233,2.04122715311836,circular
107,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,316.1657644895417,2.04122715311836,circular
108,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,318.20699164266006,2.04122715311836,circular
109,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,320.2482187957784,2.04122715311836,circular
110,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,322.2894459488968,2.04122715311836,circular
111,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,324.33067310201517,2.04122715311836,circular
112,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,326.37190025513354,2.04122715311836,circular
113,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,328.4131274082519,2.04122715311836,circular
114,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,330.4543545613703,2.04122715311836,circular
115,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,332.49558171448865,2.04122715311836,circular
116,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,334.536808867607,2.04122715311836,circular
117,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,336.5780360207254,2.04122715311836,circular
118,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,338.61926317384376,2.04122715311836,circular
119,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,340.66049032696213,2.04122715311836,circular
120,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,342.7017174800805,2.04122715311836,circular
121,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,344.7429446331989,2.04122715311836,circular
122,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,346.78417178631724,2.04122715311836,circular
123,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,348.8253989394356,2.04122715311836,circular
124,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,350.866626092554,2.04122715311836,circular
125,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,352.90785324567236,2.04122715311836,circular
126,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,354.9490803987907,2.04122715311836,circular
127,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,356.9903075519091,2.04122715311836,circular
128,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,359.03153470502747,2.04122715311836,circular
129,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,1.0727618581458387,2.04122715311836,circular
130,1100,700,58.87560457241418,-85,-85,-85,-85,1350,700,3.1139890112641986,2.04122715311836,circular
