Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,101.34985298927614,16.351268081683074,circular
1,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,117.70112107095922,16.351268081683074,circular
2,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,134.0523891526423,16.351268081683074,circular
3,1100,700,106.40820114178828,-85,-85,-85,14.513447644213304,1350,700,150.40365723432535,16.351268081683074,circular
4,1100,700,106.40820114178828,-85,-85,23.06730250275713,23.769789312347285,1350,700,166.75492531600844,16.351268081683074,circular
5,1100,700,106.40820114178828,-85,-85,25.536951728381826,25.7492610641292,1350,700,183.10619339769153,16.351268081683074,circular
6,1100,700,106.40820114178828,-85,-85,26.074956048612798,26.011117049096303,1350,700,199.45746147937462,16.351268081683074,circular
7,1100,700,106.40820114178828,-85,-85,25.157178905256924,24.788337040832293,1350,700,215.8087295610577,16.351268081683074,circular
8,1100,700,106.40820114178828,-85,-85,21.81335663023087,20.48098321025059,1350,700,232.1599976427408,16.351268081683074,circular
9,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,248.51126572442388,16.351268081683074,circular
10,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,264.86253380610697,16.351268081683074,circular
11,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,281.21380188779005,16.351268081683074,circular
12,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,297.56506996947314,16.351268081683074,circular
13,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,313.91633805115623,16.351268081683074,circular
14,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,330.2676061328393,16.351268081683074,circular
15,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,346.6188742145224,16.351268081683074,circular
16,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,2.970142296205495,16.351268081683074,circular
17,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,19.32141037788857,16.351268081683074,circular
18,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,35.67267845957164,16.351268081683074,circular
19,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,52.023946541254716,16.351268081683074,circular
20,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,68.37521462293779,16.351268081683074,circular
21,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,84.72648270462086,16.351268081683074,circular
22,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,101.07775078630394,16.351268081683074,circular
23,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,117.42901886798701,16.351268081683074,circular
24,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,133.78028694967009,16.351268081683074,circular
25,1100,700,106.40820114178828,-85,-85,-85,11.505794098357505,1350,700,150.13155503135317,16.351268081683074,circular
26,1100,700,106.40820114178828,-85,-85,22.793695368992218,23.769789312347285,1350,700,166.48282311303626,16.351268081683074,circular
27,1100,700,106.40820114178828,-85,-85,25.536951728381826,25.7492610641292,1350,700,182.83409119471935,16.351268081683074,circular
28,1100,700,106.40820114178828,-85,-85,26.074956048612798,26.035130213615616,1350,700,199.18535927640244,16.351268081683074,circular
29,1100,700,106.40820114178828,-85,-85,25.157178905256924,24.788337040832293,1350,700,215.53662735808552,16.351268081683074,circular
30,1100,700,106.40820114178828,-85,-85,21.81335663023087,20.48098321025059,1350,700,231.8878954397686,16.351268081683074,circular
31,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,248.2391635214517,16.351268081683074,circular
32,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,264.5904316031348,16.351268081683074,circular
33,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,280.9416996848179,16.351268081683074,circular
34,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,297.29296776650096,16.351268081683074,circular
35,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,313.64423584818405,16.351268081683074,circular
36,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,329.99550392986714,16.351268081683074,circular
37,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,346.34677201155023,16.351268081683074,circular
38,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,2.698040093233317,16.351268081683074,circular
39,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,19.04930817491639,16.351268081683074,circular
40,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,35.400576256599464,16.351268081683074,circular
41,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,51.75184433828254,16.351268081683074,circular
42,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,68.10311241996561,16.351268081683074,circular
43,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,84.45438050164869,16.351268081683074,circular
44,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,100.80564858333176,16.351268081683074,circular
45,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,117.15691666501483,16.351268081683074,circular
46,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,133.5081847466979,16.351268081683074,circular
47,1100,700,106.40820114178828,-85,-85,-85,11.505794098357505,1350,700,149.859452828381,16.351268081683074,circular
48,1100,700,106.40820114178828,-85,-85,22.793695368992218,23.553218972269416,1350,700,166.21072091006408,16.351268081683074,circular
49,1100,700,106.40820114178828,-85,-85,25.536951728381826,25.7492610641292,1350,700,182.56198899174717,16.351268081683074,circular
50,1100,700,106.40820114178828,-85,-85,26.074956048612798,26.035130213615616,1350,700,198.91325707343026,16.351268081683074,circular
51,1100,700,106.40820114178828,-85,-85,25.263344594616918,24.92014212493214,1350,700,215.26452515511335,16.351268081683074,circular
52,1100,700,106.40820114178828,-85,-85,21.81335663023087,20.48098321025059,1350,700,231.61579323679643,16.351268081683074,circular
53,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,247.96706131847952,16.351268081683074,circular
54,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,264.3183294001626,16.351268081683074,circular
55,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,280.6695974818457,16.351268081683074,circular
56,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,297.0208655635288,16.351268081683074,circular
57,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,313.3721336452119,16.351268081683074,circular
58,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,329.72340172689496,16.351268081683074,circular
59,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,346.07466980857805,16.351268081683074,circular
60,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,2.425937890261139,16.351268081683074,circular
61,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,18.777205971944213,16.351268081683074,circular
62,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,35.128474053627286,16.351268081683074,circular
63,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,51.47974213531036,16.351268081683074,circular
64,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,67.83101021699343,16.351268081683074,circular
65,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,84.18227829867651,16.351268081683074,circular
66,1100,700,106.40820114178828,-85,-85,-85,-85,1350,700,100.53354638035958,16.351268081683074,circular
