Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,103.91971162654667,-85,-85,23.769789312347285,24.33271141113945,1350,700,172.11038579608388,18.413718065074786,circular
1,1100,700,103.91971162654667,-85,-85,25.859665714847075,26.011117049096303,1350,700,190.52410386115866,18.413718065074786,circular
2,1100,700,103.91971162654667,-85,-85,25.859665714847075,25.684904084789977,1350,700,208.93782192623345,18.413718065074786,circular
3,1100,700,103.91971162654667,-85,-85,23.769789312347285,23.067302502757133,1350,700,227.35153999130824,18.413718065074786,circular
4,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,245.76525805638303,18.413718065074786,circular
5,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,264.1789761214578,18.413718065074786,circular
6,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,282.5926941865326,18.413718065074786,circular
7,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,301.00641225160734,18.413718065074786,circular
8,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,319.4201303166821,18.413718065074786,circular
9,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,337.83384838175687,18.413718065074786,circular
10,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,356.2475664468316,18.413718065074786,circular
11,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,14.661284511906388,18.413718065074786,circular
12,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,33.07500257698118,18.413718065074786,circular
13,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,51.488720642055966,18.413718065074786,circular
14,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,69.90243870713076,18.413718065074786,circular
15,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,88.31615677220555,18.413718065074786,circular
16,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,106.72987483728033,18.413718065074786,circular
17,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,125.14359290235512,18.413718065074786,circular
18,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,143.5573109674299,18.413718065074786,circular
19,1100,700,103.91971162654667,-85,-85,20.48098321025059,21.813356630230874,1350,700,161.9710290325047,18.413718065074786,circular
20,1100,700,103.91971162654667,-85,-85,25.042923900792417,25.36180729449956,1350,700,180.3847470975795,18.413718065074786,circular
21,1100,700,103.91971162654667,-85,-85,26.077602459396946,26.067010357935978,1350,700,198.79846516265428,18.413718065074786,circular
22,1100,700,103.91971162654667,-85,-85,25.263344594616918,24.92014212493214,1350,700,217.21218322772907,18.413718065074786,circular
23,1100,700,103.91971162654667,-85,-85,21.418119305852123,19.25639156218219,1350,700,235.62590129280386,18.413718065074786,circular
24,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,254.03961935787865,18.413718065074786,circular
25,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,272.45333742295344,18.413718065074786,circular
26,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,290.8670554880282,18.413718065074786,circular
27,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,309.28077355310296,18.413718065074786,circular
28,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,327.6944916181777,18.413718065074786,circular
29,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,346.1082096832525,18.413718065074786,circular
30,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,4.5219277483272435,18.413718065074786,circular
31,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,22.93564581340203,18.413718065074786,circular
32,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,41.349363878476815,18.413718065074786,circular
33,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,59.7630819435516,18.413718065074786,circular
34,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,78.17680000862639,18.413718065074786,circular
35,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,96.59051807370118,18.413718065074786,circular
36,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,115.00423613877597,18.413718065074786,circular
37,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,133.41795420385074,18.413718065074786,circular
38,1100,700,103.91971162654667,-85,-85,-85,11.505794098357505,1350,700,151.83167226892553,18.413718065074786,circular
39,1100,700,103.91971162654667,-85,-85,23.31969953712386,23.971022246457757,1350,700,170.24539033400032,18.413718065074786,circular
40,1100,700,103.91971162654667,-85,-85,25.80746062382631,25.946643644493044,1350,700,188.6591083990751,18.413718065074786,circular
41,1100,700,103.91971162654667,-85,-85,25.946643644493044,25.807460623826316,1350,700,207.0728264641499,18.413718065074786,circular
42,1100,700,103.91971162654667,-85,-85,24.1582774269213,23.319699537123853,1350,700,225.4865445292247,18.413718065074786,circular
43,1100,700,103.91971162654667,-85,-85,11.50579409835762,-85,1350,700,243.90026259429948,18.413718065074786,circular
44,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,262.31398065937424,18.413718065074786,circular
45,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,280.727698724449,18.413718065074786,circular
46,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,299.14141678952376,18.413718065074786,circular
47,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,317.5551348545985,18.413718065074786,circular
48,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,335.9688529196733,18.413718065074786,circular
49,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,354.38257098474804,18.413718065074786,circular
50,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,12.796289049822803,18.413718065074786,circular
51,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,31.21000711489759,18.413718065074786,circular
52,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,49.623725179972375,18.413718065074786,circular
53,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,68.03744324504716,18.413718065074786,circular
54,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,86.45116131012195,18.413718065074786,circular
55,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,104.86487937519674,18.413718065074786,circular
56,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,123.27859744027153,18.413718065074786,circular
57,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,141.6923155053463,18.413718065074786,circular
58,1100,700,103.91971162654667,-85,-85,19.25639156218217,20.97742610025734,1350,700,160.1060335704211,18.413718065074786,circular
59,1100,700,103.91971162654667,-85,-85,24.78833704083229,25.26334459461691,1350,700,178.51975163549588,18.413718065074786,circular
60,1100,700,103.91971162654667,-85,-85,26.067010357935978,26.077602459396946,1350,700,196.93346970057067,18.413718065074786,circular
61,1100,700,103.91971162654667,-85,-85,25.452908776355446,25.157178905256924,1350,700,215.34718776564546,18.413718065074786,circular
62,1100,700,103.91971162654667,-85,-85,21.81335663023087,20.48098321025059,1350,700,233.76090583072025,18.413718065074786,circular
63,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,252.17462389579504,18.413718065074786,circular
64,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,270.5883419608698,18.413718065074786,circular
65,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,289.00206002594456,18.413718065074786,circular
66,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,307.4157780910193,18.413718065074786,circular
67,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,325.8294961560941,18.413718065074786,circular
68,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,344.24321422116884,18.413718065074786,circular
69,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,2.6569322862436024,18.413718065074786,circular
70,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,21.07065035131839,18.413718065074786,circular
71,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,39.484368416393174,18.413718065074786,circular
72,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,57.898086481467956,18.413718065074786,circular
73,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,76.31180454654275,18.413718065074786,circular
74,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,94.72552261161754,18.413718065074786,circular
75,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,113.13924067669232,18.413718065074786,circular
76,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,131.5529587417671,18.413718065074786,circular
77,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,149.9666768068419,18.413718065074786,circular
78,1100,700,103.91971162654667,-85,-85,22.793695368992218,23.553218972269416,1350,700,168.38039487191668,18.413718065074786,circular
79,1100,700,103.91971162654667,-85,-85,25.684904084789974,25.859665714847075,1350,700,186.79411293699147,18.413718065074786,circular
80,1100,700,103.91971162654667,-85,-85,26.011117049096303,25.906018829630398,1350,700,205.20783100206626,18.413718065074786,circular
81,1100,700,103.91971162654667,-85,-85,24.495315191602927,23.769789312347285,1350,700,223.62154906714105,18.413718065074786,circular
82,1100,700,103.91971162654667,-85,-85,16.269948115724716,-85,1350,700,242.03526713221584,18.413718065074786,circular
83,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,260.4489851972906,18.413718065074786,circular
84,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,278.86270326236536,18.413718065074786,circular
85,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,297.2764213274401,18.413718065074786,circular
86,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,315.6901393925149,18.413718065074786,circular
87,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,334.10385745758964,18.413718065074786,circular
88,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,352.5175755226644,18.413718065074786,circular
89,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,10.931293587739162,18.413718065074786,circular
90,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,29.345011652813948,18.413718065074786,circular
91,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,47.758729717888734,18.413718065074786,circular
92,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,66.17244778296352,18.413718065074786,circular
93,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,84.5861658480383,18.413718065074786,circular
94,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,102.9998839131131,18.413718065074786,circular
95,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,121.41360197818788,18.413718065074786,circular
96,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,139.82732004326266,18.413718065074786,circular
97,1100,700,103.91971162654667,-85,-85,17.513155499392102,19.91435422725632,1350,700,158.24103810833745,18.413718065074786,circular
98,1100,700,103.91971162654667,-85,-85,24.646943359767004,25.042923900792417,1350,700,176.65475617341224,18.413718065074786,circular
99,1100,700,103.91971162654667,-85,-85,26.035130213615616,26.074956048612798,1350,700,195.06847423848703,18.413718065074786,circular
100,1100,700,103.91971162654667,-85,-85,25.614204328866276,25.263344594616918,1350,700,213.48219230356182,18.413718065074786,circular
101,1100,700,103.91971162654667,-85,-85,22.496022074683278,21.418119305852123,1350,700,231.8959103686366,18.413718065074786,circular
102,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,250.3096284337114,18.413718065074786,circular
103,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,268.72334649878616,18.413718065074786,circular
104,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,287.1370645638609,18.413718065074786,circular
105,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,305.5507826289357,18.413718065074786,circular
106,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,323.96450069401044,18.413718065074786,circular
107,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,342.3782187590852,18.413718065074786,circular
108,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,0.7919368241599614,18.413718065074786,circular
109,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,19.205654889234747,18.413718065074786,circular
110,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,37.61937295430953,18.413718065074786,circular
111,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,56.033091019384315,18.413718065074786,circular
112,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,74.4468090844591,18.413718065074786,circular
113,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,92.8605271495339,18.413718065074786,circular
114,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,111.27424521460868,18.413718065074786,circular
115,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,129.68796327968346,18.413718065074786,circular
116,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,148.10168134475825,18.413718065074786,circular
117,1100,700,103.91971162654667,-85,-85,22.170735458799452,23.31969953712386,1350,700,166.51539940983304,18.413718065074786,circular
118,1100,700,103.91971162654667,-85,-85,25.536951728381826,25.7492610641292,1350,700,184.92911747490783,18.413718065074786,circular
119,1100,700,103.91971162654667,-85,-85,26.053745949214605,25.9816463993744,1350,700,203.34283553998262,18.413718065074786,circular
120,1100,700,103.91971162654667,-85,-85,24.646943359767004,24.1582774269213,1350,700,221.7565536050574,18.413718065074786,circular
121,1100,700,103.91971162654667,-85,-85,18.474304759512954,14.513447644213265,1350,700,240.1702716701322,18.413718065074786,circular
122,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,258.58398973520696,18.413718065074786,circular
123,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,276.9977078002817,18.413718065074786,circular
124,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,295.4114258653565,18.413718065074786,circular
125,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,313.82514393043124,18.413718065074786,circular
126,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,332.238861995506,18.413718065074786,circular
127,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,350.65258006058076,18.413718065074786,circular
128,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,9.066298125655521,18.413718065074786,circular
129,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,27.480016190730307,18.413718065074786,circular
130,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,45.89373425580509,18.413718065074786,circular
131,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,64.30745232087988,18.413718065074786,circular
132,1100,700,103.91971162654667,-85,-85,-85,-85,1350,700,82.72117038595466,18.413718065074786,circular
