Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,132.37799759475664,-85,-85,-85,-85,1350,700,33.72790761819317,3.40837049063036,circular
1,1100,700,132.37799759475664,-85,-85,-85,-85,1350,700,37.13627810882353,3.40837049063036,circular
2,1100,700,132.37799759475664,-85,-85,-85,-85,1350,700,40.54464859945389,3.40837049063036,circular
3,1100,700,132.37799759475664,-85,-85,-85,-85,1350,700,43.953019090084254,3.40837049063036,circular
4,1100,700,132.37799759475664,-85,-85,-85,-85,1350,700,47.361389580714615,3.40837049063036,circular
5,1100,700,132.37799759475664,-85,-85,-85,-85,1350,700,50.769760071344976,3.40837049063036,circular
6,1100,700,132.37799759475664,-85,-85,-85,-85,1350,700,54.17813056197534,3.40837049063036,circular
7,1100,700,132.37799759475664,-85,-85,-85,-85,1350,700,57.5865010526057,3.40837049063036,circular
8,1100,700,132.37799759475664,-85,-85,-85,-85,1350,700,60.99487154323606,3.40837049063036,circular
9,1100,700,132.37799759475664,-85,-85,-85,-85,1350,700,64.40324203386642,3.40837049063036,circular
10,1100,700,132.37799759475664,-85,-85,-85,-85,1350,700,67.81161252449678,3.40837049063036,circular
11,1100,700,132.37799759475664,-85,-85,-85,-85,1350,700,71.21998301512714,3.40837049063036,circular
12,1100,700,132.37799759475664,-85,-85,-85,-85,1350,700,74.6283535057575,3.40837049063036,circular
13,1100,700,132.37799759475664,-85,-85,-85,-85,1350,700,78.03672399638786,3.40837049063036,circular
14,1100,700,132.37799759475664,-85,-85,-85,-85,1350,700,81.44509448701822,3.40837049063036,circular
15,1100,700,132.37799759475664,-85,-85,-85,-85,1350,700,84.85346497764858,3.40837049063036,circular
16,1100,700,132.37799759475664,-85,-85,-85,-85,1350,700,88.26183546827895,3.40837049063036,circular
17,1100,700,132.37799759475664,-85,-85,-85,-85,1350,700,91.6702059589093,3.40837049063036,circular
18,1100,700,132.37799759475664,-85,-85,-85,-85,1350,700,95.07857644953967,3.40837049063036,circular
19,1100,700,132.37799759475664,-85,-85,-85,-85,1350,700,98.48694694017003,3.40837049063036,circular
20,1100,700,132.37799759475664,-85,-85,-85,-85,1350,700,101.89531743080039,3.40837049063036,circular
21,1100,700,132.37799759475664,-85,-85,-85,-85,1350,700,105.30368792143075,3.40837049063036,circular
22,1100,700,132.37799759475664,-85,-85,-85,-85,1350,700,108.71205841206111,3.40837049063036,circular
23,1100,700,132.37799759475664,-85,-85,-85,-85,1350,700,112.12042890269147,3.40837049063036,circular
24,1100,700,132.37799759475664,-85,-85,-85,-85,1350,700,115.52879939332183,3.40837049063036,circular
25,1100,700,132.37799759475664,-85,-85,-85,-85,1350,700,118.9371698839522,3.40837049063036,circular
26,1100,700,132.37799759475664,-85,-85,-85,-85,1350,700,122.34554037458255,3.40837049063036,circular
27,1100,700,132.37799759475664,-85,-85,-85,-85,1350,700,125.75391086521292,3.40837049063036,circular
28,1100,700,132.37799759475664,-85,-85,-85,-85,1350,700,129.16228135584328,3.40837049063036,circular
29,1100,700,132.37799759475664,-85,-85,-85,-85,1350,700,132.57065184647362,3.40837049063036,circular
30,1100,700,132.37799759475664,-85,-85,-85,-85,1350,700,135.97902233710397,3.40837049063036,circular
31,1100,700,132.37799759475664,-85,-85,11.505794098357505,17.513155499392102,1350,700,139.38739282773432,3.40837049063036,circular
32,1100,700,132.37799759475664,-85,-85,18.47430475951294,19.91435422725632,1350,700,142.79576331836466,3.40837049063036,circular
33,1100,700,132.37799759475664,-85,-85,20.48098321025059,21.813356630230874,1350,700,146.204133808995,3.40837049063036,circular
