Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,173.64427394487606,-85,-85,-85,-85,1350,700,0.25731295699580414,10.832283113852569,circular
1,1100,700,173.64427394487606,-85,-85,-85,-85,1350,700,11.089596070848373,10.832283113852569,circular
2,1100,700,173.64427394487606,-85,-85,-85,-85,1350,700,21.92187918470094,10.832283113852569,circular
3,1100,700,173.64427394487606,-85,-85,-85,-85,1350,700,32.75416229855351,10.832283113852569,circular
4,1100,700,173.64427394487606,-85,-85,-85,-85,1350,700,43.58644541240608,10.832283113852569,circular
5,1100,700,173.64427394487606,-85,-85,-85,-85,1350,700,54.41872852625865,10.832283113852569,circular
6,1100,700,173.64427394487606,-85,-85,-85,-85,1350,700,65.25101164011122,10.832283113852569,circular
7,1100,700,173.64427394487606,-85,-85,-85,-85,1350,700,76.08329475396378,10.832283113852569,circular
8,1100,700,173.64427394487606,-85,-85,-85,-85,1350,700,86.91557786781635,10.832283113852569,circular
9,1100,700,173.64427394487606,-85,-85,-85,-85,1350,700,97.74786098166892,10.832283113852569,circular
10,1100,700,173.64427394487606,-85,-85,-85,-85,1350,700,108.58014409552149,10.832283113852569,circular
11,1100,700,173.64427394487606,-85,-85,-85,-85,1350,700,119.41242720937406,10.832283113852569,circular
12,1100,700,173.64427394487606,-85,-85,-85,-85,1350,700,130.24471032322663,10.832283113852569,circular
13,1100,700,173.64427394487606,-85,-85,-85,-85,1350,700,141.07699343707918,10.832283113852569,circular
14,1100,700,173.64427394487606,-85,18.47430475951294,20.48098321025059,-85,1350,700,151.90927655093174,10.832283113852569,circular
15,1100,700,173.64427394487606,-85,23.31969953712386,23.971022246457757,-85,1350,700,162.7415596647843,10.832283113852569,circular
16,1100,700,173.64427394487606,-85,25.042923900792417,25.452908776355446,-85,1350,700,173.57384277863684,10.832283113852569,circular
17,1100,700,173.64427394487606,-85,25.906018829630398,26.035130213615616,-85,1350,700,184.4061258924894,10.832283113852569,circular
18,1100,700,173.64427394487606,-85,26.067010357935978,26.011117049096303,-85,1350,700,195.23840900634195,10.832283113852569,circular
19,1100,700,173.64427394487606,-85,25.614204328866276,25.361807294499556,-85,1350,700,206.0706921201945,10.832283113852569,circular
20,1100,700,173.64427394487606,-85,24.332711411139446,23.769789312347285,-85,1350,700,216.90297523404706,10.832283113852569,circular
21,1100,700,173.64427394487606,-85,21.418119305852123,19.914354227256315,-85,1350,700,227.73525834789962,10.832283113852569,circular
22,1100,700,173.64427394487606,-85,-85,-85,-85,1350,700,238.56754146175217,10.832283113852569,circular
23,1100,700,173.64427394487606,-85,-85,-85,-85,1350,700,249.39982457560473,10.832283113852569,circular
24,1100,700,173.64427394487606,-85,-85,-85,-85,1350,700,260.2321076894573,10.832283113852569,circular
25,1100,700,173.64427394487606,-85,-85,-85,-85,1350,700,271.06439080330983,10.832283113852569,circular
26,1100,700,173.64427394487606,-85,-85,-85,-85,1350,700,281.8966739171624,10.832283113852569,circular
27,1100,700,173.64427394487606,-85,-85,-85,-85,1350,700,292.72895703101494,10.832283113852569,circular
28,1100,700,173.64427394487606,-85,-85,-85,-85,1350,700,303.5612401448675,10.832283113852569,circular
29,1100,700,173.64427394487606,-85,-85,-85,-85,1350,700,314.39352325872005,10.832283113852569,circular
30,1100,700,173.64427394487606,-85,-85,-85,-85,1350,700,325.2258063725726,10.832283113852569,circular
