Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,33.67017092087956,-85,-85,-85,-85,1350,700,240.86108731209728,14.193740760965929,circular
1,1100,700,33.67017092087956,-85,-85,-85,-85,1350,700,255.05482807306322,14.193740760965929,circular
2,1100,700,33.67017092087956,-85,-85,-85,-85,1350,700,269.24856883402913,14.193740760965929,circular
3,1100,700,33.67017092087956,-85,-85,-85,-85,1350,700,283.44230959499504,14.193740760965929,circular
4,1100,700,33.67017092087956,-85,-85,-85,-85,1350,700,297.63605035596095,14.193740760965929,circular
5,1100,700,33.67017092087956,-85,-85,-85,-85,1350,700,311.82979111692686,14.193740760965929,circular
6,1100,700,33.67017092087956,-85,-85,-85,-85,1350,700,326.02353187789276,14.193740760965929,circular
7,1100,700,33.67017092087956,-85,-85,-85,-85,1350,700,340.2172726388587,14.193740760965929,circular
8,1100,700,33.67017092087956,-85,-85,-85,-85,1350,700,354.4110133998246,14.193740760965929,circular
9,1100,700,33.67017092087956,-85,-85,-85,-85,1350,700,8.604754160790492,14.193740760965929,circular
10,1100,700,33.67017092087956,-85,-85,-85,-85,1350,700,22.798494921756422,14.193740760965929,circular
11,1100,700,33.67017092087956,-85,-85,-85,-85,1350,700,36.99223568272235,14.193740760965929,circular
12,1100,700,33.67017092087956,-85,-85,-85,-85,1350,700,51.18597644368828,14.193740760965929,circular
13,1100,700,33.67017092087956,-85,-85,-85,-85,1350,700,65.37971720465421,14.193740760965929,circular
14,1100,700,33.67017092087956,-85,-85,-85,-85,1350,700,79.57345796562014,14.193740760965929,circular
15,1100,700,33.67017092087956,-85,-85,-85,-85,1350,700,93.76719872658606,14.193740760965929,circular
16,1100,700,33.67017092087956,-85,-85,-85,-85,1350,700,107.96093948755198,14.193740760965929,circular
17,1100,700,33.67017092087956,-85,-85,-85,-85,1350,700,122.1546802485179,14.193740760965929,circular
18,1100,700,33.67017092087956,-85,-85,-85,-85,1350,700,136.34842100948384,14.193740760965929,circular
19,1100,700,33.67017092087956,17.513155499392102,-85,-85,11.505794098357505,1350,700,150.54216177044978,14.193740760965929,circular
20,1100,700,33.67017092087956,23.769789312347285,-85,-85,23.31969953712386,1350,700,164.73590253141572,14.193740760965929,circular
21,1100,700,33.67017092087956,25.614204328866276,-85,-85,25.452908776355446,1350,700,178.92964329238166,14.193740760965929,circular
22,1100,700,33.67017092087956,26.074956048612798,-85,-85,26.074956048612798,1350,700,193.1233840533476,14.193740760965929,circular
23,1100,700,33.67017092087956,25.452908776355446,-85,-85,25.684904084789977,1350,700,207.31712481431353,14.193740760965929,circular
24,1100,700,33.67017092087956,23.319699537123853,-85,-85,23.97102224645776,1350,700,221.51086557527947,14.193740760965929,circular
25,1100,700,33.67017092087956,14.513447644213265,-85,-85,17.51315549939211,1350,700,235.7046063362454,14.193740760965929,circular
26,1100,700,33.67017092087956,-85,-85,-85,-85,1350,700,249.89834709721134,14.193740760965929,circular
27,1100,700,33.67017092087956,-85,-85,-85,-85,1350,700,264.09208785817725,14.193740760965929,circular
28,1100,700,33.67017092087956,-85,-85,-85,-85,1350,700,278.28582861914316,14.193740760965929,circular
29,1100,700,33.67017092087956,-85,-85,-85,-85,1350,700,292.47956938010907,14.193740760965929,circular
30,1100,700,33.67017092087956,-85,-85,-85,-85,1350,700,306.673310141075,14.193740760965929,circular
31,1100,700,33.67017092087956,-85,-85,-85,-85,1350,700,320.8670509020409,14.193740760965929,circular
32,1100,700,33.67017092087956,-85,-85,-85,-85,1350,700,335.0607916630068,14.193740760965929,circular
33,1100,700,33.67017092087956,-85,-85,-85,-85,1350,700,349.2545324239727,14.193740760965929,circular
34,1100,700,33.67017092087956,-85,-85,-85,-85,1350,700,3.448273184938614,14.193740760965929,circular
35,1100,700,33.67017092087956,-85,-85,-85,-85,1350,700,17.642013945904544,14.193740760965929,circular
