Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,130.2072838587181,-85,-85,-85,-85,1350,700,355.2453729749037,5.84789298635984,circular
1,1100,700,130.2072838587181,-85,-85,-85,-85,1350,700,1.093265961263569,5.84789298635984,circular
2,1100,700,130.2072838587181,-85,-85,-85,-85,1350,700,6.941158947623409,5.84789298635984,circular
3,1100,700,130.2072838587181,-85,-85,-85,-85,1350,700,12.789051933983249,5.84789298635984,circular
4,1100,700,130.2072838587181,-85,-85,-85,-85,1350,700,18.63694492034309,5.84789298635984,circular
5,1100,700,130.2072838587181,-85,-85,-85,-85,1350,700,24.48483790670293,5.84789298635984,circular
6,1100,700,130.2072838587181,-85,-85,-85,-85,1350,700,30.332730893062767,5.84789298635984,circular
7,1100,700,130.2072838587181,-85,-85,-85,-85,1350,700,36.180623879422605,5.84789298635984,circular
8,1100,700,130.2072838587181,-85,-85,-85,-85,1350,700,42.02851686578244,5.84789298635984,circular
9,1100,700,130.2072838587181,-85,-85,-85,-85,1350,700,47.87640985214228,5.84789298635984,circular
10,1100,700,130.2072838587181,-85,-85,-85,-85,1350,700,53.72430283850212,5.84789298635984,circular
11,1100,700,130.2072838587181,-85,-85,-85,-85,1350,700,59.57219582486196,5.84789298635984,circular
12,1100,700,130.2072838587181,-85,-85,-85,-85,1350,700,65.4200888112218,5.84789298635984,circular
13,1100,700,130.2072838587181,-85,-85,-85,-85,1350,700,71.26798179758164,5.84789298635984,circular
14,1100,700,130.2072838587181,-85,-85,-85,-85,1350,700,77.11587478394148,5.84789298635984,circular
15,1100,700,130.2072838587181,-85,-85,-85,-85,1350,700,82.96376777030132,5.84789298635984,circular
16,1100,700,130.2072838587181,-85,-85,-85,-85,1350,700,88.81166075666115,5.84789298635984,circular
17,1100,700,130.2072838587181,-85,-85,-85,-85,1350,700,94.659553743021,5.84789298635984,circular
18,1100,700,130.2072838587181,-85,-85,-85,-85,1350,700,100.50744672938083,5.84789298635984,circular
19,1100,700,130.2072838587181,-85,-85,-85,-85,1350,700,106.35533971574067,5.84789298635984,circular
20,1100,700,130.2072838587181,-85,-85,-85,-85,1350,700,112.20323270210051,5.84789298635984,circular
21,1100,700,130.2072838587181,-85,-85,-85,-85,1350,700,118.05112568846035,5.84789298635984,circular
22,1100,700,130.2072838587181,-85,-85,-85,-85,1350,700,123.89901867482018,5.84789298635984,circular
23,1100,700,130.2072838587181,-85,-85,-85,-85,1350,700,129.74691166118004,5.84789298635984,circular
24,1100,700,130.2072838587181,-85,-85,-85,-85,1350,700,135.5948046475399,5.84789298635984,circular
25,1100,700,130.2072838587181,-85,-85,11.505794098357505,16.269948115724727,1350,700,141.44269763389974,5.84789298635984,circular
26,1100,700,130.2072838587181,-85,-85,19.91435422725632,20.97742610025734,1350,700,147.2905906202596,5.84789298635984,circular
27,1100,700,130.2072838587181,-85,-85,22.496022074683278,23.06730250275713,1350,700,153.13848360661945,5.84789298635984,circular
28,1100,700,130.2072838587181,-85,-85,23.769789312347285,24.33271141113945,1350,700,158.9863765929793,5.84789298635984,circular
29,1100,700,130.2072838587181,-85,-85,24.78833704083229,25.157178905256924,1350,700,164.83426957933915,5.84789298635984,circular
30,1100,700,130.2072838587181,-85,-85,25.452908776355446,25.684904084789974,1350,700,170.682162565699,5.84789298635984,circular
31,1100,700,130.2072838587181,-85,-85,25.859665714847075,25.946643644493044,1350,700,176.53005555205885,5.84789298635984,circular
32,1100,700,130.2072838587181,-85,-85,26.053745949214605,26.074956048612798,1350,700,182.3779485384187,5.84789298635984,circular
33,1100,700,130.2072838587181,-85,-85,26.067010357935978,26.035130213615616,1350,700,188.22584152477856,5.84789298635984,circular
34,1100,700,130.2072838587181,-85,-85,25.906018829630398,25.807460623826316,1350,700,194.0737345111384,5.84789298635984,circular
35,1100,700,130.2072838587181,-85,-85,25.614204328866276,25.361807294499556,1350,700,199.92162749749826,5.84789298635984,circular
36,1100,700,130.2072838587181,-85,-85,25.042923900792417,24.646943359767004,1350,700,205.76952048385812,5.84789298635984,circular
37,1100,700,130.2072838587181,-85,-85,24.1582774269213,23.553218972269416,1350,700,211.61741347021797,5.84789298635984,circular
38,1100,700,130.2072838587181,-85,-85,22.793695368992225,22.170735458799452,1350,700,217.46530645657782,5.84789298635984,circular
39,1100,700,130.2072838587181,-85,-85,20.48098321025059,19.25639156218219,1350,700,223.31319944293767,5.84789298635984,circular
