Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,2.3554666174946988,2.6127306448994094,circular
1,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,4.968197262394108,2.6127306448994094,circular
2,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,7.580927907293518,2.6127306448994094,circular
3,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,10.193658552192927,2.6127306448994094,circular
4,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,12.806389197092336,2.6127306448994094,circular
5,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,15.419119841991746,2.6127306448994094,circular
6,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,18.031850486891155,2.6127306448994094,circular
7,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,20.644581131790567,2.6127306448994094,circular
8,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,23.257311776689974,2.6127306448994094,circular
9,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,25.870042421589382,2.6127306448994094,circular
10,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,28.48277306648879,2.6127306448994094,circular
11,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,31.095503711388197,2.6127306448994094,circular
12,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,33.708234356287605,2.6127306448994094,circular
13,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,36.32096500118701,2.6127306448994094,circular
14,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,38.93369564608642,2.6127306448994094,circular
15,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,41.54642629098583,2.6127306448994094,circular
16,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,44.159156935885235,2.6127306448994094,circular
17,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,46.77188758078464,2.6127306448994094,circular
18,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,49.38461822568405,2.6127306448994094,circular
19,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,51.99734887058346,2.6127306448994094,circular
20,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,54.610079515482866,2.6127306448994094,circular
21,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,57.222810160382274,2.6127306448994094,circular
22,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,59.83554080528168,2.6127306448994094,circular
23,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,62.44827145018109,2.6127306448994094,circular
24,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,65.0610020950805,2.6127306448994094,circular
25,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,67.67373273997991,2.6127306448994094,circular
26,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,70.28646338487933,2.6127306448994094,circular
27,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,72.89919402977874,2.6127306448994094,circular
28,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,75.51192467467816,2.6127306448994094,circular
29,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,78.12465531957757,2.6127306448994094,circular
30,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,80.73738596447699,2.6127306448994094,circular
31,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,83.3501166093764,2.6127306448994094,circular
32,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,85.96284725427581,2.6127306448994094,circular
33,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,88.57557789917523,2.6127306448994094,circular
34,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,91.18830854407464,2.6127306448994094,circular
35,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,93.80103918897406,2.6127306448994094,circular
36,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,96.41376983387347,2.6127306448994094,circular
37,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,99.02650047877289,2.6127306448994094,circular
38,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,101.6392311236723,2.6127306448994094,circular
39,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,104.25196176857172,2.6127306448994094,circular
40,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,106.86469241347113,2.6127306448994094,circular
41,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,109.47742305837055,2.6127306448994094,circular
42,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,112.09015370326996,2.6127306448994094,circular
43,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,114.70288434816938,2.6127306448994094,circular
44,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,117.31561499306879,2.6127306448994094,circular
45,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,119.9283456379682,2.6127306448994094,circular
46,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,122.54107628286762,2.6127306448994094,circular
47,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,125.15380692776704,2.6127306448994094,circular
48,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,127.76653757266645,2.6127306448994094,circular
49,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,130.37926821756585,2.6127306448994094,circular
50,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,132.99199886246527,2.6127306448994094,circular
51,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,135.60472950736468,2.6127306448994094,circular
52,1100,700,143.96649832241357,-85,-85,11.505794098357505,-85,1350,700,138.2174601522641,2.6127306448994094,circular
53,1100,700,143.96649832241357,-85,11.505794098357505,17.513155499392102,-85,1350,700,140.8301907971635,2.6127306448994094,circular
54,1100,700,143.96649832241357,-85,17.513155499392102,19.91435422725632,-85,1350,700,143.44292144206293,2.6127306448994094,circular
55,1100,700,143.96649832241357,-85,19.91435422725632,20.97742610025734,-85,1350,700,146.05565208696234,2.6127306448994094,circular
56,1100,700,143.96649832241357,-85,20.97742610025734,22.170735458799452,-85,1350,700,148.66838273186175,2.6127306448994094,circular
57,1100,700,143.96649832241357,-85,22.170735458799452,23.06730250275713,-85,1350,700,151.28111337676117,2.6127306448994094,circular
58,1100,700,143.96649832241357,-85,23.06730250275713,23.553218972269416,-85,1350,700,153.89384402166058,2.6127306448994094,circular
59,1100,700,143.96649832241357,-85,23.553218972269416,24.1582774269213,-85,1350,700,156.50657466656,2.6127306448994094,circular
60,1100,700,143.96649832241357,-85,24.1582774269213,24.495315191602927,-85,1350,700,159.1193053114594,2.6127306448994094,circular
61,1100,700,143.96649832241357,-85,24.495315191602927,24.92014212493214,-85,1350,700,161.73203595635883,2.6127306448994094,circular
62,1100,700,143.96649832241357,-85,24.92014212493214,25.26334459461691,-85,1350,700,164.34476660125824,2.6127306448994094,circular
63,1100,700,143.96649832241357,-85,25.26334459461691,25.452908776355446,-85,1350,700,166.95749724615766,2.6127306448994094,circular
64,1100,700,143.96649832241357,-85,25.452908776355446,25.684904084789974,-85,1350,700,169.57022789105707,2.6127306448994094,circular
65,1100,700,143.96649832241357,-85,25.684904084789974,25.80746062382631,-85,1350,700,172.1829585359565,2.6127306448994094,circular
66,1100,700,143.96649832241357,-85,25.80746062382631,25.946643644493044,-85,1350,700,174.7956891808559,2.6127306448994094,circular
67,1100,700,143.96649832241357,-85,25.946643644493044,26.035130213615616,-85,1350,700,177.40841982575532,2.6127306448994094,circular
68,1100,700,143.96649832241357,-85,26.035130213615616,26.067010357935978,-85,1350,700,180.02115047065473,2.6127306448994094,circular
69,1100,700,143.96649832241357,-85,26.067010357935978,26.077602459396946,-85,1350,700,182.63388111555415,2.6127306448994094,circular
70,1100,700,143.96649832241357,-85,26.077602459396946,26.053745949214605,-85,1350,700,185.24661176045356,2.6127306448994094,circular
71,1100,700,143.96649832241357,-85,26.067010357935978,26.011117049096303,-85,1350,700,187.85934240535298,2.6127306448994094,circular
72,1100,700,143.96649832241357,-85,26.011117049096303,25.906018829630398,-85,1350,700,190.4720730502524,2.6127306448994094,circular
73,1100,700,143.96649832241357,-85,25.906018829630398,25.807460623826316,-85,1350,700,193.0848036951518,2.6127306448994094,circular
74,1100,700,143.96649832241357,-85,25.807460623826316,25.614204328866276,-85,1350,700,195.69753434005122,2.6127306448994094,circular
75,1100,700,143.96649832241357,-85,25.614204328866276,25.361807294499556,-85,1350,700,198.31026498495063,2.6127306448994094,circular
76,1100,700,143.96649832241357,-85,25.361807294499556,25.157178905256924,-85,1350,700,200.92299562985005,2.6127306448994094,circular
77,1100,700,143.96649832241357,-85,25.157178905256924,24.788337040832293,-85,1350,700,203.53572627474946,2.6127306448994094,circular
78,1100,700,143.96649832241357,-85,24.788337040832293,24.495315191602927,-85,1350,700,206.14845691964888,2.6127306448994094,circular
79,1100,700,143.96649832241357,-85,24.495315191602927,23.97102224645776,-85,1350,700,208.7611875645483,2.6127306448994094,circular
80,1100,700,143.96649832241357,-85,23.97102224645776,23.319699537123853,-85,1350,700,211.3739182094477,2.6127306448994094,circular
81,1100,700,143.96649832241357,-85,23.319699537123853,22.793695368992225,-85,1350,700,213.98664885434712,2.6127306448994094,circular
82,1100,700,143.96649832241357,-85,22.793695368992225,21.81335663023087,-85,1350,700,216.59937949924654,2.6127306448994094,circular
83,1100,700,143.96649832241357,-85,21.81335663023087,20.97742610025735,-85,1350,700,219.21211014414595,2.6127306448994094,circular
84,1100,700,143.96649832241357,-85,20.97742610025735,19.25639156218219,-85,1350,700,221.82484078904537,2.6127306448994094,circular
85,1100,700,143.96649832241357,-85,19.25639156218219,16.269948115724716,-85,1350,700,224.43757143394478,2.6127306448994094,circular
86,1100,700,143.96649832241357,-85,16.269948115724716,11.50579409835762,-85,1350,700,227.0503020788442,2.6127306448994094,circular
87,1100,700,143.96649832241357,-85,11.50579409835762,-85,-85,1350,700,229.6630327237436,2.6127306448994094,circular
88,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,232.27576336864303,2.6127306448994094,circular
89,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,234.88849401354244,2.6127306448994094,circular
90,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,237.50122465844186,2.6127306448994094,circular
91,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,240.11395530334127,2.6127306448994094,circular
92,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,242.72668594824069,2.6127306448994094,circular
93,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,245.3394165931401,2.6127306448994094,circular
94,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,247.95214723803952,2.6127306448994094,circular
95,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,250.56487788293893,2.6127306448994094,circular
96,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,253.17760852783834,2.6127306448994094,circular
97,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,255.79033917273776,2.6127306448994094,circular
98,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,258.4030698176372,2.6127306448994094,circular
99,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,261.01580046253656,2.6127306448994094,circular
100,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,263.62853110743595,2.6127306448994094,circular
101,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,266.24126175233533,2.6127306448994094,circular
102,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,268.8539923972347,2.6127306448994094,circular
103,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,271.4667230421341,2.6127306448994094,circular
104,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,274.0794536870335,2.6127306448994094,circular
105,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,276.6921843319329,2.6127306448994094,circular
106,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,279.30491497683226,2.6127306448994094,circular
107,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,281.91764562173165,2.6127306448994094,circular
108,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,284.53037626663104,2.6127306448994094,circular
109,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,287.1431069115304,2.6127306448994094,circular
110,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,289.7558375564298,2.6127306448994094,circular
111,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,292.3685682013292,2.6127306448994094,circular
112,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,294.9812988462286,2.6127306448994094,circular
113,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,297.59402949112797,2.6127306448994094,circular
114,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,300.20676013602736,2.6127306448994094,circular
115,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,302.81949078092674,2.6127306448994094,circular
116,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,305.4322214258261,2.6127306448994094,circular
117,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,308.0449520707255,2.6127306448994094,circular
118,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,310.6576827156249,2.6127306448994094,circular
119,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,313.2704133605243,2.6127306448994094,circular
120,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,315.8831440054237,2.6127306448994094,circular
121,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,318.49587465032306,2.6127306448994094,circular
122,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,321.10860529522245,2.6127306448994094,circular
123,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,323.72133594012183,2.6127306448994094,circular
124,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,326.3340665850212,2.6127306448994094,circular
125,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,328.9467972299206,2.6127306448994094,circular
126,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,331.55952787482,2.6127306448994094,circular
127,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,334.1722585197194,2.6127306448994094,circular
128,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,336.78498916461876,2.6127306448994094,circular
129,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,339.39771980951815,2.6127306448994094,circular
130,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,342.01045045441754,2.6127306448994094,circular
131,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,344.6231810993169,2.6127306448994094,circular
132,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,347.2359117442163,2.6127306448994094,circular
133,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,349.8486423891157,2.6127306448994094,circular
134,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,352.4613730340151,2.6127306448994094,circular
135,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,355.07410367891447,2.6127306448994094,circular
136,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,357.68683432381386,2.6127306448994094,circular
137,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,0.29956496871324134,2.6127306448994094,circular
138,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,2.9122956136126508,2.6127306448994094,circular
139,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,5.52502625851206,2.6127306448994094,circular
140,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,8.13775690341147,2.6127306448994094,circular
141,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,10.750487548310879,2.6127306448994094,circular
142,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,13.363218193210288,2.6127306448994094,circular
143,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,15.975948838109698,2.6127306448994094,circular
144,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,18.58867948300911,2.6127306448994094,circular
145,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,21.201410127908517,2.6127306448994094,circular
146,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,23.814140772807924,2.6127306448994094,circular
147,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,26.426871417707332,2.6127306448994094,circular
148,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,29.03960206260674,2.6127306448994094,circular
149,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,31.652332707506147,2.6127306448994094,circular
150,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,34.265063352405555,2.6127306448994094,circular
151,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,36.87779399730496,2.6127306448994094,circular
152,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,39.49052464220437,2.6127306448994094,circular
153,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,42.10325528710378,2.6127306448994094,circular
154,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,44.715985932003186,2.6127306448994094,circular
155,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,47.32871657690259,2.6127306448994094,circular
156,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,49.941447221802,2.6127306448994094,circular
157,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,52.55417786670141,2.6127306448994094,circular
158,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,55.166908511600816,2.6127306448994094,circular
159,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,57.779639156500224,2.6127306448994094,circular
160,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,60.39236980139963,2.6127306448994094,circular
161,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,63.00510044629904,2.6127306448994094,circular
162,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,65.61783109119845,2.6127306448994094,circular
163,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,68.23056173609787,2.6127306448994094,circular
164,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,70.84329238099728,2.6127306448994094,circular
165,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,73.4560230258967,2.6127306448994094,circular
166,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,76.06875367079611,2.6127306448994094,circular
167,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,78.68148431569553,2.6127306448994094,circular
168,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,81.29421496059494,2.6127306448994094,circular
169,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,83.90694560549436,2.6127306448994094,circular
170,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,86.51967625039377,2.6127306448994094,circular
171,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,89.13240689529319,2.6127306448994094,circular
172,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,91.7451375401926,2.6127306448994094,circular
173,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,94.35786818509202,2.6127306448994094,circular
174,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,96.97059882999143,2.6127306448994094,circular
175,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,99.58332947489085,2.6127306448994094,circular
176,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,102.19606011979026,2.6127306448994094,circular
177,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,104.80879076468968,2.6127306448994094,circular
178,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,107.42152140958909,2.6127306448994094,circular
179,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,110.0342520544885,2.6127306448994094,circular
180,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,112.64698269938792,2.6127306448994094,circular
181,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,115.25971334428733,2.6127306448994094,circular
182,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,117.87244398918675,2.6127306448994094,circular
183,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,120.48517463408616,2.6127306448994094,circular
184,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,123.09790527898558,2.6127306448994094,circular
185,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,125.710635923885,2.6127306448994094,circular
186,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,128.3233665687844,2.6127306448994094,circular
187,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,130.9360972136838,2.6127306448994094,circular
188,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,133.54882785858322,2.6127306448994094,circular
189,1100,700,143.96649832241357,-85,-85,-85,-85,1350,700,136.16155850348264,2.6127306448994094,circular
190,1100,700,143.96649832241357,-85,-85,14.513447644213304,-85,1350,700,138.77428914838205,2.6127306448994094,circular
191,1100,700,143.96649832241357,-85,14.513447644213304,18.47430475951294,-85,1350,700,141.38701979328147,2.6127306448994094,circular
192,1100,700,143.96649832241357,-85,18.47430475951294,19.91435422725632,-85,1350,700,143.99975043818088,2.6127306448994094,circular
193,1100,700,143.96649832241357,-85,19.91435422725632,21.41811930585211,-85,1350,700,146.6124810830803,2.6127306448994094,circular
194,1100,700,143.96649832241357,-85,21.41811930585211,22.170735458799452,-85,1350,700,149.2252117279797,2.6127306448994094,circular
195,1100,700,143.96649832241357,-85,22.170735458799452,23.06730250275713,-85,1350,700,151.83794237287913,2.6127306448994094,circular
196,1100,700,143.96649832241357,-85,23.06730250275713,23.769789312347285,-85,1350,700,154.45067301777854,2.6127306448994094,circular
197,1100,700,143.96649832241357,-85,23.769789312347285,24.1582774269213,-85,1350,700,157.06340366267796,2.6127306448994094,circular
198,1100,700,143.96649832241357,-85,24.1582774269213,24.646943359767004,-85,1350,700,159.67613430757737,2.6127306448994094,circular
199,1100,700,143.96649832241357,-85,24.646943359767004,25.042923900792417,-85,1350,700,162.28886495247679,2.6127306448994094,circular
200,1100,700,143.96649832241357,-85,25.042923900792417,25.26334459461691,-85,1350,700,164.9015955973762,2.6127306448994094,circular
201,1100,700,143.96649832241357,-85,25.26334459461691,25.536951728381826,-85,1350,700,167.51432624227562,2.6127306448994094,circular
202,1100,700,143.96649832241357,-85,25.536951728381826,25.684904084789974,-85,1350,700,170.12705688717503,2.6127306448994094,circular
203,1100,700,143.96649832241357,-85,25.684904084789974,25.859665714847075,-85,1350,700,172.73978753207444,2.6127306448994094,circular
204,1100,700,143.96649832241357,-85,25.859665714847075,25.9816463993744,-85,1350,700,175.35251817697386,2.6127306448994094,circular
205,1100,700,143.96649832241357,-85,25.9816463993744,26.035130213615616,-85,1350,700,177.96524882187327,2.6127306448994094,circular
206,1100,700,143.96649832241357,-85,26.035130213615616,26.074956048612798,-85,1350,700,180.5779794667727,2.6127306448994094,circular
207,1100,700,143.96649832241357,-85,26.074956048612798,26.077602459396946,-85,1350,700,183.1907101116721,2.6127306448994094,circular
208,1100,700,143.96649832241357,-85,26.077602459396946,26.053745949214605,-85,1350,700,185.80344075657152,2.6127306448994094,circular
209,1100,700,143.96649832241357,-85,26.053745949214605,25.9816463993744,-85,1350,700,188.41617140147093,2.6127306448994094,circular
210,1100,700,143.96649832241357,-85,25.9816463993744,25.906018829630398,-85,1350,700,191.02890204637035,2.6127306448994094,circular
211,1100,700,143.96649832241357,-85,25.906018829630398,25.7492610641292,-85,1350,700,193.64163269126976,2.6127306448994094,circular
212,1100,700,143.96649832241357,-85,25.7492610641292,25.536951728381826,-85,1350,700,196.25436333616918,2.6127306448994094,circular
213,1100,700,143.96649832241357,-85,25.614204328866276,25.361807294499556,-85,1350,700,198.8670939810686,2.6127306448994094,circular
214,1100,700,143.96649832241357,-85,25.361807294499556,25.042923900792417,-85,1350,700,201.479824625968,2.6127306448994094,circular
215,1100,700,143.96649832241357,-85,25.042923900792417,24.788337040832293,-85,1350,700,204.09255527086742,2.6127306448994094,circular
216,1100,700,143.96649832241357,-85,24.788337040832293,24.332711411139446,-85,1350,700,206.70528591576684,2.6127306448994094,circular
217,1100,700,143.96649832241357,-85,24.332711411139446,23.769789312347285,-85,1350,700,209.31801656066625,2.6127306448994094,circular
