Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,119.11694764352895,-85,-85,-85,-85,1350,700,92.71761355233829,18.336040549505263,circular
1,1100,700,119.11694764352895,-85,-85,-85,-85,1350,700,111.05365410184356,18.336040549505263,circular
2,1100,700,119.11694764352895,-85,-85,-85,-85,1350,700,129.38969465134883,18.336040549505263,circular
3,1100,700,119.11694764352895,-85,-85,-85,-85,1350,700,147.7257352008541,18.336040549505263,circular
4,1100,700,119.11694764352895,-85,-85,22.496022074683278,23.06730250275713,1350,700,166.06177575035937,18.336040549505263,circular
5,1100,700,119.11694764352895,-85,-85,25.536951728381826,25.7492610641292,1350,700,184.39781629986464,18.336040549505263,circular
6,1100,700,119.11694764352895,-85,-85,26.053745949214605,25.9816463993744,1350,700,202.73385684936991,18.336040549505263,circular
7,1100,700,119.11694764352895,-85,-85,24.646943359767004,24.332711411139446,1350,700,221.06989739887518,18.336040549505263,circular
8,1100,700,119.11694764352895,-85,-85,18.474304759512954,14.513447644213265,1350,700,239.40593794838045,18.336040549505263,circular
9,1100,700,119.11694764352895,-85,-85,-85,-85,1350,700,257.7419784978857,18.336040549505263,circular
10,1100,700,119.11694764352895,-85,-85,-85,-85,1350,700,276.07801904739097,18.336040549505263,circular
11,1100,700,119.11694764352895,-85,-85,-85,-85,1350,700,294.4140595968962,18.336040549505263,circular
12,1100,700,119.11694764352895,-85,-85,-85,-85,1350,700,312.75010014640145,18.336040549505263,circular
13,1100,700,119.11694764352895,-85,-85,-85,-85,1350,700,331.0861406959067,18.336040549505263,circular
14,1100,700,119.11694764352895,-85,-85,-85,-85,1350,700,349.42218124541193,18.336040549505263,circular
15,1100,700,119.11694764352895,-85,-85,-85,-85,1350,700,7.758221794917176,18.336040549505263,circular
16,1100,700,119.11694764352895,-85,-85,-85,-85,1350,700,26.09426234442244,18.336040549505263,circular
17,1100,700,119.11694764352895,-85,-85,-85,-85,1350,700,44.4303028939277,18.336040549505263,circular
18,1100,700,119.11694764352895,-85,-85,-85,-85,1350,700,62.766343443432966,18.336040549505263,circular
19,1100,700,119.11694764352895,-85,-85,-85,-85,1350,700,81.10238399293823,18.336040549505263,circular
20,1100,700,119.11694764352895,-85,-85,-85,-85,1350,700,99.4384245424435,18.336040549505263,circular
21,1100,700,119.11694764352895,-85,-85,-85,-85,1350,700,117.77446509194877,18.336040549505263,circular
22,1100,700,119.11694764352895,-85,-85,-85,-85,1350,700,136.11050564145404,18.336040549505263,circular
23,1100,700,119.11694764352895,-85,-85,11.505794098357505,17.513155499392102,1350,700,154.4465461909593,18.336040549505263,circular
24,1100,700,119.11694764352895,-85,-85,23.971022246457757,24.495315191602927,1350,700,172.78258674046458,18.336040549505263,circular
25,1100,700,119.11694764352895,-85,-85,25.946643644493044,26.035130213615616,1350,700,191.11862728996985,18.336040549505263,circular
26,1100,700,119.11694764352895,-85,-85,25.807460623826316,25.614204328866276,1350,700,209.45466783947512,18.336040549505263,circular
27,1100,700,119.11694764352895,-85,-85,23.553218972269416,22.793695368992225,1350,700,227.7907083889804,18.336040549505263,circular
28,1100,700,119.11694764352895,-85,-85,-85,-85,1350,700,246.12674893848566,18.336040549505263,circular
29,1100,700,119.11694764352895,-85,-85,-85,-85,1350,700,264.4627894879909,18.336040549505263,circular
30,1100,700,119.11694764352895,-85,-85,-85,-85,1350,700,282.79883003749615,18.336040549505263,circular
31,1100,700,119.11694764352895,-85,-85,-85,-85,1350,700,301.1348705870014,18.336040549505263,circular
32,1100,700,119.11694764352895,-85,-85,-85,-85,1350,700,319.47091113650663,18.336040549505263,circular
33,1100,700,119.11694764352895,-85,-85,-85,-85,1350,700,337.80695168601187,18.336040549505263,circular
34,1100,700,119.11694764352895,-85,-85,-85,-85,1350,700,356.1429922355171,18.336040549505263,circular
35,1100,700,119.11694764352895,-85,-85,-85,-85,1350,700,14.479032785022355,18.336040549505263,circular
36,1100,700,119.11694764352895,-85,-85,-85,-85,1350,700,32.81507333452762,18.336040549505263,circular
37,1100,700,119.11694764352895,-85,-85,-85,-85,1350,700,51.15111388403288,18.336040549505263,circular
38,1100,700,119.11694764352895,-85,-85,-85,-85,1350,700,69.48715443353814,18.336040549505263,circular
39,1100,700,119.11694764352895,-85,-85,-85,-85,1350,700,87.82319498304341,18.336040549505263,circular
40,1100,700,119.11694764352895,-85,-85,-85,-85,1350,700,106.15923553254868,18.336040549505263,circular
