Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,132.58644319939205,18.557175424447575,circular
1,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,151.14361862383961,18.557175424447575,circular
2,1100,700,271.50098201147597,23.06730250275713,23.769789312347285,-85,-85,1350,700,169.70079404828718,18.557175424447575,circular
3,1100,700,271.50098201147597,25.7492610641292,25.906018829630398,-85,-85,1350,700,188.25796947273474,18.557175424447575,circular
4,1100,700,271.50098201147597,25.9816463993744,25.859665714847075,-85,-85,1350,700,206.8151448971823,18.557175424447575,circular
5,1100,700,271.50098201147597,24.1582774269213,23.553218972269416,-85,-85,1350,700,225.37232032162987,18.557175424447575,circular
6,1100,700,271.50098201147597,14.513447644213265,-85,-85,-85,1350,700,243.92949574607744,18.557175424447575,circular
7,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,262.486671170525,18.557175424447575,circular
8,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,281.0438465949726,18.557175424447575,circular
9,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,299.60102201942016,18.557175424447575,circular
10,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,318.1581974438677,18.557175424447575,circular
11,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,336.7153728683153,18.557175424447575,circular
12,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,355.27254829276285,18.557175424447575,circular
13,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,13.829723717210413,18.557175424447575,circular
14,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,32.38689914165799,18.557175424447575,circular
15,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,50.94407456610557,18.557175424447575,circular
16,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,69.50124999055315,18.557175424447575,circular
17,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,88.05842541500073,18.557175424447575,circular
18,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,106.6156008394483,18.557175424447575,circular
19,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,125.17277626389588,18.557175424447575,circular
20,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,143.72995168834345,18.557175424447575,circular
21,1100,700,271.50098201147597,20.48098321025059,21.813356630230874,-85,-85,1350,700,162.287127112791,18.557175424447575,circular
22,1100,700,271.50098201147597,25.042923900792417,25.36180729449956,-85,-85,1350,700,180.84430253723858,18.557175424447575,circular
23,1100,700,271.50098201147597,26.077602459396946,26.067010357935978,-85,-85,1350,700,199.40147796168614,18.557175424447575,circular
24,1100,700,271.50098201147597,25.263344594616918,24.788337040832293,-85,-85,1350,700,217.9586533861337,18.557175424447575,circular
25,1100,700,271.50098201147597,20.97742610025735,19.25639156218219,-85,-85,1350,700,236.51582881058127,18.557175424447575,circular
26,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,255.07300423502883,18.557175424447575,circular
27,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,273.6301796594764,18.557175424447575,circular
28,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,292.187355083924,18.557175424447575,circular
29,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,310.74453050837155,18.557175424447575,circular
30,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,329.3017059328191,18.557175424447575,circular
31,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,347.8588813572667,18.557175424447575,circular
32,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,6.416056781714246,18.557175424447575,circular
33,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,24.97323220616182,18.557175424447575,circular
34,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,43.530407630609396,18.557175424447575,circular
35,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,62.08758305505697,18.557175424447575,circular
36,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,80.64475847950455,18.557175424447575,circular
37,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,99.20193390395212,18.557175424447575,circular
38,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,117.7591093283997,18.557175424447575,circular
39,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,136.31628475284728,18.557175424447575,circular
40,1100,700,271.50098201147597,-85,17.513155499392102,-85,-85,1350,700,154.87346017729485,18.557175424447575,circular
41,1100,700,271.50098201147597,23.971022246457757,24.495315191602927,-85,-85,1350,700,173.4306356017424,18.557175424447575,circular
42,1100,700,271.50098201147597,25.906018829630398,26.035130213615616,-85,-85,1350,700,191.98781102618997,18.557175424447575,circular
43,1100,700,271.50098201147597,25.807460623826316,25.614204328866276,-85,-85,1350,700,210.54498645063754,18.557175424447575,circular
44,1100,700,271.50098201147597,23.553218972269416,22.496022074683278,-85,-85,1350,700,229.1021618750851,18.557175424447575,circular
45,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,247.65933729953267,18.557175424447575,circular
46,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,266.21651272398026,18.557175424447575,circular
47,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,284.7736881484278,18.557175424447575,circular
48,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,303.3308635728754,18.557175424447575,circular
49,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,321.88803899732295,18.557175424447575,circular
50,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,340.4452144217705,18.557175424447575,circular
51,1100,700,271.50098201147597,-85,-85,-85,-85,1350,700,359.0023898462181,18.557175424447575,circular
