Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,308.5254360941955,-85,-85,-85,-85,1350,700,328.0738240657552,14.921383179887604,circular
1,1100,700,308.5254360941955,-85,-85,-85,-85,1350,700,342.9952072456428,14.921383179887604,circular
2,1100,700,308.5254360941955,-85,-85,-85,-85,1350,700,357.9165904255304,14.921383179887604,circular
3,1100,700,308.5254360941955,-85,-85,-85,-85,1350,700,12.837973605417972,14.921383179887604,circular
4,1100,700,308.5254360941955,-85,-85,-85,-85,1350,700,27.759356785305577,14.921383179887604,circular
5,1100,700,308.5254360941955,-85,-85,-85,-85,1350,700,42.68073996519318,14.921383179887604,circular
6,1100,700,308.5254360941955,-85,-85,-85,-85,1350,700,57.60212314508079,14.921383179887604,circular
7,1100,700,308.5254360941955,-85,-85,-85,-85,1350,700,72.5235063249684,14.921383179887604,circular
8,1100,700,308.5254360941955,-85,-85,-85,-85,1350,700,87.444889504856,14.921383179887604,circular
9,1100,700,308.5254360941955,-85,-85,-85,-85,1350,700,102.36627268474359,14.921383179887604,circular
10,1100,700,308.5254360941955,-85,-85,-85,-85,1350,700,117.28765586463119,14.921383179887604,circular
11,1100,700,308.5254360941955,-85,-85,-85,-85,1350,700,132.2090390445188,14.921383179887604,circular
12,1100,700,308.5254360941955,-85,-85,-85,-85,1350,700,147.1304222244064,14.921383179887604,circular
13,1100,700,308.5254360941955,22.170735458799452,23.06730250275713,-85,-85,1350,700,162.05180540429402,14.921383179887604,circular
14,1100,700,308.5254360941955,25.157178905256924,25.452908776355446,-85,-85,1350,700,176.97318858418163,14.921383179887604,circular
15,1100,700,308.5254360941955,26.053745949214605,26.077602459396946,-85,-85,1350,700,191.89457176406924,14.921383179887604,circular
16,1100,700,308.5254360941955,25.7492610641292,25.536951728381826,-85,-85,1350,700,206.81595494395685,14.921383179887604,circular
17,1100,700,308.5254360941955,23.97102224645776,23.319699537123853,-85,-85,1350,700,221.73733812384447,14.921383179887604,circular
18,1100,700,308.5254360941955,17.51315549939211,11.50579409835762,-85,-85,1350,700,236.65872130373208,14.921383179887604,circular
19,1100,700,308.5254360941955,-85,-85,-85,-85,1350,700,251.5801044836197,14.921383179887604,circular
20,1100,700,308.5254360941955,-85,-85,-85,-85,1350,700,266.5014876635073,14.921383179887604,circular
21,1100,700,308.5254360941955,-85,-85,-85,-85,1350,700,281.4228708433949,14.921383179887604,circular
22,1100,700,308.5254360941955,-85,-85,-85,-85,1350,700,296.3442540232825,14.921383179887604,circular
23,1100,700,308.5254360941955,-85,-85,-85,-85,1350,700,311.26563720317006,14.921383179887604,circular
24,1100,700,308.5254360941955,-85,-85,-85,-85,1350,700,326.18702038305764,14.921383179887604,circular
25,1100,700,308.5254360941955,-85,-85,-85,-85,1350,700,341.1084035629452,14.921383179887604,circular
