Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,178.80977329121578,-85,-85,-85,-85,1350,700,122.90212959989036,2.745652343956536,circular
1,1100,700,178.80977329121578,-85,-85,-85,-85,1350,700,125.6477819438469,2.745652343956536,circular
2,1100,700,178.80977329121578,-85,-85,-85,-85,1350,700,128.39343428780342,2.745652343956536,circular
3,1100,700,178.80977329121578,-85,-85,-85,-85,1350,700,131.13908663175994,2.745652343956536,circular
4,1100,700,178.80977329121578,-85,-85,-85,-85,1350,700,133.88473897571646,2.745652343956536,circular
5,1100,700,178.80977329121578,-85,-85,11.505794098357505,-85,1350,700,136.63039131967298,2.745652343956536,circular
6,1100,700,178.80977329121578,-85,-85,17.513155499392102,-85,1350,700,139.3760436636295,2.745652343956536,circular
7,1100,700,178.80977329121578,-85,16.269948115724727,19.91435422725632,-85,1350,700,142.12169600758602,2.745652343956536,circular
8,1100,700,178.80977329121578,-85,19.25639156218217,20.97742610025734,-85,1350,700,144.86734835154255,2.745652343956536,circular
9,1100,700,178.80977329121578,-85,20.97742610025734,22.170735458799452,-85,1350,700,147.61300069549907,2.745652343956536,circular
10,1100,700,178.80977329121578,-85,21.813356630230874,23.06730250275713,-85,1350,700,150.3586530394556,2.745652343956536,circular
11,1100,700,178.80977329121578,-85,22.793695368992218,23.553218972269416,-85,1350,700,153.1043053834121,2.745652343956536,circular
12,1100,700,178.80977329121578,-85,23.553218972269416,24.1582774269213,-85,1350,700,155.84995772736863,2.745652343956536,circular
13,1100,700,178.80977329121578,-85,24.1582774269213,24.646943359767004,-85,1350,700,158.59561007132515,2.745652343956536,circular
14,1100,700,178.80977329121578,-85,24.495315191602927,25.042923900792417,-85,1350,700,161.34126241528168,2.745652343956536,circular
15,1100,700,178.80977329121578,-85,24.92014212493214,25.26334459461691,-85,1350,700,164.0869147592382,2.745652343956536,circular
16,1100,700,178.80977329121578,-85,25.26334459461691,25.536951728381826,-85,1350,700,166.83256710319472,2.745652343956536,circular
17,1100,700,178.80977329121578,-85,25.536951728381826,25.7492610641292,-85,1350,700,169.57821944715124,2.745652343956536,circular
18,1100,700,178.80977329121578,-85,25.684904084789974,25.906018829630398,-85,1350,700,172.32387179110776,2.745652343956536,circular
19,1100,700,178.80977329121578,-85,25.859665714847075,25.9816463993744,-85,1350,700,175.06952413506428,2.745652343956536,circular
20,1100,700,178.80977329121578,-85,25.9816463993744,26.053745949214605,-85,1350,700,177.8151764790208,2.745652343956536,circular
