Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,91.41129838247326,-85,-85,17.513155499392102,19.91435422725632,1350,700,156.07580439469555,11.606060198349361,circular
1,1100,700,91.41129838247326,-85,-85,24.1582774269213,24.646943359767004,1350,700,167.6818645930449,11.606060198349361,circular
2,1100,700,91.41129838247326,-85,-85,25.614204328866276,25.80746062382631,1350,700,179.28792479139426,11.606060198349361,circular
3,1100,700,91.41129838247326,-85,-85,26.067010357935978,26.077602459396946,1350,700,190.89398498974361,11.606060198349361,circular
4,1100,700,91.41129838247326,-85,-85,25.859665714847075,25.684904084789977,1350,700,202.50004518809297,11.606060198349361,circular
5,1100,700,91.41129838247326,-85,-85,24.92014212493214,24.332711411139446,1350,700,214.10610538644232,11.606060198349361,circular
6,1100,700,91.41129838247326,-85,-85,22.496022074683278,21.418119305852123,1350,700,225.71216558479168,11.606060198349361,circular
7,1100,700,91.41129838247326,-85,-85,11.50579409835762,-85,1350,700,237.31822578314103,11.606060198349361,circular
8,1100,700,91.41129838247326,-85,-85,-85,-85,1350,700,248.92428598149039,11.606060198349361,circular
9,1100,700,91.41129838247326,-85,-85,-85,-85,1350,700,260.53034617983974,11.606060198349361,circular
10,1100,700,91.41129838247326,-85,-85,-85,-85,1350,700,272.1364063781891,11.606060198349361,circular
11,1100,700,91.41129838247326,-85,-85,-85,-85,1350,700,283.7424665765385,11.606060198349361,circular
12,1100,700,91.41129838247326,-85,-85,-85,-85,1350,700,295.3485267748879,11.606060198349361,circular
13,1100,700,91.41129838247326,-85,-85,-85,-85,1350,700,306.95458697323727,11.606060198349361,circular
14,1100,700,91.41129838247326,-85,-85,-85,-85,1350,700,318.56064717158665,11.606060198349361,circular
15,1100,700,91.41129838247326,-85,-85,-85,-85,1350,700,330.16670736993603,11.606060198349361,circular
16,1100,700,91.41129838247326,-85,-85,-85,-85,1350,700,341.7727675682854,11.606060198349361,circular
17,1100,700,91.41129838247326,-85,-85,-85,-85,1350,700,353.3788277666348,11.606060198349361,circular
18,1100,700,91.41129838247326,-85,-85,-85,-85,1350,700,4.984887964984182,11.606060198349361,circular
19,1100,700,91.41129838247326,-85,-85,-85,-85,1350,700,16.590948163333543,11.606060198349361,circular
20,1100,700,91.41129838247326,-85,-85,-85,-85,1350,700,28.197008361682904,11.606060198349361,circular
21,1100,700,91.41129838247326,-85,-85,-85,-85,1350,700,39.803068560032266,11.606060198349361,circular
22,1100,700,91.41129838247326,-85,-85,-85,-85,1350,700,51.40912875838163,11.606060198349361,circular
23,1100,700,91.41129838247326,-85,-85,-85,-85,1350,700,63.01518895673099,11.606060198349361,circular
24,1100,700,91.41129838247326,-85,-85,-85,-85,1350,700,74.62124915508035,11.606060198349361,circular
25,1100,700,91.41129838247326,-85,-85,-85,-85,1350,700,86.22730935342972,11.606060198349361,circular
26,1100,700,91.41129838247326,-85,-85,-85,-85,1350,700,97.83336955177907,11.606060198349361,circular
27,1100,700,91.41129838247326,-85,-85,-85,-85,1350,700,109.43942975012843,11.606060198349361,circular
28,1100,700,91.41129838247326,-85,-85,-85,-85,1350,700,121.04548994847778,11.606060198349361,circular
29,1100,700,91.41129838247326,-85,-85,-85,-85,1350,700,132.65155014682713,11.606060198349361,circular
30,1100,700,91.41129838247326,-85,-85,-85,-85,1350,700,144.2576103451765,11.606060198349361,circular
31,1100,700,91.41129838247326,-85,-85,20.48098321025059,21.813356630230874,1350,700,155.86367054352584,11.606060198349361,circular
32,1100,700,91.41129838247326,-85,-85,24.1582774269213,24.646943359767004,1350,700,167.4697307418752,11.606060198349361,circular
33,1100,700,91.41129838247326,-85,-85,25.536951728381826,25.80746062382631,1350,700,179.07579094022455,11.606060198349361,circular
34,1100,700,91.41129838247326,-85,-85,26.067010357935978,26.077602459396946,1350,700,190.6818511385739,11.606060198349361,circular
35,1100,700,91.41129838247326,-85,-85,25.859665714847075,25.684904084789977,1350,700,202.28791133692326,11.606060198349361,circular
36,1100,700,91.41129838247326,-85,-85,24.92014212493214,24.495315191602927,1350,700,213.8939715352726,11.606060198349361,circular
37,1100,700,91.41129838247326,-85,-85,22.496022074683278,21.418119305852123,1350,700,225.50003173362197,11.606060198349361,circular
38,1100,700,91.41129838247326,-85,-85,14.513447644213265,-85,1350,700,237.10609193197132,11.606060198349361,circular
39,1100,700,91.41129838247326,-85,-85,-85,-85,1350,700,248.71215213032067,11.606060198349361,circular
40,1100,700,91.41129838247326,-85,-85,-85,-85,1350,700,260.31821232867003,11.606060198349361,circular
41,1100,700,91.41129838247326,-85,-85,-85,-85,1350,700,271.9242725270194,11.606060198349361,circular
42,1100,700,91.41129838247326,-85,-85,-85,-85,1350,700,283.5303327253688,11.606060198349361,circular
43,1100,700,91.41129838247326,-85,-85,-85,-85,1350,700,295.1363929237182,11.606060198349361,circular
44,1100,700,91.41129838247326,-85,-85,-85,-85,1350,700,306.74245312206756,11.606060198349361,circular
45,1100,700,91.41129838247326,-85,-85,-85,-85,1350,700,318.34851332041694,11.606060198349361,circular
