Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,281.3075044274017,-85,-85,-85,-85,1350,700,251.79501008023377,14.324264175376697,circular
1,1100,700,281.3075044274017,-85,-85,-85,-85,1350,700,266.11927425561043,14.324264175376697,circular
2,1100,700,281.3075044274017,-85,-85,-85,-85,1350,700,280.44353843098713,14.324264175376697,circular
3,1100,700,281.3075044274017,-85,-85,-85,-85,1350,700,294.76780260636383,14.324264175376697,circular
4,1100,700,281.3075044274017,-85,-85,-85,-85,1350,700,309.0920667817405,14.324264175376697,circular
5,1100,700,281.3075044274017,-85,-85,-85,-85,1350,700,323.4163309571172,14.324264175376697,circular
6,1100,700,281.3075044274017,-85,-85,-85,-85,1350,700,337.7405951324939,14.324264175376697,circular
7,1100,700,281.3075044274017,-85,-85,-85,-85,1350,700,352.0648593078706,14.324264175376697,circular
8,1100,700,281.3075044274017,-85,-85,-85,-85,1350,700,6.389123483247317,14.324264175376697,circular
9,1100,700,281.3075044274017,-85,-85,-85,-85,1350,700,20.713387658624015,14.324264175376697,circular
10,1100,700,281.3075044274017,-85,-85,-85,-85,1350,700,35.03765183400071,14.324264175376697,circular
11,1100,700,281.3075044274017,-85,-85,-85,-85,1350,700,49.36191600937741,14.324264175376697,circular
12,1100,700,281.3075044274017,-85,-85,-85,-85,1350,700,63.68618018475411,14.324264175376697,circular
13,1100,700,281.3075044274017,-85,-85,-85,-85,1350,700,78.0104443601308,14.324264175376697,circular
14,1100,700,281.3075044274017,-85,-85,-85,-85,1350,700,92.3347085355075,14.324264175376697,circular
15,1100,700,281.3075044274017,-85,-85,-85,-85,1350,700,106.6589727108842,14.324264175376697,circular
16,1100,700,281.3075044274017,-85,-85,-85,-85,1350,700,120.9832368862609,14.324264175376697,circular
17,1100,700,281.3075044274017,-85,-85,-85,-85,1350,700,135.3075010616376,14.324264175376697,circular
18,1100,700,281.3075044274017,-85,16.269948115724727,-85,-85,1350,700,149.6317652370143,14.324264175376697,circular
19,1100,700,281.3075044274017,22.793695368992218,23.553218972269416,-85,-85,1350,700,163.956029412391,14.324264175376697,circular
20,1100,700,281.3075044274017,25.26334459461691,25.536951728381826,-85,-85,1350,700,178.2802935877677,14.324264175376697,circular
21,1100,700,281.3075044274017,26.053745949214605,26.077602459396946,-85,-85,1350,700,192.60455776314438,14.324264175376697,circular
22,1100,700,281.3075044274017,25.7492610641292,25.536951728381826,-85,-85,1350,700,206.92882193852108,14.324264175376697,circular
23,1100,700,281.3075044274017,24.1582774269213,23.553218972269416,-85,-85,1350,700,221.25308611389778,14.324264175376697,circular
24,1100,700,281.3075044274017,19.25639156218219,14.513447644213265,-85,-85,1350,700,235.57735028927448,14.324264175376697,circular
25,1100,700,281.3075044274017,-85,-85,-85,-85,1350,700,249.90161446465117,14.324264175376697,circular
26,1100,700,281.3075044274017,-85,-85,-85,-85,1350,700,264.2258786400279,14.324264175376697,circular
27,1100,700,281.3075044274017,-85,-85,-85,-85,1350,700,278.55014281540457,14.324264175376697,circular
28,1100,700,281.3075044274017,-85,-85,-85,-85,1350,700,292.87440699078127,14.324264175376697,circular
29,1100,700,281.3075044274017,-85,-85,-85,-85,1350,700,307.19867116615796,14.324264175376697,circular
30,1100,700,281.3075044274017,-85,-85,-85,-85,1350,700,321.52293534153466,14.324264175376697,circular
31,1100,700,281.3075044274017,-85,-85,-85,-85,1350,700,335.84719951691136,14.324264175376697,circular
32,1100,700,281.3075044274017,-85,-85,-85,-85,1350,700,350.17146369228806,14.324264175376697,circular
33,1100,700,281.3075044274017,-85,-85,-85,-85,1350,700,4.495727867664755,14.324264175376697,circular
34,1100,700,281.3075044274017,-85,-85,-85,-85,1350,700,18.819992043041452,14.324264175376697,circular
35,1100,700,281.3075044274017,-85,-85,-85,-85,1350,700,33.14425621841815,14.324264175376697,circular
