Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,267.9056481962924,5.889220739698168,circular
1,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,273.79486893599056,5.889220739698168,circular
2,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,279.6840896756887,5.889220739698168,circular
3,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,285.57331041538686,5.889220739698168,circular
4,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,291.462531155085,5.889220739698168,circular
5,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,297.35175189478315,5.889220739698168,circular
6,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,303.2409726344813,5.889220739698168,circular
7,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,309.13019337417944,5.889220739698168,circular
8,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,315.0194141138776,5.889220739698168,circular
9,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,320.90863485357573,5.889220739698168,circular
10,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,326.7978555932739,5.889220739698168,circular
11,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,332.687076332972,5.889220739698168,circular
12,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,338.5762970726702,5.889220739698168,circular
13,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,344.4655178123683,5.889220739698168,circular
14,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,350.35473855206646,5.889220739698168,circular
15,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,356.2439592917646,5.889220739698168,circular
16,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,2.133180031462757,5.889220739698168,circular
17,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,8.022400771160925,5.889220739698168,circular
18,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,13.911621510859092,5.889220739698168,circular
19,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,19.80084225055726,5.889220739698168,circular
20,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,25.690062990255427,5.889220739698168,circular
21,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,31.579283729953595,5.889220739698168,circular
22,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,37.46850446965176,5.889220739698168,circular
23,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,43.35772520934993,5.889220739698168,circular
24,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,49.2469459490481,5.889220739698168,circular
25,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,55.136166688746265,5.889220739698168,circular
26,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,61.02538742844443,5.889220739698168,circular
27,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,66.9146081681426,5.889220739698168,circular
28,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,72.80382890784078,5.889220739698168,circular
29,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,78.69304964753896,5.889220739698168,circular
30,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,84.58227038723713,5.889220739698168,circular
31,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,90.4714911269353,5.889220739698168,circular
32,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,96.36071186663348,5.889220739698168,circular
33,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,102.24993260633165,5.889220739698168,circular
34,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,108.13915334602983,5.889220739698168,circular
35,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,114.028374085728,5.889220739698168,circular
36,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,119.91759482542618,5.889220739698168,circular
37,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,125.80681556512435,5.889220739698168,circular
38,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,131.6960363048225,5.889220739698168,circular
39,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,137.5852570445207,5.889220739698168,circular
40,1100,700,274.5671599033417,14.513447644213304,18.47430475951294,-85,-85,1350,700,143.47447778421886,5.889220739698168,circular
41,1100,700,274.5671599033417,19.91435422725632,21.813356630230874,-85,-85,1350,700,149.36369852391704,5.889220739698168,circular
42,1100,700,274.5671599033417,22.496022074683278,23.553218972269416,-85,-85,1350,700,155.2529192636152,5.889220739698168,circular
43,1100,700,274.5671599033417,23.971022246457757,24.646943359767004,-85,-85,1350,700,161.1421400033134,5.889220739698168,circular
44,1100,700,274.5671599033417,24.92014212493214,25.26334459461691,-85,-85,1350,700,167.03136074301156,5.889220739698168,circular
45,1100,700,274.5671599033417,25.536951728381826,25.7492610641292,-85,-85,1350,700,172.92058148270974,5.889220739698168,circular
46,1100,700,274.5671599033417,25.906018829630398,26.011117049096303,-85,-85,1350,700,178.8098022224079,5.889220739698168,circular
47,1100,700,274.5671599033417,26.067010357935978,26.077602459396946,-85,-85,1350,700,184.69902296210608,5.889220739698168,circular
48,1100,700,274.5671599033417,26.053745949214605,25.9816463993744,-85,-85,1350,700,190.58824370180426,5.889220739698168,circular
49,1100,700,274.5671599033417,25.859665714847075,25.684904084789977,-85,-85,1350,700,196.47746444150243,5.889220739698168,circular
50,1100,700,274.5671599033417,25.536951728381826,25.157178905256924,-85,-85,1350,700,202.3666851812006,5.889220739698168,circular
51,1100,700,274.5671599033417,24.92014212493214,24.332711411139446,-85,-85,1350,700,208.25590592089878,5.889220739698168,circular
52,1100,700,274.5671599033417,23.97102224645776,23.067302502757133,-85,-85,1350,700,214.14512666059696,5.889220739698168,circular
53,1100,700,274.5671599033417,22.496022074683278,21.418119305852123,-85,-85,1350,700,220.03434740029513,5.889220739698168,circular
54,1100,700,274.5671599033417,19.914354227256315,17.51315549939211,-85,-85,1350,700,225.9235681399933,5.889220739698168,circular
55,1100,700,274.5671599033417,11.50579409835762,-85,-85,-85,1350,700,231.81278887969148,5.889220739698168,circular
56,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,237.70200961938966,5.889220739698168,circular
57,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,243.59123035908783,5.889220739698168,circular
58,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,249.480451098786,5.889220739698168,circular
59,1100,700,274.5671599033417,-85,-85,-85,-85,1350,700,255.36967183848418,5.889220739698168,circular
