Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,44.09528643581422,18.474304759512954,-85,-85,20.48098321025059,1350,700,222.6497889584112,2.9315326844872818,circular
1,1100,700,44.09528643581422,-85,-85,-85,16.269948115724716,1350,700,225.58132164289847,2.9315326844872818,circular
2,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,228.51285432738575,2.9315326844872818,circular
3,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,231.44438701187303,2.9315326844872818,circular
4,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,234.3759196963603,2.9315326844872818,circular
5,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,237.3074523808476,2.9315326844872818,circular
6,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,240.23898506533487,2.9315326844872818,circular
7,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,243.17051774982215,2.9315326844872818,circular
8,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,246.10205043430943,2.9315326844872818,circular
9,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,249.0335831187967,2.9315326844872818,circular
10,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,251.965115803284,2.9315326844872818,circular
11,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,254.89664848777127,2.9315326844872818,circular
12,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,257.82818117225855,2.9315326844872818,circular
13,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,260.75971385674586,2.9315326844872818,circular
14,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,263.69124654123317,2.9315326844872818,circular
15,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,266.6227792257205,2.9315326844872818,circular
16,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,269.5543119102078,2.9315326844872818,circular
17,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,272.4858445946951,2.9315326844872818,circular
18,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,275.4173772791824,2.9315326844872818,circular
19,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,278.3489099636697,2.9315326844872818,circular
20,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,281.280442648157,2.9315326844872818,circular
21,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,284.21197533264433,2.9315326844872818,circular
22,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,287.14350801713164,2.9315326844872818,circular
23,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,290.07504070161895,2.9315326844872818,circular
24,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,293.00657338610625,2.9315326844872818,circular
25,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,295.93810607059356,2.9315326844872818,circular
26,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,298.86963875508087,2.9315326844872818,circular
27,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,301.8011714395682,2.9315326844872818,circular
28,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,304.7327041240555,2.9315326844872818,circular
29,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,307.6642368085428,2.9315326844872818,circular
30,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,310.5957694930301,2.9315326844872818,circular
31,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,313.5273021775174,2.9315326844872818,circular
32,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,316.4588348620047,2.9315326844872818,circular
33,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,319.39036754649203,2.9315326844872818,circular
34,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,322.32190023097934,2.9315326844872818,circular
35,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,325.25343291546665,2.9315326844872818,circular
36,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,328.18496559995396,2.9315326844872818,circular
37,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,331.11649828444126,2.9315326844872818,circular
38,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,334.0480309689286,2.9315326844872818,circular
39,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,336.9795636534159,2.9315326844872818,circular
40,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,339.9110963379032,2.9315326844872818,circular
41,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,342.8426290223905,2.9315326844872818,circular
42,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,345.7741617068778,2.9315326844872818,circular
43,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,348.7056943913651,2.9315326844872818,circular
44,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,351.6372270758524,2.9315326844872818,circular
45,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,354.56875976033973,2.9315326844872818,circular
46,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,357.50029244482704,2.9315326844872818,circular
47,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,0.4318251293143476,2.9315326844872818,circular
48,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,3.3633578138016293,2.9315326844872818,circular
49,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,6.294890498288911,2.9315326844872818,circular
50,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,9.226423182776193,2.9315326844872818,circular
51,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,12.157955867263475,2.9315326844872818,circular
52,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,15.089488551750756,2.9315326844872818,circular
53,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,18.021021236238038,2.9315326844872818,circular
54,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,20.95255392072532,2.9315326844872818,circular
55,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,23.8840866052126,2.9315326844872818,circular
56,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,26.81561928969988,2.9315326844872818,circular
57,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,29.74715197418716,2.9315326844872818,circular
58,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,32.67868465867444,2.9315326844872818,circular
59,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,35.61021734316172,2.9315326844872818,circular
60,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,38.541750027649,2.9315326844872818,circular
61,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,41.47328271213628,2.9315326844872818,circular
62,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,44.40481539662356,2.9315326844872818,circular
63,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,47.33634808111084,2.9315326844872818,circular
64,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,50.26788076559812,2.9315326844872818,circular
65,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,53.1994134500854,2.9315326844872818,circular
66,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,56.13094613457268,2.9315326844872818,circular
67,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,59.06247881905996,2.9315326844872818,circular
68,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,61.99401150354724,2.9315326844872818,circular
69,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,64.92554418803452,2.9315326844872818,circular
70,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,67.8570768725218,2.9315326844872818,circular
71,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,70.78860955700908,2.9315326844872818,circular
72,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,73.72014224149636,2.9315326844872818,circular
73,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,76.65167492598364,2.9315326844872818,circular
74,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,79.58320761047092,2.9315326844872818,circular
75,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,82.5147402949582,2.9315326844872818,circular
76,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,85.44627297944548,2.9315326844872818,circular
77,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,88.37780566393276,2.9315326844872818,circular
78,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,91.30933834842004,2.9315326844872818,circular
79,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,94.24087103290732,2.9315326844872818,circular
80,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,97.1724037173946,2.9315326844872818,circular
81,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,100.10393640188188,2.9315326844872818,circular
82,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,103.03546908636916,2.9315326844872818,circular
83,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,105.96700177085644,2.9315326844872818,circular
84,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,108.89853445534372,2.9315326844872818,circular
85,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,111.830067139831,2.9315326844872818,circular
86,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,114.76159982431828,2.9315326844872818,circular
87,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,117.69313250880556,2.9315326844872818,circular
88,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,120.62466519329284,2.9315326844872818,circular
89,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,123.55619787778012,2.9315326844872818,circular
90,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,126.4877305622674,2.9315326844872818,circular
91,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,129.4192632467547,2.9315326844872818,circular
92,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,132.35079593124198,2.9315326844872818,circular
93,1100,700,44.09528643581422,-85,-85,-85,-85,1350,700,135.28232861572926,2.9315326844872818,circular
94,1100,700,44.09528643581422,-85,-85,-85,11.505794098357505,1350,700,138.21386130021654,2.9315326844872818,circular
95,1100,700,44.09528643581422,-85,-85,-85,17.513155499392102,1350,700,141.14539398470382,2.9315326844872818,circular
96,1100,700,44.09528643581422,-85,-85,-85,19.91435422725632,1350,700,144.0769266691911,2.9315326844872818,circular
97,1100,700,44.09528643581422,-85,-85,-85,21.41811930585211,1350,700,147.00845935367838,2.9315326844872818,circular
98,1100,700,44.09528643581422,-85,-85,-85,22.170735458799452,1350,700,149.93999203816566,2.9315326844872818,circular
99,1100,700,44.09528643581422,-85,-85,-85,23.06730250275713,1350,700,152.87152472265294,2.9315326844872818,circular
100,1100,700,44.09528643581422,-85,-85,-85,23.769789312347285,1350,700,155.80305740714022,2.9315326844872818,circular
101,1100,700,44.09528643581422,-85,-85,-85,24.33271141113945,1350,700,158.7345900916275,2.9315326844872818,circular
102,1100,700,44.09528643581422,-85,-85,-85,24.78833704083229,1350,700,161.66612277611478,2.9315326844872818,circular
103,1100,700,44.09528643581422,-85,-85,-85,25.157178905256924,1350,700,164.59765546060206,2.9315326844872818,circular
104,1100,700,44.09528643581422,-85,-85,-85,25.452908776355446,1350,700,167.52918814508934,2.9315326844872818,circular
105,1100,700,44.09528643581422,-85,-85,-85,25.684904084789974,1350,700,170.46072082957662,2.9315326844872818,circular
106,1100,700,44.09528643581422,-85,-85,-85,25.859665714847075,1350,700,173.3922535140639,2.9315326844872818,circular
107,1100,700,44.09528643581422,-85,-85,-85,25.9816463993744,1350,700,176.32378619855118,2.9315326844872818,circular
108,1100,700,44.09528643581422,-85,-85,-85,26.053745949214605,1350,700,179.25531888303846,2.9315326844872818,circular
109,1100,700,44.09528643581422,-85,-85,-85,26.077602459396946,1350,700,182.18685156752574,2.9315326844872818,circular
110,1100,700,44.09528643581422,-85,-85,-85,26.067010357935978,1350,700,185.11838425201302,2.9315326844872818,circular
111,1100,700,44.09528643581422,-85,-85,-85,26.011117049096303,1350,700,188.0499169365003,2.9315326844872818,circular
