Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,163.03764464634122,-85,25.536951728381826,25.263344594616918,-85,1350,700,211.25482837875649,17.888227178566098,circular
1,1100,700,163.03764464634122,-85,23.319699537123853,22.496022074683278,-85,1350,700,229.14305555732258,17.888227178566098,circular
2,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,247.03128273588868,17.888227178566098,circular
3,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,264.9195099144548,17.888227178566098,circular
4,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,282.80773709302093,17.888227178566098,circular
5,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,300.69596427158706,17.888227178566098,circular
6,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,318.5841914501532,17.888227178566098,circular
7,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,336.4724186287193,17.888227178566098,circular
8,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,354.36064580728544,17.888227178566098,circular
9,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,12.248872985851563,17.888227178566098,circular
10,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,30.13710016441766,17.888227178566098,circular
11,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,48.02532734298376,17.888227178566098,circular
12,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,65.91355452154986,17.888227178566098,circular
13,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,83.80178170011595,17.888227178566098,circular
14,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,101.69000887868205,17.888227178566098,circular
15,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,119.57823605724815,17.888227178566098,circular
16,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,137.46646323581425,17.888227178566098,circular
17,1100,700,163.03764464634122,-85,11.505794098357505,17.513155499392102,-85,1350,700,155.35469041438034,17.888227178566098,circular
18,1100,700,163.03764464634122,-85,23.971022246457757,24.495315191602927,-85,1350,700,173.24291759294644,17.888227178566098,circular
19,1100,700,163.03764464634122,-85,25.906018829630398,26.011117049096303,-85,1350,700,191.13114477151254,17.888227178566098,circular
20,1100,700,163.03764464634122,-85,25.859665714847075,25.684904084789977,-85,1350,700,209.01937195007864,17.888227178566098,circular
21,1100,700,163.03764464634122,-85,23.97102224645776,23.067302502757133,-85,1350,700,226.90759912864473,17.888227178566098,circular
22,1100,700,163.03764464634122,-85,11.50579409835762,-85,-85,1350,700,244.79582630721083,17.888227178566098,circular
23,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,262.68405348577693,17.888227178566098,circular
24,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,280.572280664343,17.888227178566098,circular
25,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,298.4605078429091,17.888227178566098,circular
26,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,316.34873502147525,17.888227178566098,circular
27,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,334.2369622000414,17.888227178566098,circular
28,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,352.1251893786075,17.888227178566098,circular
29,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,10.013416557173628,17.888227178566098,circular
30,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,27.901643735739725,17.888227178566098,circular
31,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,45.78987091430582,17.888227178566098,circular
32,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,63.67809809287192,17.888227178566098,circular
33,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,81.56632527143802,17.888227178566098,circular
34,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,99.45455245000412,17.888227178566098,circular
35,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,117.34277962857021,17.888227178566098,circular
36,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,135.2310068071363,17.888227178566098,circular
37,1100,700,163.03764464634122,-85,-85,14.513447644213304,-85,1350,700,153.1192339857024,17.888227178566098,circular
38,1100,700,163.03764464634122,-85,23.553218972269416,24.1582774269213,-85,1350,700,171.0074611642685,17.888227178566098,circular
39,1100,700,163.03764464634122,-85,25.7492610641292,25.946643644493044,-85,1350,700,188.8956883428346,17.888227178566098,circular
40,1100,700,163.03764464634122,-85,25.9816463993744,25.807460623826316,-85,1350,700,206.7839155214007,17.888227178566098,circular
41,1100,700,163.03764464634122,-85,24.332711411139446,23.769789312347285,-85,1350,700,224.6721426999668,17.888227178566098,circular
42,1100,700,163.03764464634122,-85,16.269948115724716,-85,-85,1350,700,242.5603698785329,17.888227178566098,circular
43,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,260.448597057099,17.888227178566098,circular
44,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,278.33682423566506,17.888227178566098,circular
45,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,296.2250514142312,17.888227178566098,circular
46,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,314.1132785927973,17.888227178566098,circular
47,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,332.00150577136344,17.888227178566098,circular
48,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,349.88973294992957,17.888227178566098,circular
49,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,7.7779601284956925,17.888227178566098,circular
50,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,25.66618730706179,17.888227178566098,circular
51,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,43.55441448562789,17.888227178566098,circular
52,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,61.442641664193985,17.888227178566098,circular
53,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,79.33086884276008,17.888227178566098,circular
54,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,97.21909602132618,17.888227178566098,circular
55,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,115.10732319989228,17.888227178566098,circular
56,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,132.99555037845838,17.888227178566098,circular
57,1100,700,163.03764464634122,-85,-85,-85,-85,1350,700,150.88377755702447,17.888227178566098,circular
58,1100,700,163.03764464634122,-85,22.793695368992218,23.769789312347285,-85,1350,700,168.77200473559057,17.888227178566098,circular
59,1100,700,163.03764464634122,-85,25.614204328866276,25.80746062382631,-85,1350,700,186.66023191415667,17.888227178566098,circular
60,1100,700,163.03764464634122,-85,26.035130213615616,25.946643644493044,-85,1350,700,204.54845909272277,17.888227178566098,circular
