Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,309.2652089822661,-85,-85,-85,-85,1350,700,107.50826459221781,16.381984920656578,circular
1,1100,700,309.2652089822661,-85,-85,-85,-85,1350,700,123.89024951287439,16.381984920656578,circular
2,1100,700,309.2652089822661,-85,-85,-85,-85,1350,700,140.27223443353097,16.381984920656578,circular
3,1100,700,309.2652089822661,19.25639156218217,20.48098321025059,-85,-85,1350,700,156.65421935418755,16.381984920656578,circular
4,1100,700,309.2652089822661,24.495315191602927,24.78833704083229,-85,-85,1350,700,173.03620427484412,16.381984920656578,circular
5,1100,700,309.2652089822661,25.946643644493044,26.035130213615616,-85,-85,1350,700,189.4181891955007,16.381984920656578,circular
6,1100,700,309.2652089822661,25.859665714847075,25.7492610641292,-85,-85,1350,700,205.80017411615728,16.381984920656578,circular
7,1100,700,309.2652089822661,24.1582774269213,23.553218972269416,-85,-85,1350,700,222.18215903681386,16.381984920656578,circular
8,1100,700,309.2652089822661,17.51315549939211,11.50579409835762,-85,-85,1350,700,238.56414395747043,16.381984920656578,circular
9,1100,700,309.2652089822661,-85,-85,-85,-85,1350,700,254.946128878127,16.381984920656578,circular
10,1100,700,309.2652089822661,-85,-85,-85,-85,1350,700,271.3281137987836,16.381984920656578,circular
11,1100,700,309.2652089822661,-85,-85,-85,-85,1350,700,287.71009871944017,16.381984920656578,circular
12,1100,700,309.2652089822661,-85,-85,-85,-85,1350,700,304.09208364009675,16.381984920656578,circular
13,1100,700,309.2652089822661,-85,-85,-85,-85,1350,700,320.4740685607533,16.381984920656578,circular
14,1100,700,309.2652089822661,-85,-85,-85,-85,1350,700,336.8560534814099,16.381984920656578,circular
15,1100,700,309.2652089822661,-85,-85,-85,-85,1350,700,353.2380384020665,16.381984920656578,circular
16,1100,700,309.2652089822661,-85,-85,-85,-85,1350,700,9.620023322723057,16.381984920656578,circular
17,1100,700,309.2652089822661,-85,-85,-85,-85,1350,700,26.002008243379635,16.381984920656578,circular
18,1100,700,309.2652089822661,-85,-85,-85,-85,1350,700,42.38399316403621,16.381984920656578,circular
19,1100,700,309.2652089822661,-85,-85,-85,-85,1350,700,58.76597808469279,16.381984920656578,circular
20,1100,700,309.2652089822661,-85,-85,-85,-85,1350,700,75.14796300534937,16.381984920656578,circular
21,1100,700,309.2652089822661,-85,-85,-85,-85,1350,700,91.52994792600595,16.381984920656578,circular
22,1100,700,309.2652089822661,-85,-85,-85,-85,1350,700,107.91193284666252,16.381984920656578,circular
23,1100,700,309.2652089822661,-85,-85,-85,-85,1350,700,124.2939177673191,16.381984920656578,circular
24,1100,700,309.2652089822661,-85,-85,-85,-85,1350,700,140.67590268797568,16.381984920656578,circular
25,1100,700,309.2652089822661,19.25639156218217,20.48098321025059,-85,-85,1350,700,157.05788760863226,16.381984920656578,circular
26,1100,700,309.2652089822661,24.495315191602927,24.92014212493214,-85,-85,1350,700,173.43987252928883,16.381984920656578,circular
27,1100,700,309.2652089822661,25.9816463993744,26.035130213615616,-85,-85,1350,700,189.8218574499454,16.381984920656578,circular
28,1100,700,309.2652089822661,25.859665714847075,25.684904084789977,-85,-85,1350,700,206.203842370602,16.381984920656578,circular
29,1100,700,309.2652089822661,24.1582774269213,23.553218972269416,-85,-85,1350,700,222.58582729125857,16.381984920656578,circular
30,1100,700,309.2652089822661,16.269948115724716,11.50579409835762,-85,-85,1350,700,238.96781221191515,16.381984920656578,circular
31,1100,700,309.2652089822661,-85,-85,-85,-85,1350,700,255.34979713257172,16.381984920656578,circular
32,1100,700,309.2652089822661,-85,-85,-85,-85,1350,700,271.7317820532283,16.381984920656578,circular
33,1100,700,309.2652089822661,-85,-85,-85,-85,1350,700,288.1137669738849,16.381984920656578,circular
34,1100,700,309.2652089822661,-85,-85,-85,-85,1350,700,304.49575189454146,16.381984920656578,circular
