Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,224.11578672409777,26.074956048612798,26.074956048612798,-85,-85,1350,700,195.351096651332,13.671863481658365,circular
1,1100,700,224.11578672409777,-85,25.452908776355446,-85,-85,1350,700,209.02296013299036,13.671863481658365,circular
2,1100,700,224.11578672409777,-85,23.553218972269416,-85,-85,1350,700,222.69482361464873,13.671863481658365,circular
3,1100,700,224.11578672409777,-85,16.269948115724716,-85,-85,1350,700,236.3666870963071,13.671863481658365,circular
4,1100,700,224.11578672409777,-85,-85,-85,-85,1350,700,250.03855057796545,13.671863481658365,circular
5,1100,700,224.11578672409777,-85,-85,-85,-85,1350,700,263.7104140596238,13.671863481658365,circular
6,1100,700,224.11578672409777,-85,-85,-85,-85,1350,700,277.3822775412822,13.671863481658365,circular
7,1100,700,224.11578672409777,-85,-85,-85,-85,1350,700,291.05414102294054,13.671863481658365,circular
8,1100,700,224.11578672409777,-85,-85,-85,-85,1350,700,304.7260045045989,13.671863481658365,circular
9,1100,700,224.11578672409777,-85,-85,-85,-85,1350,700,318.39786798625727,13.671863481658365,circular
10,1100,700,224.11578672409777,-85,-85,-85,-85,1350,700,332.06973146791563,13.671863481658365,circular
11,1100,700,224.11578672409777,-85,-85,-85,-85,1350,700,345.741594949574,13.671863481658365,circular
12,1100,700,224.11578672409777,-85,-85,-85,-85,1350,700,359.41345843123236,13.671863481658365,circular
13,1100,700,224.11578672409777,-85,-85,-85,-85,1350,700,13.08532191289072,13.671863481658365,circular
14,1100,700,224.11578672409777,-85,-85,-85,-85,1350,700,26.757185394549083,13.671863481658365,circular
15,1100,700,224.11578672409777,-85,-85,-85,-85,1350,700,40.429048876207446,13.671863481658365,circular
16,1100,700,224.11578672409777,-85,-85,-85,-85,1350,700,54.10091235786581,13.671863481658365,circular
17,1100,700,224.11578672409777,-85,-85,-85,-85,1350,700,67.77277583952417,13.671863481658365,circular
18,1100,700,224.11578672409777,-85,-85,-85,-85,1350,700,81.44463932118254,13.671863481658365,circular
19,1100,700,224.11578672409777,-85,-85,-85,-85,1350,700,95.1165028028409,13.671863481658365,circular
20,1100,700,224.11578672409777,-85,-85,-85,-85,1350,700,108.78836628449926,13.671863481658365,circular
21,1100,700,224.11578672409777,-85,-85,-85,-85,1350,700,122.46022976615762,13.671863481658365,circular
22,1100,700,224.11578672409777,-85,-85,-85,-85,1350,700,136.132093247816,13.671863481658365,circular
23,1100,700,224.11578672409777,-85,14.513447644213304,-85,-85,1350,700,149.80395672947435,13.671863481658365,circular
24,1100,700,224.11578672409777,-85,23.06730250275713,-85,-85,1350,700,163.4758202111327,13.671863481658365,circular
25,1100,700,224.11578672409777,-85,25.36180729449956,-85,-85,1350,700,177.14768369279108,13.671863481658365,circular
26,1100,700,224.11578672409777,-85,26.067010357935978,-85,-85,1350,700,190.81954717444944,13.671863481658365,circular
27,1100,700,224.11578672409777,-85,25.807460623826316,-85,-85,1350,700,204.4914106561078,13.671863481658365,circular
28,1100,700,224.11578672409777,-85,24.332711411139446,-85,-85,1350,700,218.16327413776617,13.671863481658365,circular
29,1100,700,224.11578672409777,-85,19.914354227256315,-85,-85,1350,700,231.83513761942453,13.671863481658365,circular
30,1100,700,224.11578672409777,-85,-85,-85,-85,1350,700,245.5070011010829,13.671863481658365,circular
31,1100,700,224.11578672409777,-85,-85,-85,-85,1350,700,259.17886458274126,13.671863481658365,circular
