Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,323.8464430086066,-85,-85,25.452908776355446,25.7492610641292,1350,700,171.21801789962214,6.038873971064374,circular
1,1100,700,323.8464430086066,25.906018829630398,-85,-85,25.7492610641292,1350,700,177.2568918706865,6.038873971064374,circular
2,1100,700,323.8464430086066,26.067010357935978,-85,-85,26.011117049096303,1350,700,183.29576584175086,6.038873971064374,circular
3,1100,700,323.8464430086066,26.053745949214605,-85,-85,26.074956048612798,1350,700,189.33463981281523,6.038873971064374,circular
4,1100,700,323.8464430086066,25.859665714847075,-85,-85,25.946643644493044,1350,700,195.3735137838796,6.038873971064374,circular
5,1100,700,323.8464430086066,25.452908776355446,-85,-85,25.614204328866276,1350,700,201.41238775494395,6.038873971064374,circular
6,1100,700,323.8464430086066,24.788337040832293,-85,-85,25.042923900792417,1350,700,207.4512617260083,6.038873971064374,circular
7,1100,700,323.8464430086066,23.769789312347285,-85,-85,24.1582774269213,1350,700,213.49013569707267,6.038873971064374,circular
8,1100,700,323.8464430086066,22.170735458799452,-85,-85,22.793695368992225,1350,700,219.52900966813704,6.038873971064374,circular
9,1100,700,323.8464430086066,19.25639156218219,-85,-85,20.48098321025059,1350,700,225.5678836392014,6.038873971064374,circular
10,1100,700,323.8464430086066,-85,-85,-85,14.513447644213265,1350,700,231.60675761026576,6.038873971064374,circular
11,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,237.64563158133012,6.038873971064374,circular
12,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,243.68450555239448,6.038873971064374,circular
13,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,249.72337952345885,6.038873971064374,circular
14,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,255.7622534945232,6.038873971064374,circular
15,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,261.80112746558757,6.038873971064374,circular
16,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,267.84000143665196,6.038873971064374,circular
17,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,273.87887540771635,6.038873971064374,circular
18,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,279.91774937878074,6.038873971064374,circular
19,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,285.95662334984513,6.038873971064374,circular
20,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,291.9954973209095,6.038873971064374,circular
21,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,298.0343712919739,6.038873971064374,circular
22,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,304.0732452630383,6.038873971064374,circular
23,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,310.1121192341027,6.038873971064374,circular
24,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,316.1509932051671,6.038873971064374,circular
25,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,322.1898671762315,6.038873971064374,circular
26,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,328.22874114729586,6.038873971064374,circular
27,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,334.26761511836025,6.038873971064374,circular
28,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,340.30648908942464,6.038873971064374,circular
29,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,346.34536306048903,6.038873971064374,circular
30,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,352.3842370315534,6.038873971064374,circular
31,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,358.4231110026178,6.038873971064374,circular
32,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,4.461984973682206,6.038873971064374,circular
33,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,10.50085894474658,6.038873971064374,circular
34,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,16.539732915810955,6.038873971064374,circular
35,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,22.578606886875328,6.038873971064374,circular
36,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,28.617480857939704,6.038873971064374,circular
37,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,34.65635482900408,6.038873971064374,circular
38,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,40.695228800068456,6.038873971064374,circular
39,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,46.73410277113283,6.038873971064374,circular
40,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,52.77297674219721,6.038873971064374,circular
41,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,58.811850713261585,6.038873971064374,circular
42,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,64.85072468432595,6.038873971064374,circular
43,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,70.88959865539033,6.038873971064374,circular
44,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,76.9284726264547,6.038873971064374,circular
45,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,82.96734659751908,6.038873971064374,circular
46,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,89.00622056858346,6.038873971064374,circular
47,1100,700,323.8464430086066,-85,-85,-85,-85,1350,700,95.04509453964783,6.038873971064374,circular
