Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,341.9594633652652,4.598325912100073,circular
1,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,346.55778927736526,4.598325912100073,circular
2,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,351.1561151894653,4.598325912100073,circular
3,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,355.75444110156536,4.598325912100073,circular
4,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,0.35276701366541374,4.598325912100073,circular
5,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,4.9510929257654865,4.598325912100073,circular
6,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,9.54941883786556,4.598325912100073,circular
7,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,14.147744749965632,4.598325912100073,circular
8,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,18.746070662065705,4.598325912100073,circular
9,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,23.344396574165778,4.598325912100073,circular
10,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,27.94272248626585,4.598325912100073,circular
11,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,32.54104839836592,4.598325912100073,circular
12,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,37.139374310465996,4.598325912100073,circular
13,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,41.73770022256607,4.598325912100073,circular
14,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,46.33602613466614,4.598325912100073,circular
15,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,50.934352046766215,4.598325912100073,circular
16,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,55.53267795886629,4.598325912100073,circular
17,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,60.13100387096636,4.598325912100073,circular
18,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,64.72932978306643,4.598325912100073,circular
19,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,69.3276556951665,4.598325912100073,circular
20,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,73.92598160726658,4.598325912100073,circular
21,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,78.52430751936666,4.598325912100073,circular
22,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,83.12263343146674,4.598325912100073,circular
23,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,87.72095934356682,4.598325912100073,circular
24,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,92.3192852556669,4.598325912100073,circular
25,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,96.91761116776698,4.598325912100073,circular
26,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,101.51593707986706,4.598325912100073,circular
27,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,106.11426299196714,4.598325912100073,circular
28,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,110.71258890406722,4.598325912100073,circular
29,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,115.3109148161673,4.598325912100073,circular
30,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,119.90924072826738,4.598325912100073,circular
31,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,124.50756664036746,4.598325912100073,circular
32,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,129.10589255246754,4.598325912100073,circular
33,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,133.70421846456762,4.598325912100073,circular
34,1100,700,359.69672342628394,11.505794098357505,-85,-85,-85,1350,700,138.3025443766677,4.598325912100073,circular
35,1100,700,359.69672342628394,18.47430475951294,-85,-85,14.513447644213304,1350,700,142.90087028876778,4.598325912100073,circular
36,1100,700,359.69672342628394,21.41811930585211,-85,-85,19.91435422725632,1350,700,147.49919620086786,4.598325912100073,circular
37,1100,700,359.69672342628394,23.06730250275713,-85,-85,21.813356630230874,1350,700,152.09752211296794,4.598325912100073,circular
38,1100,700,359.69672342628394,23.971022246457757,-85,-85,23.31969953712386,1350,700,156.69584802506802,4.598325912100073,circular
39,1100,700,359.69672342628394,24.78833704083229,-85,-85,24.33271141113945,1350,700,161.2941739371681,4.598325912100073,circular
40,1100,700,359.69672342628394,25.26334459461691,-85,-85,24.92014212493214,1350,700,165.89249984926818,4.598325912100073,circular
41,1100,700,359.69672342628394,25.684904084789974,-85,-85,25.452908776355446,1350,700,170.49082576136826,4.598325912100073,circular
42,1100,700,359.69672342628394,25.946643644493044,-85,-85,25.7492610641292,1350,700,175.08915167346834,4.598325912100073,circular
43,1100,700,359.69672342628394,26.053745949214605,-85,-85,25.9816463993744,1350,700,179.68747758556842,4.598325912100073,circular
44,1100,700,359.69672342628394,26.074956048612798,-85,-85,26.074956048612798,1350,700,184.2858034976685,4.598325912100073,circular
45,1100,700,359.69672342628394,26.011117049096303,-85,-85,26.067010357935978,1350,700,188.88412940976858,4.598325912100073,circular
46,1100,700,359.69672342628394,25.807460623826316,-85,-85,25.946643644493044,1350,700,193.48245532186866,4.598325912100073,circular
47,1100,700,359.69672342628394,25.452908776355446,-85,-85,25.7492610641292,1350,700,198.08078123396874,4.598325912100073,circular
48,1100,700,359.69672342628394,25.042923900792417,-85,-85,25.361807294499556,1350,700,202.67910714606882,4.598325912100073,circular
49,1100,700,359.69672342628394,24.332711411139446,-85,-85,24.788337040832293,1350,700,207.2774330581689,4.598325912100073,circular
50,1100,700,359.69672342628394,23.553218972269416,-85,-85,24.1582774269213,1350,700,211.87575897026898,4.598325912100073,circular
51,1100,700,359.69672342628394,22.170735458799452,-85,-85,23.067302502757133,1350,700,216.47408488236906,4.598325912100073,circular
52,1100,700,359.69672342628394,19.914354227256315,-85,-85,21.81335663023087,1350,700,221.07241079446914,4.598325912100073,circular
53,1100,700,359.69672342628394,16.269948115724716,-85,-85,19.25639156218219,1350,700,225.67073670656922,4.598325912100073,circular
54,1100,700,359.69672342628394,-85,-85,-85,14.513447644213265,1350,700,230.2690626186693,4.598325912100073,circular
55,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,234.86738853076938,4.598325912100073,circular
56,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,239.46571444286946,4.598325912100073,circular
57,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,244.06404035496953,4.598325912100073,circular
58,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,248.66236626706961,4.598325912100073,circular
59,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,253.2606921791697,4.598325912100073,circular
60,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,257.8590180912698,4.598325912100073,circular
61,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,262.4573440033698,4.598325912100073,circular
62,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,267.0556699154699,4.598325912100073,circular
63,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,271.65399582756993,4.598325912100073,circular
64,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,276.25232173967,4.598325912100073,circular
65,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,280.85064765177003,4.598325912100073,circular
66,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,285.4489735638701,4.598325912100073,circular
67,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,290.04729947597014,4.598325912100073,circular
68,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,294.6456253880702,4.598325912100073,circular
69,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,299.24395130017024,4.598325912100073,circular
70,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,303.8422772122703,4.598325912100073,circular
71,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,308.44060312437034,4.598325912100073,circular
72,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,313.0389290364704,4.598325912100073,circular
73,1100,700,359.69672342628394,-85,-85,-85,-85,1350,700,317.63725494857044,4.598325912100073,circular
