Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,23.03359389186009,13.537827493420235,circular
1,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,36.571421385280324,13.537827493420235,circular
2,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,50.109248878700555,13.537827493420235,circular
3,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,63.64707637212079,13.537827493420235,circular
4,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,77.18490386554103,13.537827493420235,circular
5,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,90.72273135896127,13.537827493420235,circular
6,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,104.26055885238151,13.537827493420235,circular
7,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,117.79838634580175,13.537827493420235,circular
8,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,131.33621383922198,13.537827493420235,circular
9,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,144.8740413326422,13.537827493420235,circular
10,1100,700,285.3848580954757,20.97742610025734,22.170735458799452,-85,-85,1350,700,158.41186882606243,13.537827493420235,circular
11,1100,700,285.3848580954757,24.646943359767004,25.042923900792417,-85,-85,1350,700,171.94969631948265,13.537827493420235,circular
12,1100,700,285.3848580954757,25.859665714847075,25.9816463993744,-85,-85,1350,700,185.48752381290288,13.537827493420235,circular
13,1100,700,285.3848580954757,26.035130213615616,25.946643644493044,-85,-85,1350,700,199.0253513063231,13.537827493420235,circular
14,1100,700,285.3848580954757,25.263344594616918,24.788337040832293,-85,-85,1350,700,212.56317879974333,13.537827493420235,circular
15,1100,700,285.3848580954757,22.793695368992225,21.81335663023087,-85,-85,1350,700,226.10100629316355,13.537827493420235,circular
16,1100,700,285.3848580954757,11.50579409835762,-85,-85,-85,1350,700,239.63883378658377,13.537827493420235,circular
17,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,253.176661280004,13.537827493420235,circular
18,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,266.71448877342425,13.537827493420235,circular
19,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,280.2523162668445,13.537827493420235,circular
20,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,293.79014376026475,13.537827493420235,circular
21,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,307.327971253685,13.537827493420235,circular
22,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,320.86579874710526,13.537827493420235,circular
23,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,334.4036262405255,13.537827493420235,circular
24,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,347.94145373394576,13.537827493420235,circular
25,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,1.479281227366016,13.537827493420235,circular
26,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,15.01710872078625,13.537827493420235,circular
27,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,28.554936214206485,13.537827493420235,circular
28,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,42.092763707626716,13.537827493420235,circular
29,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,55.630591201046954,13.537827493420235,circular
30,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,69.16841869446719,13.537827493420235,circular
31,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,82.70624618788743,13.537827493420235,circular
32,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,96.24407368130767,13.537827493420235,circular
33,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,109.7819011747279,13.537827493420235,circular
34,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,123.31972866814814,13.537827493420235,circular
35,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,136.85755616156837,13.537827493420235,circular
36,1100,700,285.3848580954757,11.505794098357505,17.513155499392102,-85,-85,1350,700,150.3953836549886,13.537827493420235,circular
37,1100,700,285.3848580954757,23.06730250275713,23.769789312347285,-85,-85,1350,700,163.93321114840882,13.537827493420235,circular
38,1100,700,285.3848580954757,25.26334459461691,25.536951728381826,-85,-85,1350,700,177.47103864182904,13.537827493420235,circular
39,1100,700,285.3848580954757,26.053745949214605,26.077602459396946,-85,-85,1350,700,191.00886613524926,13.537827493420235,circular
40,1100,700,285.3848580954757,25.859665714847075,25.614204328866276,-85,-85,1350,700,204.5466936286695,13.537827493420235,circular
41,1100,700,285.3848580954757,24.495315191602927,23.97102224645776,-85,-85,1350,700,218.0845211220897,13.537827493420235,circular
42,1100,700,285.3848580954757,20.97742610025735,18.474304759512954,-85,-85,1350,700,231.62234861550994,13.537827493420235,circular
43,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,245.16017610893016,13.537827493420235,circular
44,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,258.6980036023504,13.537827493420235,circular
45,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,272.23583109577066,13.537827493420235,circular
46,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,285.7736585891909,13.537827493420235,circular
47,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,299.31148608261117,13.537827493420235,circular
48,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,312.8493135760314,13.537827493420235,circular
49,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,326.3871410694517,13.537827493420235,circular
50,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,339.9249685628719,13.537827493420235,circular
51,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,353.4627960562922,13.537827493420235,circular
52,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,7.000623549712429,13.537827493420235,circular
53,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,20.538451043132664,13.537827493420235,circular
54,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,34.0762785365529,13.537827493420235,circular
55,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,47.61410602997313,13.537827493420235,circular
56,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,61.15193352339337,13.537827493420235,circular
57,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,74.6897610168136,13.537827493420235,circular
58,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,88.22758851023384,13.537827493420235,circular
59,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,101.76541600365408,13.537827493420235,circular
60,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,115.30324349707432,13.537827493420235,circular
61,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,128.84107099049456,13.537827493420235,circular
62,1100,700,285.3848580954757,-85,-85,-85,-85,1350,700,142.37889848391478,13.537827493420235,circular
63,1100,700,285.3848580954757,19.91435422725632,21.41811930585211,-85,-85,1350,700,155.916725977335,13.537827493420235,circular
64,1100,700,285.3848580954757,24.1582774269213,24.646943359767004,-85,-85,1350,700,169.45455347075523,13.537827493420235,circular
