Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,71.70133094780886,-85,-85,-85,-85,1350,700,350.46437718733984,8.374280787277467,circular
1,1100,700,71.70133094780886,-85,-85,-85,-85,1350,700,358.8386579746173,8.374280787277467,circular
2,1100,700,71.70133094780886,-85,-85,-85,-85,1350,700,7.212938761894804,8.374280787277467,circular
3,1100,700,71.70133094780886,-85,-85,-85,-85,1350,700,15.587219549172271,8.374280787277467,circular
4,1100,700,71.70133094780886,-85,-85,-85,-85,1350,700,23.96150033644974,8.374280787277467,circular
5,1100,700,71.70133094780886,-85,-85,-85,-85,1350,700,32.3357811237272,8.374280787277467,circular
6,1100,700,71.70133094780886,-85,-85,-85,-85,1350,700,40.71006191100467,8.374280787277467,circular
7,1100,700,71.70133094780886,-85,-85,-85,-85,1350,700,49.08434269828214,8.374280787277467,circular
8,1100,700,71.70133094780886,-85,-85,-85,-85,1350,700,57.45862348555961,8.374280787277467,circular
9,1100,700,71.70133094780886,-85,-85,-85,-85,1350,700,65.83290427283708,8.374280787277467,circular
10,1100,700,71.70133094780886,-85,-85,-85,-85,1350,700,74.20718506011455,8.374280787277467,circular
11,1100,700,71.70133094780886,-85,-85,-85,-85,1350,700,82.58146584739202,8.374280787277467,circular
12,1100,700,71.70133094780886,-85,-85,-85,-85,1350,700,90.9557466346695,8.374280787277467,circular
13,1100,700,71.70133094780886,-85,-85,-85,-85,1350,700,99.33002742194697,8.374280787277467,circular
14,1100,700,71.70133094780886,-85,-85,-85,-85,1350,700,107.70430820922444,8.374280787277467,circular
15,1100,700,71.70133094780886,-85,-85,-85,-85,1350,700,116.0785889965019,8.374280787277467,circular
16,1100,700,71.70133094780886,-85,-85,-85,-85,1350,700,124.45286978377938,8.374280787277467,circular
17,1100,700,71.70133094780886,-85,-85,-85,-85,1350,700,132.82715057105685,8.374280787277467,circular
18,1100,700,71.70133094780886,-85,-85,-85,-85,1350,700,141.2014313583343,8.374280787277467,circular
19,1100,700,71.70133094780886,-85,-85,18.47430475951294,20.48098321025059,1350,700,149.57571214561176,8.374280787277467,circular
20,1100,700,71.70133094780886,-85,-85,22.496022074683278,23.31969953712386,1350,700,157.94999293288922,8.374280787277467,circular
21,1100,700,71.70133094780886,-85,-85,24.33271141113945,24.92014212493214,1350,700,166.32427372016667,8.374280787277467,circular
22,1100,700,71.70133094780886,-85,-85,25.452908776355446,25.684904084789974,1350,700,174.69855450744413,8.374280787277467,circular
23,1100,700,71.70133094780886,-85,-85,25.946643644493044,26.035130213615616,1350,700,183.07283529472159,8.374280787277467,circular
24,1100,700,71.70133094780886,-85,-85,26.077602459396946,26.035130213615616,1350,700,191.44711608199904,8.374280787277467,circular
25,1100,700,71.70133094780886,-85,-85,25.859665714847075,25.684904084789977,1350,700,199.8213968692765,8.374280787277467,circular
26,1100,700,71.70133094780886,-85,-85,25.263344594616918,24.92014212493214,1350,700,208.19567765655395,8.374280787277467,circular
27,1100,700,71.70133094780886,-85,-85,23.97102224645776,23.319699537123853,1350,700,216.5699584438314,8.374280787277467,circular
28,1100,700,71.70133094780886,-85,-85,21.81335663023087,20.48098321025059,1350,700,224.94423923110887,8.374280787277467,circular
29,1100,700,71.70133094780886,-85,-85,16.269948115724716,-85,1350,700,233.31852001838632,8.374280787277467,circular
30,1100,700,71.70133094780886,-85,-85,-85,-85,1350,700,241.69280080566378,8.374280787277467,circular
31,1100,700,71.70133094780886,-85,-85,-85,-85,1350,700,250.06708159294124,8.374280787277467,circular
32,1100,700,71.70133094780886,-85,-85,-85,-85,1350,700,258.4413623802187,8.374280787277467,circular
33,1100,700,71.70133094780886,-85,-85,-85,-85,1350,700,266.8156431674962,8.374280787277467,circular
34,1100,700,71.70133094780886,-85,-85,-85,-85,1350,700,275.1899239547737,8.374280787277467,circular
35,1100,700,71.70133094780886,-85,-85,-85,-85,1350,700,283.5642047420512,8.374280787277467,circular
36,1100,700,71.70133094780886,-85,-85,-85,-85,1350,700,291.93848552932866,8.374280787277467,circular
37,1100,700,71.70133094780886,-85,-85,-85,-85,1350,700,300.31276631660614,8.374280787277467,circular
38,1100,700,71.70133094780886,-85,-85,-85,-85,1350,700,308.68704710388363,8.374280787277467,circular
39,1100,700,71.70133094780886,-85,-85,-85,-85,1350,700,317.0613278911611,8.374280787277467,circular
40,1100,700,71.70133094780886,-85,-85,-85,-85,1350,700,325.4356086784386,8.374280787277467,circular
41,1100,700,71.70133094780886,-85,-85,-85,-85,1350,700,333.8098894657161,8.374280787277467,circular
42,1100,700,71.70133094780886,-85,-85,-85,-85,1350,700,342.18417025299357,8.374280787277467,circular
43,1100,700,71.70133094780886,-85,-85,-85,-85,1350,700,350.55845104027105,8.374280787277467,circular
44,1100,700,71.70133094780886,-85,-85,-85,-85,1350,700,358.93273182754854,8.374280787277467,circular
45,1100,700,71.70133094780886,-85,-85,-85,-85,1350,700,7.3070126148260215,8.374280787277467,circular
