Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,334.77522654349093,11.493143280358463,circular
1,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,346.2683698238494,11.493143280358463,circular
2,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,357.7615131042079,11.493143280358463,circular
3,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,9.254656384566374,11.493143280358463,circular
4,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,20.747799664924838,11.493143280358463,circular
5,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,32.2409429452833,11.493143280358463,circular
6,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,43.73408622564176,11.493143280358463,circular
7,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,55.22722950600023,11.493143280358463,circular
8,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,66.7203727863587,11.493143280358463,circular
9,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,78.21351606671716,11.493143280358463,circular
10,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,89.70665934707563,11.493143280358463,circular
11,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,101.1998026274341,11.493143280358463,circular
12,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,112.69294590779256,11.493143280358463,circular
13,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,124.18608918815103,11.493143280358463,circular
14,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,135.6792324685095,11.493143280358463,circular
15,1100,700,327.58227658143227,14.513447644213304,-85,-85,-85,1350,700,147.17237574886795,11.493143280358463,circular
16,1100,700,327.58227658143227,22.496022074683278,-85,-85,21.41811930585211,1350,700,158.6655190292264,11.493143280358463,circular
17,1100,700,327.58227658143227,24.92014212493214,-85,-85,24.495315191602927,1350,700,170.15866230958486,11.493143280358463,circular
18,1100,700,327.58227658143227,25.859665714847075,-85,-85,25.684904084789974,1350,700,181.6518055899433,11.493143280358463,circular
19,1100,700,327.58227658143227,26.067010357935978,-85,-85,26.077602459396946,1350,700,193.14494887030176,11.493143280358463,circular
20,1100,700,327.58227658143227,25.614204328866276,-85,-85,25.807460623826316,1350,700,204.6380921506602,11.493143280358463,circular
21,1100,700,327.58227658143227,24.1582774269213,-85,-85,24.646943359767004,1350,700,216.13123543101867,11.493143280358463,circular
22,1100,700,327.58227658143227,20.97742610025735,-85,-85,22.170735458799452,1350,700,227.62437871137712,11.493143280358463,circular
23,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,239.11752199173557,11.493143280358463,circular
24,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,250.61066527209402,11.493143280358463,circular
25,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,262.1038085524525,11.493143280358463,circular
26,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,273.596951832811,11.493143280358463,circular
27,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,285.09009511316947,11.493143280358463,circular
28,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,296.58323839352795,11.493143280358463,circular
29,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,308.07638167388643,11.493143280358463,circular
30,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,319.5695249542449,11.493143280358463,circular
31,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,331.0626682346034,11.493143280358463,circular
32,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,342.5558115149619,11.493143280358463,circular
33,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,354.04895479532036,11.493143280358463,circular
34,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,5.542098075678837,11.493143280358463,circular
35,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,17.0352413560373,11.493143280358463,circular
36,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,28.528384636395764,11.493143280358463,circular
37,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,40.02152791675422,11.493143280358463,circular
38,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,51.51467119711269,11.493143280358463,circular
39,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,63.00781447747116,11.493143280358463,circular
40,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,74.50095775782962,11.493143280358463,circular
41,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,85.99410103818809,11.493143280358463,circular
42,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,97.48724431854656,11.493143280358463,circular
43,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,108.98038759890503,11.493143280358463,circular
44,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,120.47353087926349,11.493143280358463,circular
45,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,131.96667415962196,11.493143280358463,circular
46,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,143.4598174399804,11.493143280358463,circular
47,1100,700,327.58227658143227,20.97742610025734,-85,-85,19.91435422725632,1350,700,154.95296072033887,11.493143280358463,circular
48,1100,700,327.58227658143227,24.33271141113945,-85,-85,23.769789312347285,1350,700,166.44610400069732,11.493143280358463,circular
49,1100,700,327.58227658143227,25.614204328866276,-85,-85,25.452908776355446,1350,700,177.93924728105577,11.493143280358463,circular
50,1100,700,327.58227658143227,26.074956048612798,-85,-85,26.035130213615616,1350,700,189.43239056141422,11.493143280358463,circular
51,1100,700,327.58227658143227,25.859665714847075,-85,-85,25.946643644493044,1350,700,200.92553384177268,11.493143280358463,circular
52,1100,700,327.58227658143227,24.788337040832293,-85,-85,25.157178905256924,1350,700,212.41867712213113,11.493143280358463,circular
53,1100,700,327.58227658143227,22.496022074683278,-85,-85,23.067302502757133,1350,700,223.91182040248958,11.493143280358463,circular
54,1100,700,327.58227658143227,11.50579409835762,-85,-85,17.51315549939211,1350,700,235.40496368284803,11.493143280358463,circular
55,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,246.8981069632065,11.493143280358463,circular
56,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,258.39125024356497,11.493143280358463,circular
57,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,269.88439352392345,11.493143280358463,circular
58,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,281.37753680428193,11.493143280358463,circular
59,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,292.8706800846404,11.493143280358463,circular
60,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,304.3638233649989,11.493143280358463,circular
61,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,315.8569666453574,11.493143280358463,circular
62,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,327.35010992571586,11.493143280358463,circular
63,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,338.84325320607434,11.493143280358463,circular
64,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,350.3363964864328,11.493143280358463,circular
65,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,1.8295397667912994,11.493143280358463,circular
66,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,13.322683047149763,11.493143280358463,circular
67,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,24.815826327508226,11.493143280358463,circular
68,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,36.308969607866686,11.493143280358463,circular
69,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,47.80211288822515,11.493143280358463,circular
70,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,59.29525616858362,11.493143280358463,circular
71,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,70.78839944894209,11.493143280358463,circular
72,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,82.28154272930055,11.493143280358463,circular
73,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,93.77468600965902,11.493143280358463,circular
74,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,105.26782929001749,11.493143280358463,circular
75,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,116.76097257037596,11.493143280358463,circular
76,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,128.25411585073442,11.493143280358463,circular
77,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,139.74725913109287,11.493143280358463,circular
78,1100,700,327.58227658143227,19.25639156218217,-85,-85,16.269948115724727,1350,700,151.24040241145133,11.493143280358463,circular
79,1100,700,327.58227658143227,23.553218972269416,-85,-85,22.793695368992218,1350,700,162.73354569180978,11.493143280358463,circular
80,1100,700,327.58227658143227,25.36180729449956,-85,-85,25.042923900792417,1350,700,174.22668897216823,11.493143280358463,circular
81,1100,700,327.58227658143227,26.011117049096303,-85,-85,25.906018829630398,1350,700,185.7198322525267,11.493143280358463,circular
82,1100,700,327.58227658143227,25.9816463993744,-85,-85,26.053745949214605,1350,700,197.21297553288514,11.493143280358463,circular
83,1100,700,327.58227658143227,25.263344594616918,-85,-85,25.536951728381826,1350,700,208.7061188132436,11.493143280358463,circular
84,1100,700,327.58227658143227,23.319699537123853,-85,-85,23.97102224645776,1350,700,220.19926209360204,11.493143280358463,circular
85,1100,700,327.58227658143227,18.474304759512954,-85,-85,20.48098321025059,1350,700,231.6924053739605,11.493143280358463,circular
86,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,243.18554865431895,11.493143280358463,circular
87,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,254.6786919346774,11.493143280358463,circular
88,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,266.17183521503586,11.493143280358463,circular
89,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,277.66497849539434,11.493143280358463,circular
90,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,289.1581217757528,11.493143280358463,circular
91,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,300.6512650561113,11.493143280358463,circular
92,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,312.1444083364698,11.493143280358463,circular
93,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,323.63755161682826,11.493143280358463,circular
94,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,335.13069489718674,11.493143280358463,circular
95,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,346.6238381775452,11.493143280358463,circular
96,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,358.1169814579037,11.493143280358463,circular
97,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,9.610124738262186,11.493143280358463,circular
98,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,21.10326801862065,11.493143280358463,circular
99,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,32.59641129897911,11.493143280358463,circular
100,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,44.08955457933757,11.493143280358463,circular
101,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,55.58269785969604,11.493143280358463,circular
102,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,67.07584114005451,11.493143280358463,circular
103,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,78.56898442041297,11.493143280358463,circular
104,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,90.06212770077144,11.493143280358463,circular
105,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,101.55527098112991,11.493143280358463,circular
106,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,113.04841426148838,11.493143280358463,circular
107,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,124.54155754184684,11.493143280358463,circular
108,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,136.0347008222053,11.493143280358463,circular
109,1100,700,327.58227658143227,14.513447644213304,-85,-85,-85,1350,700,147.52784410256376,11.493143280358463,circular
110,1100,700,327.58227658143227,22.793695368992218,-85,-85,21.813356630230874,1350,700,159.02098738292221,11.493143280358463,circular
111,1100,700,327.58227658143227,24.92014212493214,-85,-85,24.495315191602927,1350,700,170.51413066328067,11.493143280358463,circular
112,1100,700,327.58227658143227,25.906018829630398,-85,-85,25.7492610641292,1350,700,182.00727394363912,11.493143280358463,circular
113,1100,700,327.58227658143227,26.067010357935978,-85,-85,26.077602459396946,1350,700,193.50041722399757,11.493143280358463,circular
114,1100,700,327.58227658143227,25.536951728381826,-85,-85,25.7492610641292,1350,700,204.99356050435603,11.493143280358463,circular
115,1100,700,327.58227658143227,24.1582774269213,-85,-85,24.646943359767004,1350,700,216.48670378471448,11.493143280358463,circular
116,1100,700,327.58227658143227,20.48098321025059,-85,-85,21.81335663023087,1350,700,227.97984706507293,11.493143280358463,circular
117,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,239.47299034543138,11.493143280358463,circular
118,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,250.96613362578984,11.493143280358463,circular
119,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,262.4592769061483,11.493143280358463,circular
120,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,273.9524201865068,11.493143280358463,circular
121,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,285.4455634668653,11.493143280358463,circular
122,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,296.93870674722376,11.493143280358463,circular
123,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,308.43185002758224,11.493143280358463,circular
124,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,319.9249933079407,11.493143280358463,circular
125,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,331.4181365882992,11.493143280358463,circular
126,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,342.9112798686577,11.493143280358463,circular
127,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,354.40442314901617,11.493143280358463,circular
128,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,5.897566429374649,11.493143280358463,circular
129,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,17.390709709733112,11.493143280358463,circular
130,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,28.883852990091576,11.493143280358463,circular
131,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,40.376996270450036,11.493143280358463,circular
132,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,51.8701395508085,11.493143280358463,circular
133,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,63.36328283116697,11.493143280358463,circular
134,1100,700,327.58227658143227,-85,-85,-85,-85,1350,700,74.85642611152544,11.493143280358463,circular
