Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,290.67768035897006,-85,-85,-85,-85,1350,700,277.4786249104072,12.587238439485025,circular
1,1100,700,290.67768035897006,-85,-85,-85,-85,1350,700,290.0658633498922,12.587238439485025,circular
2,1100,700,290.67768035897006,-85,-85,-85,-85,1350,700,302.6531017893772,12.587238439485025,circular
3,1100,700,290.67768035897006,-85,-85,-85,-85,1350,700,315.24034022886224,12.587238439485025,circular
4,1100,700,290.67768035897006,-85,-85,-85,-85,1350,700,327.82757866834726,12.587238439485025,circular
5,1100,700,290.67768035897006,-85,-85,-85,-85,1350,700,340.4148171078323,12.587238439485025,circular
6,1100,700,290.67768035897006,-85,-85,-85,-85,1350,700,353.0020555473173,12.587238439485025,circular
7,1100,700,290.67768035897006,-85,-85,-85,-85,1350,700,5.589293986802318,12.587238439485025,circular
8,1100,700,290.67768035897006,-85,-85,-85,-85,1350,700,18.176532426287345,12.587238439485025,circular
9,1100,700,290.67768035897006,-85,-85,-85,-85,1350,700,30.763770865772372,12.587238439485025,circular
10,1100,700,290.67768035897006,-85,-85,-85,-85,1350,700,43.3510093052574,12.587238439485025,circular
11,1100,700,290.67768035897006,-85,-85,-85,-85,1350,700,55.93824774474243,12.587238439485025,circular
12,1100,700,290.67768035897006,-85,-85,-85,-85,1350,700,68.52548618422745,12.587238439485025,circular
13,1100,700,290.67768035897006,-85,-85,-85,-85,1350,700,81.11272462371247,12.587238439485025,circular
14,1100,700,290.67768035897006,-85,-85,-85,-85,1350,700,93.69996306319749,12.587238439485025,circular
15,1100,700,290.67768035897006,-85,-85,-85,-85,1350,700,106.2872015026825,12.587238439485025,circular
16,1100,700,290.67768035897006,-85,-85,-85,-85,1350,700,118.87443994216753,12.587238439485025,circular
17,1100,700,290.67768035897006,-85,-85,-85,-85,1350,700,131.46167838165255,12.587238439485025,circular
18,1100,700,290.67768035897006,-85,-85,-85,-85,1350,700,144.04891682113757,12.587238439485025,circular
19,1100,700,290.67768035897006,20.97742610025734,22.170735458799452,-85,-85,1350,700,156.6361552606226,12.587238439485025,circular
20,1100,700,290.67768035897006,24.33271141113945,24.78833704083229,-85,-85,1350,700,169.2233937001076,12.587238439485025,circular
21,1100,700,290.67768035897006,25.7492610641292,25.906018829630398,-85,-85,1350,700,181.81063213959263,12.587238439485025,circular
22,1100,700,290.67768035897006,26.077602459396946,26.053745949214605,-85,-85,1350,700,194.39787057907765,12.587238439485025,circular
23,1100,700,290.67768035897006,25.614204328866276,25.361807294499556,-85,-85,1350,700,206.98510901856267,12.587238439485025,circular
24,1100,700,290.67768035897006,23.97102224645776,23.319699537123853,-85,-85,1350,700,219.5723474580477,12.587238439485025,circular
25,1100,700,290.67768035897006,19.914354227256315,17.51315549939211,-85,-85,1350,700,232.1595858975327,12.587238439485025,circular
26,1100,700,290.67768035897006,-85,-85,-85,-85,1350,700,244.74682433701773,12.587238439485025,circular
27,1100,700,290.67768035897006,-85,-85,-85,-85,1350,700,257.3340627765028,12.587238439485025,circular
28,1100,700,290.67768035897006,-85,-85,-85,-85,1350,700,269.9213012159878,12.587238439485025,circular
29,1100,700,290.67768035897006,-85,-85,-85,-85,1350,700,282.5085396554728,12.587238439485025,circular
30,1100,700,290.67768035897006,-85,-85,-85,-85,1350,700,295.09577809495784,12.587238439485025,circular
31,1100,700,290.67768035897006,-85,-85,-85,-85,1350,700,307.68301653444286,12.587238439485025,circular
32,1100,700,290.67768035897006,-85,-85,-85,-85,1350,700,320.2702549739279,12.587238439485025,circular
33,1100,700,290.67768035897006,-85,-85,-85,-85,1350,700,332.8574934134129,12.587238439485025,circular
34,1100,700,290.67768035897006,-85,-85,-85,-85,1350,700,345.4447318528979,12.587238439485025,circular
35,1100,700,290.67768035897006,-85,-85,-85,-85,1350,700,358.03197029238294,12.587238439485025,circular
36,1100,700,290.67768035897006,-85,-85,-85,-85,1350,700,10.619208731867957,12.587238439485025,circular
37,1100,700,290.67768035897006,-85,-85,-85,-85,1350,700,23.206447171352984,12.587238439485025,circular
38,1100,700,290.67768035897006,-85,-85,-85,-85,1350,700,35.79368561083801,12.587238439485025,circular
39,1100,700,290.67768035897006,-85,-85,-85,-85,1350,700,48.38092405032304,12.587238439485025,circular
40,1100,700,290.67768035897006,-85,-85,-85,-85,1350,700,60.968162489808066,12.587238439485025,circular
41,1100,700,290.67768035897006,-85,-85,-85,-85,1350,700,73.55540092929309,12.587238439485025,circular
42,1100,700,290.67768035897006,-85,-85,-85,-85,1350,700,86.1426393687781,12.587238439485025,circular
