Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,294.7302468012583,17.95904256340262,circular
1,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,312.6892893646609,17.95904256340262,circular
2,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,330.6483319280635,17.95904256340262,circular
3,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,348.6073744914661,17.95904256340262,circular
4,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,6.56641705486868,17.95904256340262,circular
5,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,24.5254596182713,17.95904256340262,circular
6,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,42.48450218167392,17.95904256340262,circular
7,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,60.44354474507654,17.95904256340262,circular
8,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,78.40258730847916,17.95904256340262,circular
9,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,96.36162987188177,17.95904256340262,circular
10,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,114.3206724352844,17.95904256340262,circular
11,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,132.279714998687,17.95904256340262,circular
12,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,150.23875756208963,17.95904256340262,circular
13,1100,700,170.4692749438185,-85,22.793695368992218,23.553218972269416,-85,1350,700,168.19780012549225,17.95904256340262,circular
14,1100,700,170.4692749438185,-85,25.614204328866276,25.80746062382631,-85,1350,700,186.15684268889487,17.95904256340262,circular
15,1100,700,170.4692749438185,-85,26.035130213615616,25.946643644493044,-85,1350,700,204.1158852522975,17.95904256340262,circular
16,1100,700,170.4692749438185,-85,24.646943359767004,24.1582774269213,-85,1350,700,222.0749278157001,17.95904256340262,circular
17,1100,700,170.4692749438185,-85,18.474304759512954,14.513447644213265,-85,1350,700,240.03397037910273,17.95904256340262,circular
18,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,257.99301294250535,17.95904256340262,circular
19,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,275.952055505908,17.95904256340262,circular
20,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,293.9110980693106,17.95904256340262,circular
21,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,311.8701406327132,17.95904256340262,circular
22,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,329.82918319611576,17.95904256340262,circular
23,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,347.78822575951835,17.95904256340262,circular
24,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,5.747268322920945,17.95904256340262,circular
25,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,23.706310886323564,17.95904256340262,circular
26,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,41.66535344972618,17.95904256340262,circular
27,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,59.6243960131288,17.95904256340262,circular
28,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,77.58343857653142,17.95904256340262,circular
29,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,95.54248113993404,17.95904256340262,circular
30,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,113.50152370333666,17.95904256340262,circular
31,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,131.46056626673928,17.95904256340262,circular
32,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,149.4196088301419,17.95904256340262,circular
33,1100,700,170.4692749438185,-85,22.496022074683278,23.31969953712386,-85,1350,700,167.37865139354452,17.95904256340262,circular
34,1100,700,170.4692749438185,-85,25.536951728381826,25.7492610641292,-85,1350,700,185.33769395694713,17.95904256340262,circular
35,1100,700,170.4692749438185,-85,26.053745949214605,25.9816463993744,-85,1350,700,203.29673652034975,17.95904256340262,circular
36,1100,700,170.4692749438185,-85,24.788337040832293,24.332711411139446,-85,1350,700,221.25577908375237,17.95904256340262,circular
37,1100,700,170.4692749438185,-85,19.25639156218219,16.269948115724716,-85,1350,700,239.214821647155,17.95904256340262,circular
38,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,257.1738642105576,17.95904256340262,circular
39,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,275.13290677396026,17.95904256340262,circular
40,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,293.09194933736285,17.95904256340262,circular
41,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,311.05099190076544,17.95904256340262,circular
42,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,329.01003446416803,17.95904256340262,circular
43,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,346.9690770275706,17.95904256340262,circular
44,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,4.9281195909732105,17.95904256340262,circular
45,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,22.88716215437583,17.95904256340262,circular
46,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,40.84620471777845,17.95904256340262,circular
47,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,58.80524728118107,17.95904256340262,circular
48,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,76.76428984458369,17.95904256340262,circular
49,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,94.7233324079863,17.95904256340262,circular
50,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,112.68237497138892,17.95904256340262,circular
51,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,130.64141753479154,17.95904256340262,circular
52,1100,700,170.4692749438185,-85,-85,-85,-85,1350,700,148.60046009819416,17.95904256340262,circular
53,1100,700,170.4692749438185,-85,22.170735458799452,23.06730250275713,-85,1350,700,166.55950266159678,17.95904256340262,circular
54,1100,700,170.4692749438185,-85,25.452908776355446,25.684904084789974,-85,1350,700,184.5185452249994,17.95904256340262,circular
55,1100,700,170.4692749438185,-85,26.067010357935978,26.011117049096303,-85,1350,700,202.47758778840202,17.95904256340262,circular
