Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,9.224144620987715,19.904745318018136,circular
1,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,29.12888993900585,19.904745318018136,circular
2,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,49.03363525702399,19.904745318018136,circular
3,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,68.93838057504212,19.904745318018136,circular
4,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,88.84312589306026,19.904745318018136,circular
5,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,108.7478712110784,19.904745318018136,circular
6,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,128.65261652909655,19.904745318018136,circular
7,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,148.5573618471147,19.904745318018136,circular
8,1100,700,352.46954097018863,23.06730250275713,-85,-85,22.170735458799452,1350,700,168.46210716513284,19.904745318018136,circular
9,1100,700,352.46954097018863,25.80746062382631,-85,-85,25.614204328866276,1350,700,188.36685248315098,19.904745318018136,circular
10,1100,700,352.46954097018863,25.859665714847075,-85,-85,25.9816463993744,1350,700,208.27159780116912,19.904745318018136,circular
11,1100,700,352.46954097018863,23.319699537123853,-85,-85,23.97102224645776,1350,700,228.17634311918727,19.904745318018136,circular
12,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,248.0810884372054,19.904745318018136,circular
13,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,267.98583375522355,19.904745318018136,circular
14,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,287.89057907324167,19.904745318018136,circular
15,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,307.7953243912598,19.904745318018136,circular
16,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,327.7000697092779,19.904745318018136,circular
17,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,347.604815027296,19.904745318018136,circular
18,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,7.509560345314128,19.904745318018136,circular
19,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,27.414305663332264,19.904745318018136,circular
20,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,47.3190509813504,19.904745318018136,circular
21,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,67.22379629936853,19.904745318018136,circular
22,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,87.12854161738667,19.904745318018136,circular
23,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,107.03328693540482,19.904745318018136,circular
24,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,126.93803225342296,19.904745318018136,circular
25,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,146.8427775714411,19.904745318018136,circular
26,1100,700,352.46954097018863,22.793695368992218,-85,-85,21.41811930585211,1350,700,166.74752288945925,19.904745318018136,circular
27,1100,700,352.46954097018863,25.7492610641292,-85,-85,25.452908776355446,1350,700,186.6522682074774,19.904745318018136,circular
28,1100,700,352.46954097018863,25.906018829630398,-85,-85,26.035130213615616,1350,700,206.55701352549553,19.904745318018136,circular
29,1100,700,352.46954097018863,23.769789312347285,-85,-85,24.332711411139446,1350,700,226.46175884351368,19.904745318018136,circular
30,1100,700,352.46954097018863,-85,-85,-85,11.50579409835762,1350,700,246.36650416153182,19.904745318018136,circular
31,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,266.27124947954997,19.904745318018136,circular
32,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,286.1759947975681,19.904745318018136,circular
33,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,306.0807401155862,19.904745318018136,circular
34,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,325.9854854336043,19.904745318018136,circular
35,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,345.8902307516224,19.904745318018136,circular
36,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,5.794976069640541,19.904745318018136,circular
37,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,25.699721387658677,19.904745318018136,circular
38,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,45.60446670567681,19.904745318018136,circular
39,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,65.50921202369494,19.904745318018136,circular
40,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,85.41395734171309,19.904745318018136,circular
41,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,105.31870265973123,19.904745318018136,circular
42,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,125.22344797774937,19.904745318018136,circular
43,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,145.12819329576752,19.904745318018136,circular
44,1100,700,352.46954097018863,22.170735458799452,-85,-85,20.97742610025734,1350,700,165.03293861378566,19.904745318018136,circular
45,1100,700,352.46954097018863,25.614204328866276,-85,-85,25.36180729449956,1350,700,184.9376839318038,19.904745318018136,circular
46,1100,700,352.46954097018863,25.9816463993744,-85,-85,26.053745949214605,1350,700,204.84242924982195,19.904745318018136,circular
47,1100,700,352.46954097018863,23.97102224645776,-85,-85,24.646943359767004,1350,700,224.7471745678401,19.904745318018136,circular
48,1100,700,352.46954097018863,-85,-85,-85,16.269948115724716,1350,700,244.65191988585823,19.904745318018136,circular
49,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,264.5566652038764,19.904745318018136,circular
50,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,284.4614105218945,19.904745318018136,circular
51,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,304.3661558399126,19.904745318018136,circular
52,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,324.2709011579307,19.904745318018136,circular
53,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,344.17564647594884,19.904745318018136,circular
54,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,4.080391793966953,19.904745318018136,circular
55,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,23.98513711198509,19.904745318018136,circular
56,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,43.889882430003226,19.904745318018136,circular
57,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,63.79462774802136,19.904745318018136,circular
58,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,83.6993730660395,19.904745318018136,circular
59,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,103.60411838405764,19.904745318018136,circular
60,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,123.50886370207579,19.904745318018136,circular
61,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,143.41360902009393,19.904745318018136,circular
62,1100,700,352.46954097018863,21.41811930585211,-85,-85,19.91435422725632,1350,700,163.31835433811207,19.904745318018136,circular
63,1100,700,352.46954097018863,25.452908776355446,-85,-85,25.157178905256924,1350,700,183.22309965613022,19.904745318018136,circular
64,1100,700,352.46954097018863,26.035130213615616,-85,-85,26.074956048612798,1350,700,203.12784497414836,19.904745318018136,circular
65,1100,700,352.46954097018863,24.332711411139446,-85,-85,24.788337040832293,1350,700,223.0325902921665,19.904745318018136,circular
66,1100,700,352.46954097018863,11.50579409835762,-85,-85,17.51315549939211,1350,700,242.93733561018465,19.904745318018136,circular
67,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,262.8420809282028,19.904745318018136,circular
68,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,282.7468262462209,19.904745318018136,circular
69,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,302.651571564239,19.904745318018136,circular
70,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,322.55631688225714,19.904745318018136,circular
71,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,342.46106220027525,19.904745318018136,circular
72,1100,700,352.46954097018863,-85,-85,-85,-85,1350,700,2.3658075182933658,19.904745318018136,circular
