Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,46.99999624848309,-85,-85,-85,-85,1350,700,10.38498218840266,16.775768701587666,circular
1,1100,700,46.99999624848309,-85,-85,-85,-85,1350,700,27.160750889990325,16.775768701587666,circular
2,1100,700,46.99999624848309,-85,-85,-85,-85,1350,700,43.93651959157799,16.775768701587666,circular
3,1100,700,46.99999624848309,-85,-85,-85,-85,1350,700,60.712288293165656,16.775768701587666,circular
4,1100,700,46.99999624848309,-85,-85,-85,-85,1350,700,77.48805699475332,16.775768701587666,circular
5,1100,700,46.99999624848309,-85,-85,-85,-85,1350,700,94.26382569634099,16.775768701587666,circular
6,1100,700,46.99999624848309,-85,-85,-85,-85,1350,700,111.03959439792865,16.775768701587666,circular
7,1100,700,46.99999624848309,-85,-85,-85,-85,1350,700,127.81536309951632,16.775768701587666,circular
8,1100,700,46.99999624848309,-85,-85,-85,-85,1350,700,144.59113180110398,16.775768701587666,circular
9,1100,700,46.99999624848309,-85,-85,-85,21.41811930585211,1350,700,161.36690050269164,16.775768701587666,circular
10,1100,700,46.99999624848309,-85,-85,-85,25.157178905256924,1350,700,178.1426692042793,16.775768701587666,circular
11,1100,700,46.99999624848309,-85,-85,-85,26.074956048612798,1350,700,194.91843790586694,16.775768701587666,circular
12,1100,700,46.99999624848309,-85,-85,-85,25.452908776355446,1350,700,211.6942066074546,16.775768701587666,circular
13,1100,700,46.99999624848309,-85,-85,-85,22.793695368992225,1350,700,228.46997530904224,16.775768701587666,circular
14,1100,700,46.99999624848309,-85,-85,-85,-85,1350,700,245.2457440106299,16.775768701587666,circular
15,1100,700,46.99999624848309,-85,-85,-85,-85,1350,700,262.02151271221754,16.775768701587666,circular
16,1100,700,46.99999624848309,-85,-85,-85,-85,1350,700,278.7972814138052,16.775768701587666,circular
17,1100,700,46.99999624848309,-85,-85,-85,-85,1350,700,295.57305011539285,16.775768701587666,circular
18,1100,700,46.99999624848309,-85,-85,-85,-85,1350,700,312.3488188169805,16.775768701587666,circular
19,1100,700,46.99999624848309,-85,-85,-85,-85,1350,700,329.12458751856815,16.775768701587666,circular
20,1100,700,46.99999624848309,-85,-85,-85,-85,1350,700,345.9003562201558,16.775768701587666,circular
21,1100,700,46.99999624848309,-85,-85,-85,-85,1350,700,2.676124921743451,16.775768701587666,circular
22,1100,700,46.99999624848309,-85,-85,-85,-85,1350,700,19.451893623331117,16.775768701587666,circular
