Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,108.83754179218998,26.011117049096303,26.053745949214605,-85,-85,1350,700,183.66608802704775,8.76834669372361,circular
1,1100,700,108.83754179218998,-85,-85,26.067010357935978,26.011117049096303,1350,700,192.43443472077135,8.76834669372361,circular
2,1100,700,108.83754179218998,-85,-85,25.7492610641292,25.536951728381826,1350,700,201.20278141449495,8.76834669372361,circular
3,1100,700,108.83754179218998,-85,-85,24.92014212493214,24.495315191602927,1350,700,209.97112810821855,8.76834669372361,circular
4,1100,700,108.83754179218998,-85,-85,23.553218972269416,22.496022074683278,1350,700,218.73947480194215,8.76834669372361,circular
5,1100,700,108.83754179218998,-85,-85,20.48098321025059,18.474304759512954,1350,700,227.50782149566575,8.76834669372361,circular
6,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,236.27616818938935,8.76834669372361,circular
7,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,245.04451488311295,8.76834669372361,circular
8,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,253.81286157683655,8.76834669372361,circular
9,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,262.5812082705602,8.76834669372361,circular
10,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,271.3495549642838,8.76834669372361,circular
11,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,280.11790165800744,8.76834669372361,circular
12,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,288.88624835173107,8.76834669372361,circular
13,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,297.6545950454547,8.76834669372361,circular
14,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,306.4229417391783,8.76834669372361,circular
15,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,315.19128843290196,8.76834669372361,circular
16,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,323.9596351266256,8.76834669372361,circular
17,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,332.7279818203492,8.76834669372361,circular
18,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,341.49632851407284,8.76834669372361,circular
19,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,350.2646752077965,8.76834669372361,circular
20,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,359.0330219015201,8.76834669372361,circular
21,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,7.80136859524373,8.76834669372361,circular
22,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,16.569715288967338,8.76834669372361,circular
23,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,25.338061982690945,8.76834669372361,circular
24,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,34.10640867641455,8.76834669372361,circular
25,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,42.87475537013816,8.76834669372361,circular
26,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,51.64310206386177,8.76834669372361,circular
27,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,60.411448757585376,8.76834669372361,circular
28,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,69.17979545130899,8.76834669372361,circular
29,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,77.9481421450326,8.76834669372361,circular
30,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,86.71648883875622,8.76834669372361,circular
31,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,95.48483553247983,8.76834669372361,circular
32,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,104.25318222620345,8.76834669372361,circular
33,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,113.02152891992706,8.76834669372361,circular
34,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,121.78987561365068,8.76834669372361,circular
35,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,130.55822230737428,8.76834669372361,circular
36,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,139.32656900109788,8.76834669372361,circular
37,1100,700,108.83754179218998,-85,-85,17.513155499392102,19.91435422725632,1350,700,148.09491569482148,8.76834669372361,circular
38,1100,700,108.83754179218998,-85,-85,22.496022074683278,23.31969953712386,1350,700,156.86326238854508,8.76834669372361,circular
39,1100,700,108.83754179218998,-85,-85,24.33271141113945,24.78833704083229,1350,700,165.63160908226868,8.76834669372361,circular
40,1100,700,108.83754179218998,-85,-85,25.452908776355446,25.684904084789974,1350,700,174.39995577599228,8.76834669372361,circular
41,1100,700,108.83754179218998,-85,-85,25.9816463993744,26.053745949214605,1350,700,183.16830246971588,8.76834669372361,circular
42,1100,700,108.83754179218998,-85,-85,26.067010357935978,26.011117049096303,1350,700,191.93664916343948,8.76834669372361,circular
43,1100,700,108.83754179218998,-85,-85,25.807460623826316,25.536951728381826,1350,700,200.70499585716308,8.76834669372361,circular
44,1100,700,108.83754179218998,-85,-85,25.042923900792417,24.646943359767004,1350,700,209.47334255088668,8.76834669372361,circular
45,1100,700,108.83754179218998,-85,-85,23.553218972269416,22.793695368992225,1350,700,218.24168924461028,8.76834669372361,circular
46,1100,700,108.83754179218998,-85,-85,20.48098321025059,18.474304759512954,1350,700,227.01003593833389,8.76834669372361,circular
47,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,235.7783826320575,8.76834669372361,circular
48,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,244.5467293257811,8.76834669372361,circular
49,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,253.3150760195047,8.76834669372361,circular
50,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,262.0834227132283,8.76834669372361,circular
51,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,270.8517694069519,8.76834669372361,circular
52,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,279.62011610067555,8.76834669372361,circular
53,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,288.3884627943992,8.76834669372361,circular
54,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,297.1568094881228,8.76834669372361,circular
55,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,305.92515618184643,8.76834669372361,circular
56,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,314.69350287557006,8.76834669372361,circular
57,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,323.4618495692937,8.76834669372361,circular
58,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,332.2301962630173,8.76834669372361,circular
59,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,340.99854295674095,8.76834669372361,circular
60,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,349.7668896504646,8.76834669372361,circular
61,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,358.5352363441882,8.76834669372361,circular
62,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,7.303583037911835,8.76834669372361,circular
63,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,16.071929731635443,8.76834669372361,circular
64,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,24.84027642535905,8.76834669372361,circular
65,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,33.60862311908266,8.76834669372361,circular
66,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,42.376969812806266,8.76834669372361,circular
67,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,51.14531650652987,8.76834669372361,circular
68,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,59.91366320025348,8.76834669372361,circular
69,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,68.6820098939771,8.76834669372361,circular
70,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,77.45035658770071,8.76834669372361,circular
71,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,86.21870328142433,8.76834669372361,circular
72,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,94.98704997514794,8.76834669372361,circular
73,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,103.75539666887155,8.76834669372361,circular
74,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,112.52374336259517,8.76834669372361,circular
75,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,121.29209005631878,8.76834669372361,circular
76,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,130.06043675004238,8.76834669372361,circular
77,1100,700,108.83754179218998,-85,-85,-85,-85,1350,700,138.82878344376599,8.76834669372361,circular
78,1100,700,108.83754179218998,-85,-85,16.269948115724727,19.25639156218217,1350,700,147.5971301374896,8.76834669372361,circular
79,1100,700,108.83754179218998,-85,-85,22.170735458799452,23.06730250275713,1350,700,156.3654768312132,8.76834669372361,circular
80,1100,700,108.83754179218998,-85,-85,24.33271141113945,24.78833704083229,1350,700,165.1338235249368,8.76834669372361,circular
