Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,339.7564173469999,-85,-85,-85,-85,1350,700,21.48558424280672,19.97648261542559,circular
1,1100,700,339.7564173469999,-85,-85,-85,-85,1350,700,41.462066858232305,19.97648261542559,circular
2,1100,700,339.7564173469999,-85,-85,-85,-85,1350,700,61.43854947365789,19.97648261542559,circular
3,1100,700,339.7564173469999,-85,-85,-85,-85,1350,700,81.41503208908348,19.97648261542559,circular
4,1100,700,339.7564173469999,-85,-85,-85,-85,1350,700,101.39151470450906,19.97648261542559,circular
5,1100,700,339.7564173469999,-85,-85,-85,-85,1350,700,121.36799731993466,19.97648261542559,circular
6,1100,700,339.7564173469999,-85,-85,-85,-85,1350,700,141.34447993536025,19.97648261542559,circular
7,1100,700,339.7564173469999,20.48098321025059,-85,-85,18.47430475951294,1350,700,161.32096255078585,19.97648261542559,circular
8,1100,700,339.7564173469999,25.26334459461691,-85,-85,24.92014212493214,1350,700,181.29744516621145,19.97648261542559,circular
9,1100,700,339.7564173469999,26.067010357935978,-85,-85,26.077602459396946,1350,700,201.27392778163704,19.97648261542559,circular
10,1100,700,339.7564173469999,24.646943359767004,-85,-85,25.042923900792417,1350,700,221.25041039706264,19.97648261542559,circular
11,1100,700,339.7564173469999,16.269948115724716,-85,-85,19.25639156218219,1350,700,241.22689301248823,19.97648261542559,circular
12,1100,700,339.7564173469999,-85,-85,-85,-85,1350,700,261.20337562791383,19.97648261542559,circular
13,1100,700,339.7564173469999,-85,-85,-85,-85,1350,700,281.1798582433394,19.97648261542559,circular
14,1100,700,339.7564173469999,-85,-85,-85,-85,1350,700,301.156340858765,19.97648261542559,circular
15,1100,700,339.7564173469999,-85,-85,-85,-85,1350,700,321.1328234741906,19.97648261542559,circular
16,1100,700,339.7564173469999,-85,-85,-85,-85,1350,700,341.1093060896162,19.97648261542559,circular
17,1100,700,339.7564173469999,-85,-85,-85,-85,1350,700,1.0857887050418071,19.97648261542559,circular
18,1100,700,339.7564173469999,-85,-85,-85,-85,1350,700,21.062271320467396,19.97648261542559,circular
19,1100,700,339.7564173469999,-85,-85,-85,-85,1350,700,41.038753935892984,19.97648261542559,circular
20,1100,700,339.7564173469999,-85,-85,-85,-85,1350,700,61.01523655131857,19.97648261542559,circular
21,1100,700,339.7564173469999,-85,-85,-85,-85,1350,700,80.99171916674416,19.97648261542559,circular
22,1100,700,339.7564173469999,-85,-85,-85,-85,1350,700,100.96820178216976,19.97648261542559,circular
23,1100,700,339.7564173469999,-85,-85,-85,-85,1350,700,120.94468439759535,19.97648261542559,circular
24,1100,700,339.7564173469999,-85,-85,-85,-85,1350,700,140.92116701302095,19.97648261542559,circular
25,1100,700,339.7564173469999,19.91435422725632,-85,-85,17.513155499392102,1350,700,160.89764962844654,19.97648261542559,circular
26,1100,700,339.7564173469999,25.157178905256924,-85,-85,24.78833704083229,1350,700,180.87413224387214,19.97648261542559,circular
27,1100,700,339.7564173469999,26.074956048612798,-85,-85,26.074956048612798,1350,700,200.85061485929774,19.97648261542559,circular
28,1100,700,339.7564173469999,24.788337040832293,-85,-85,25.157178905256924,1350,700,220.82709747472333,19.97648261542559,circular
29,1100,700,339.7564173469999,17.51315549939211,-85,-85,19.914354227256315,1350,700,240.80358009014893,19.97648261542559,circular
