Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,276.5083501726487,22.170735458799452,-85,-85,23.067302502757133,1350,700,221.41908045889235,19.26625355560799,circular
1,1100,700,276.5083501726487,19.25639156218219,14.513447644213265,-85,-85,1350,700,240.68533401450034,19.26625355560799,circular
2,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,259.95158757010836,19.26625355560799,circular
3,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,279.21784112571635,19.26625355560799,circular
4,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,298.48409468132434,19.26625355560799,circular
5,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,317.7503482369323,19.26625355560799,circular
6,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,337.0166017925403,19.26625355560799,circular
7,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,356.2828553481483,19.26625355560799,circular
8,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,15.549108903756292,19.26625355560799,circular
9,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,34.81536245936428,19.26625355560799,circular
10,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,54.08161601497227,19.26625355560799,circular
11,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,73.34786957058026,19.26625355560799,circular
12,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,92.61412312618825,19.26625355560799,circular
13,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,111.88037668179624,19.26625355560799,circular
14,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,131.14663023740422,19.26625355560799,circular
15,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,150.4128837930122,19.26625355560799,circular
16,1100,700,276.5083501726487,22.793695368992218,23.769789312347285,-85,-85,1350,700,169.6791373486202,19.26625355560799,circular
17,1100,700,276.5083501726487,25.7492610641292,25.906018829630398,-85,-85,1350,700,188.9453909042282,19.26625355560799,circular
18,1100,700,276.5083501726487,25.946643644493044,25.807460623826316,-85,-85,1350,700,208.21164445983618,19.26625355560799,circular
19,1100,700,276.5083501726487,23.97102224645776,23.067302502757133,-85,-85,1350,700,227.47789801544417,19.26625355560799,circular
20,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,246.74415157105216,19.26625355560799,circular
21,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,266.01040512666015,19.26625355560799,circular
22,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,285.27665868226813,19.26625355560799,circular
23,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,304.5429122378761,19.26625355560799,circular
24,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,323.8091657934841,19.26625355560799,circular
25,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,343.0754193490921,19.26625355560799,circular
26,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,2.34167290470009,19.26625355560799,circular
27,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,21.60792646030808,19.26625355560799,circular
28,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,40.87418001591607,19.26625355560799,circular
29,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,60.140433571524056,19.26625355560799,circular
30,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,79.40668712713205,19.26625355560799,circular
31,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,98.67294068274003,19.26625355560799,circular
32,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,117.93919423834802,19.26625355560799,circular
33,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,137.205447793956,19.26625355560799,circular
34,1100,700,276.5083501726487,11.505794098357505,18.47430475951294,-85,-85,1350,700,156.471701349564,19.26625355560799,circular
35,1100,700,276.5083501726487,24.1582774269213,24.78833704083229,-85,-85,1350,700,175.737954905172,19.26625355560799,circular
36,1100,700,276.5083501726487,26.011117049096303,26.067010357935978,-85,-85,1350,700,195.00420846077998,19.26625355560799,circular
37,1100,700,276.5083501726487,25.614204328866276,25.361807294499556,-85,-85,1350,700,214.27046201638797,19.26625355560799,circular
38,1100,700,276.5083501726487,22.496022074683278,20.97742610025735,-85,-85,1350,700,233.53671557199596,19.26625355560799,circular
39,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,252.80296912760394,19.26625355560799,circular
40,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,272.06922268321193,19.26625355560799,circular
41,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,291.3354762388199,19.26625355560799,circular
42,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,310.6017297944279,19.26625355560799,circular
43,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,329.8679833500359,19.26625355560799,circular
44,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,349.1342369056439,19.26625355560799,circular
45,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,8.400490461251877,19.26625355560799,circular
46,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,27.666744016859866,19.26625355560799,circular
47,1100,700,276.5083501726487,-85,-85,-85,-85,1350,700,46.932997572467855,19.26625355560799,circular
