Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,317.25805305272615,-85,25.80746062382631,-85,-85,1350,700,180.31105093513563,17.855217430336488,circular
1,1100,700,317.25805305272615,26.077602459396946,-85,-85,-85,1350,700,198.16626836547212,17.855217430336488,circular
2,1100,700,317.25805305272615,25.157178905256924,-85,-85,-85,1350,700,216.02148579580862,17.855217430336488,circular
3,1100,700,317.25805305272615,20.97742610025735,-85,-85,-85,1350,700,233.8767032261451,17.855217430336488,circular
4,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,251.7319206564816,17.855217430336488,circular
5,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,269.5871380868181,17.855217430336488,circular
6,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,287.44235551715457,17.855217430336488,circular
7,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,305.29757294749106,17.855217430336488,circular
8,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,323.15279037782756,17.855217430336488,circular
9,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,341.00800780816405,17.855217430336488,circular
10,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,358.86322523850055,17.855217430336488,circular
11,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,16.718442668837042,17.855217430336488,circular
12,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,34.57366009917353,17.855217430336488,circular
13,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,52.42887752951002,17.855217430336488,circular
14,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,70.2840949598465,17.855217430336488,circular
15,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,88.139312390183,17.855217430336488,circular
16,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,105.99452982051949,17.855217430336488,circular
17,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,123.84974725085598,17.855217430336488,circular
18,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,141.70496468119248,17.855217430336488,circular
19,1100,700,317.25805305272615,19.91435422725632,-85,-85,-85,1350,700,159.56018211152897,17.855217430336488,circular
20,1100,700,317.25805305272615,24.92014212493214,-85,-85,-85,1350,700,177.41539954186547,17.855217430336488,circular
21,1100,700,317.25805305272615,26.067010357935978,-85,-85,-85,1350,700,195.27061697220196,17.855217430336488,circular
22,1100,700,317.25805305272615,25.452908776355446,-85,-85,-85,1350,700,213.12583440253846,17.855217430336488,circular
23,1100,700,317.25805305272615,22.170735458799452,-85,-85,-85,1350,700,230.98105183287495,17.855217430336488,circular
24,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,248.83626926321145,17.855217430336488,circular
25,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,266.6914866935479,17.855217430336488,circular
26,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,284.5467041238844,17.855217430336488,circular
27,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,302.4019215542209,17.855217430336488,circular
28,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,320.2571389845574,17.855217430336488,circular
29,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,338.1123564148939,17.855217430336488,circular
30,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,355.9675738452304,17.855217430336488,circular
31,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,13.822791275566885,17.855217430336488,circular
32,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,31.678008705903373,17.855217430336488,circular
33,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,49.53322613623986,17.855217430336488,circular
34,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,67.38844356657634,17.855217430336488,circular
35,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,85.24366099691284,17.855217430336488,circular
36,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,103.09887842724933,17.855217430336488,circular
37,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,120.95409585758583,17.855217430336488,circular
38,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,138.80931328792232,17.855217430336488,circular
39,1100,700,317.25805305272615,17.513155499392102,-85,-85,-85,1350,700,156.66453071825882,17.855217430336488,circular
40,1100,700,317.25805305272615,24.495315191602927,-85,-85,-85,1350,700,174.5197481485953,17.855217430336488,circular
41,1100,700,317.25805305272615,26.011117049096303,-85,-85,-85,1350,700,192.3749655789318,17.855217430336488,circular
42,1100,700,317.25805305272615,25.684904084789977,-85,-85,-85,1350,700,210.2301830092683,17.855217430336488,circular
43,1100,700,317.25805305272615,23.067302502757133,-85,-85,-85,1350,700,228.0854004396048,17.855217430336488,circular
44,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,245.9406178699413,17.855217430336488,circular
45,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,263.79583530027776,17.855217430336488,circular
46,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,281.65105273061425,17.855217430336488,circular
47,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,299.50627016095075,17.855217430336488,circular
48,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,317.36148759128724,17.855217430336488,circular
49,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,335.21670502162374,17.855217430336488,circular
50,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,353.07192245196023,17.855217430336488,circular
51,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,10.927139882296729,17.855217430336488,circular
52,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,28.782357312633216,17.855217430336488,circular
53,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,46.637574742969704,17.855217430336488,circular
54,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,64.49279217330619,17.855217430336488,circular
55,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,82.34800960364268,17.855217430336488,circular
56,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,100.20322703397918,17.855217430336488,circular
57,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,118.05844446431567,17.855217430336488,circular
58,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,135.91366189465217,17.855217430336488,circular
59,1100,700,317.25805305272615,14.513447644213304,-85,-85,-85,1350,700,153.76887932498866,17.855217430336488,circular
60,1100,700,317.25805305272615,23.971022246457757,-85,-85,-85,1350,700,171.62409675532516,17.855217430336488,circular
61,1100,700,317.25805305272615,25.906018829630398,-85,-85,-85,1350,700,189.47931418566165,17.855217430336488,circular
62,1100,700,317.25805305272615,25.859665714847075,-85,-85,-85,1350,700,207.33453161599815,17.855217430336488,circular
63,1100,700,317.25805305272615,23.769789312347285,-85,-85,-85,1350,700,225.18974904633464,17.855217430336488,circular
64,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,243.04496647667114,17.855217430336488,circular
65,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,260.9001839070076,17.855217430336488,circular
66,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,278.7554013373441,17.855217430336488,circular
67,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,296.6106187676806,17.855217430336488,circular
68,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,314.4658361980171,17.855217430336488,circular
69,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,332.3210536283536,17.855217430336488,circular
70,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,350.1762710586901,17.855217430336488,circular
71,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,8.031488489026572,17.855217430336488,circular
72,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,25.88670591936306,17.855217430336488,circular
73,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,43.74192334969955,17.855217430336488,circular
74,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,61.597140780036035,17.855217430336488,circular
75,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,79.45235821037252,17.855217430336488,circular
76,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,97.30757564070902,17.855217430336488,circular
77,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,115.16279307104551,17.855217430336488,circular
78,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,133.018010501382,17.855217430336488,circular
79,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,150.8732279317185,17.855217430336488,circular
80,1100,700,317.25805305272615,23.31969953712386,-85,-85,-85,1350,700,168.728445362055,17.855217430336488,circular
81,1100,700,317.25805305272615,25.7492610641292,-85,-85,-85,1350,700,186.5836627923915,17.855217430336488,circular
82,1100,700,317.25805305272615,25.9816463993744,-85,-85,-85,1350,700,204.438880222728,17.855217430336488,circular
83,1100,700,317.25805305272615,24.332711411139446,-85,-85,-85,1350,700,222.29409765306448,17.855217430336488,circular
84,1100,700,317.25805305272615,16.269948115724716,-85,-85,-85,1350,700,240.14931508340098,17.855217430336488,circular
85,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,258.00453251373744,17.855217430336488,circular
86,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,275.85974994407394,17.855217430336488,circular
87,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,293.71496737441043,17.855217430336488,circular
88,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,311.57018480474693,17.855217430336488,circular
89,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,329.4254022350834,17.855217430336488,circular
90,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,347.2806196654199,17.855217430336488,circular
91,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,5.135837095756415,17.855217430336488,circular
92,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,22.991054526092903,17.855217430336488,circular
93,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,40.84627195642939,17.855217430336488,circular
94,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,58.70148938676588,17.855217430336488,circular
95,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,76.55670681710237,17.855217430336488,circular
96,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,94.41192424743886,17.855217430336488,circular
97,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,112.26714167777536,17.855217430336488,circular
98,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,130.12235910811185,17.855217430336488,circular
99,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,147.97757653844835,17.855217430336488,circular
100,1100,700,317.25805305272615,22.793695368992218,-85,-85,-85,1350,700,165.83279396878484,17.855217430336488,circular
101,1100,700,317.25805305272615,25.536951728381826,-85,-85,-85,1350,700,183.68801139912134,17.855217430336488,circular
102,1100,700,317.25805305272615,26.053745949214605,-85,-85,-85,1350,700,201.54322882945783,17.855217430336488,circular
103,1100,700,317.25805305272615,24.788337040832293,-85,-85,-85,1350,700,219.39844625979433,17.855217430336488,circular
104,1100,700,317.25805305272615,19.25639156218219,-85,-85,-85,1350,700,237.25366369013082,17.855217430336488,circular
105,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,255.10888112046732,17.855217430336488,circular
106,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,272.9640985508038,17.855217430336488,circular
107,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,290.8193159811403,17.855217430336488,circular
108,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,308.6745334114768,17.855217430336488,circular
109,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,326.52975084181327,17.855217430336488,circular
110,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,344.38496827214976,17.855217430336488,circular
111,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,2.240185702486258,17.855217430336488,circular
112,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,20.095403132822746,17.855217430336488,circular
113,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,37.950620563159234,17.855217430336488,circular
114,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,55.80583799349572,17.855217430336488,circular
115,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,73.66105542383221,17.855217430336488,circular
116,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,91.5162728541687,17.855217430336488,circular
117,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,109.3714902845052,17.855217430336488,circular
118,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,127.2267077148417,17.855217430336488,circular
119,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,145.0819251451782,17.855217430336488,circular
120,1100,700,317.25805305272615,21.813356630230874,-85,-85,-85,1350,700,162.93714257551468,17.855217430336488,circular
121,1100,700,317.25805305272615,25.36180729449956,-85,-85,-85,1350,700,180.79236000585118,17.855217430336488,circular
122,1100,700,317.25805305272615,26.077602459396946,-85,-85,-85,1350,700,198.64757743618767,17.855217430336488,circular
123,1100,700,317.25805305272615,25.157178905256924,-85,-85,-85,1350,700,216.50279486652417,17.855217430336488,circular
124,1100,700,317.25805305272615,20.97742610025735,-85,-85,-85,1350,700,234.35801229686066,17.855217430336488,circular
125,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,252.21322972719716,17.855217430336488,circular
126,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,270.0684471575336,17.855217430336488,circular
127,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,287.9236645878701,17.855217430336488,circular
128,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,305.7788820182066,17.855217430336488,circular
129,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,323.6340994485431,17.855217430336488,circular
130,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,341.4893168788796,17.855217430336488,circular
131,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,359.3445343092161,17.855217430336488,circular
132,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,17.199751739552596,17.855217430336488,circular
133,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,35.054969169889084,17.855217430336488,circular
134,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,52.91018660022557,17.855217430336488,circular
135,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,70.76540403056205,17.855217430336488,circular
136,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,88.62062146089855,17.855217430336488,circular
137,1100,700,317.25805305272615,-85,-85,-85,-85,1350,700,106.47583889123504,17.855217430336488,circular
