Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,252.91954737885774,15.479563019514922,circular
1,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,268.39911039837267,15.479563019514922,circular
2,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,283.87867341788757,15.479563019514922,circular
3,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,299.35823643740247,15.479563019514922,circular
4,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,314.83779945691737,15.479563019514922,circular
5,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,330.31736247643227,15.479563019514922,circular
6,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,345.79692549594716,15.479563019514922,circular
7,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,1.2764885154620629,15.479563019514922,circular
8,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,16.756051534976983,15.479563019514922,circular
9,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,32.2356145544919,15.479563019514922,circular
10,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,47.71517757400682,15.479563019514922,circular
11,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,63.19474059352174,15.479563019514922,circular
12,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,78.67430361303667,15.479563019514922,circular
13,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,94.1538666325516,15.479563019514922,circular
14,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,109.63342965206652,15.479563019514922,circular
15,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,125.11299267158145,15.479563019514922,circular
16,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,140.59255569109638,15.479563019514922,circular
17,1100,700,236.8317283978587,17.513155499392102,19.91435422725632,-85,-85,1350,700,156.0721187106113,15.479563019514922,circular
18,1100,700,236.8317283978587,23.971022246457757,24.495315191602927,-85,-85,1350,700,171.55168173012623,15.479563019514922,circular
19,1100,700,236.8317283978587,25.80746062382631,25.946643644493044,-85,-85,1350,700,187.03124474964116,15.479563019514922,circular
20,1100,700,236.8317283978587,26.035130213615616,25.946643644493044,-85,-85,1350,700,202.5108077691561,15.479563019514922,circular
21,1100,700,236.8317283978587,24.92014212493214,24.646943359767004,-85,-85,1350,700,217.99037078867102,15.479563019514922,circular
22,1100,700,236.8317283978587,21.418119305852123,19.914354227256315,-85,-85,1350,700,233.46993380818594,15.479563019514922,circular
23,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,248.94949682770087,15.479563019514922,circular
24,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,264.4290598472158,15.479563019514922,circular
25,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,279.9086228667307,15.479563019514922,circular
26,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,295.3881858862456,15.479563019514922,circular
27,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,310.8677489057605,15.479563019514922,circular
28,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,326.3473119252754,15.479563019514922,circular
29,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,341.8268749447903,15.479563019514922,circular
30,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,357.3064379643052,15.479563019514922,circular
31,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,12.786000983820088,15.479563019514922,circular
32,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,28.265564003335008,15.479563019514922,circular
33,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,43.74512702284993,15.479563019514922,circular
34,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,59.22469004236485,15.479563019514922,circular
35,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,74.70425306187977,15.479563019514922,circular
36,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,90.1838160813947,15.479563019514922,circular
37,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,105.66337910090962,15.479563019514922,circular
38,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,121.14294212042455,15.479563019514922,circular
39,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,136.62250513993948,15.479563019514922,circular
40,1100,700,236.8317283978587,-85,16.269948115724727,-85,-85,1350,700,152.1020681594544,15.479563019514922,circular
41,1100,700,236.8317283978587,23.06730250275713,23.769789312347285,-85,-85,1350,700,167.58163117896933,15.479563019514922,circular
42,1100,700,236.8317283978587,25.536951728381826,25.7492610641292,-85,-85,1350,700,183.06119419848426,15.479563019514922,circular
43,1100,700,236.8317283978587,26.077602459396946,26.053745949214605,-85,-85,1350,700,198.5407572179992,15.479563019514922,circular
44,1100,700,236.8317283978587,25.361807294499556,25.042923900792417,-85,-85,1350,700,214.0203202375141,15.479563019514922,circular
45,1100,700,236.8317283978587,22.793695368992225,21.81335663023087,-85,-85,1350,700,229.49988325702904,15.479563019514922,circular
46,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,244.97944627654397,15.479563019514922,circular
47,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,260.45900929605887,15.479563019514922,circular
48,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,275.93857231557377,15.479563019514922,circular
49,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,291.41813533508866,15.479563019514922,circular
50,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,306.89769835460356,15.479563019514922,circular
51,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,322.37726137411846,15.479563019514922,circular
52,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,337.85682439363336,15.479563019514922,circular
53,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,353.33638741314826,15.479563019514922,circular
54,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,8.815950432663158,15.479563019514922,circular
55,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,24.295513452178078,15.479563019514922,circular
56,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,39.775076471693,15.479563019514922,circular
57,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,55.25463949120792,15.479563019514922,circular
58,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,70.73420251072284,15.479563019514922,circular
59,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,86.21376553023777,15.479563019514922,circular
60,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,101.69332854975269,15.479563019514922,circular
61,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,117.17289156926762,15.479563019514922,circular
62,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,132.65245458878255,15.479563019514922,circular
63,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,148.13201760829747,15.479563019514922,circular
64,1100,700,236.8317283978587,21.813356630230874,22.793695368992218,-85,-85,1350,700,163.6115806278124,15.479563019514922,circular
65,1100,700,236.8317283978587,25.157178905256924,25.452908776355446,-85,-85,1350,700,179.09114364732733,15.479563019514922,circular
66,1100,700,236.8317283978587,26.053745949214605,26.077602459396946,-85,-85,1350,700,194.57070666684226,15.479563019514922,circular
67,1100,700,236.8317283978587,25.684904084789977,25.452908776355446,-85,-85,1350,700,210.05026968635718,15.479563019514922,circular
68,1100,700,236.8317283978587,23.769789312347285,23.067302502757133,-85,-85,1350,700,225.5298327058721,15.479563019514922,circular
69,1100,700,236.8317283978587,14.513447644213265,-85,-85,-85,1350,700,241.00939572538704,15.479563019514922,circular
70,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,256.48895874490194,15.479563019514922,circular
71,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,271.96852176441683,15.479563019514922,circular
72,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,287.44808478393173,15.479563019514922,circular
73,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,302.92764780344663,15.479563019514922,circular
74,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,318.40721082296153,15.479563019514922,circular
75,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,333.88677384247643,15.479563019514922,circular
76,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,349.36633686199133,15.479563019514922,circular
77,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,4.845899881506227,15.479563019514922,circular
78,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,20.325462901021147,15.479563019514922,circular
79,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,35.80502592053607,15.479563019514922,circular
80,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,51.28458894005099,15.479563019514922,circular
81,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,66.76415195956591,15.479563019514922,circular
82,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,82.24371497908083,15.479563019514922,circular
83,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,97.72327799859576,15.479563019514922,circular
84,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,113.20284101811069,15.479563019514922,circular
85,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,128.68240403762562,15.479563019514922,circular
86,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,144.16196705714054,15.479563019514922,circular
87,1100,700,236.8317283978587,19.91435422725632,21.41811930585211,-85,-85,1350,700,159.64153007665547,15.479563019514922,circular
88,1100,700,236.8317283978587,24.646943359767004,25.042923900792417,-85,-85,1350,700,175.1210930961704,15.479563019514922,circular
89,1100,700,236.8317283978587,25.946643644493044,26.035130213615616,-85,-85,1350,700,190.60065611568533,15.479563019514922,circular
90,1100,700,236.8317283978587,25.906018829630398,25.7492610641292,-85,-85,1350,700,206.08021913520025,15.479563019514922,circular
91,1100,700,236.8317283978587,24.495315191602927,23.97102224645776,-85,-85,1350,700,221.55978215471518,15.479563019514922,circular
92,1100,700,236.8317283978587,19.25639156218219,16.269948115724716,-85,-85,1350,700,237.0393451742301,15.479563019514922,circular
93,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,252.51890819374503,15.479563019514922,circular
94,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,267.99847121325996,15.479563019514922,circular
95,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,283.47803423277486,15.479563019514922,circular
96,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,298.95759725228976,15.479563019514922,circular
97,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,314.43716027180466,15.479563019514922,circular
98,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,329.91672329131956,15.479563019514922,circular
99,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,345.39628631083445,15.479563019514922,circular
100,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,0.8758493303493537,15.479563019514922,circular
101,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,16.355412349864274,15.479563019514922,circular
102,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,31.834975369379194,15.479563019514922,circular
103,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,47.314538388894114,15.479563019514922,circular
104,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,62.794101408409034,15.479563019514922,circular
105,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,78.27366442792396,15.479563019514922,circular
106,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,93.75322744743889,15.479563019514922,circular
107,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,109.23279046695382,15.479563019514922,circular
108,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,124.71235348646874,15.479563019514922,circular
109,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,140.19191650598367,15.479563019514922,circular
110,1100,700,236.8317283978587,16.269948115724727,19.25639156218217,-85,-85,1350,700,155.6714795254986,15.479563019514922,circular
111,1100,700,236.8317283978587,23.971022246457757,24.495315191602927,-85,-85,1350,700,171.15104254501352,15.479563019514922,circular
112,1100,700,236.8317283978587,25.7492610641292,25.906018829630398,-85,-85,1350,700,186.63060556452845,15.479563019514922,circular
113,1100,700,236.8317283978587,26.035130213615616,25.946643644493044,-85,-85,1350,700,202.11016858404338,15.479563019514922,circular
114,1100,700,236.8317283978587,25.042923900792417,24.646943359767004,-85,-85,1350,700,217.5897316035583,15.479563019514922,circular
115,1100,700,236.8317283978587,21.418119305852123,19.914354227256315,-85,-85,1350,700,233.06929462307323,15.479563019514922,circular
116,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,248.54885764258816,15.479563019514922,circular
117,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,264.0284206621031,15.479563019514922,circular
118,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,279.507983681618,15.479563019514922,circular
119,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,294.9875467011329,15.479563019514922,circular
120,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,310.4671097206478,15.479563019514922,circular
121,1100,700,236.8317283978587,-85,-85,-85,-85,1350,700,325.9466727401627,15.479563019514922,circular
