Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,46.239021179880375,-85,25.36180729449956,25.614204328866276,-85,1350,700,180.8470366001819,15.31899186499343,circular
1,1100,700,46.239021179880375,-85,-85,-85,26.077602459396946,1350,700,196.16602846517532,15.31899186499343,circular
2,1100,700,46.239021179880375,-85,-85,-85,25.361807294499556,1350,700,211.48502033016874,15.31899186499343,circular
3,1100,700,46.239021179880375,-85,-85,-85,22.793695368992225,1350,700,226.80401219516216,15.31899186499343,circular
4,1100,700,46.239021179880375,-85,-85,-85,-85,1350,700,242.12300406015558,15.31899186499343,circular
5,1100,700,46.239021179880375,-85,-85,-85,-85,1350,700,257.441995925149,15.31899186499343,circular
6,1100,700,46.239021179880375,-85,-85,-85,-85,1350,700,272.76098779014245,15.31899186499343,circular
7,1100,700,46.239021179880375,-85,-85,-85,-85,1350,700,288.0799796551359,15.31899186499343,circular
8,1100,700,46.239021179880375,-85,-85,-85,-85,1350,700,303.39897152012935,15.31899186499343,circular
9,1100,700,46.239021179880375,-85,-85,-85,-85,1350,700,318.7179633851228,15.31899186499343,circular
10,1100,700,46.239021179880375,-85,-85,-85,-85,1350,700,334.03695525011625,15.31899186499343,circular
11,1100,700,46.239021179880375,-85,-85,-85,-85,1350,700,349.3559471151097,15.31899186499343,circular
12,1100,700,46.239021179880375,-85,-85,-85,-85,1350,700,4.67493898010315,15.31899186499343,circular
13,1100,700,46.239021179880375,-85,-85,-85,-85,1350,700,19.99393084509658,15.31899186499343,circular
14,1100,700,46.239021179880375,-85,-85,-85,-85,1350,700,35.31292271009001,15.31899186499343,circular
15,1100,700,46.239021179880375,-85,-85,-85,-85,1350,700,50.631914575083435,15.31899186499343,circular
16,1100,700,46.239021179880375,-85,-85,-85,-85,1350,700,65.95090644007686,15.31899186499343,circular
17,1100,700,46.239021179880375,-85,-85,-85,-85,1350,700,81.2698983050703,15.31899186499343,circular
18,1100,700,46.239021179880375,-85,-85,-85,-85,1350,700,96.58889017006373,15.31899186499343,circular
19,1100,700,46.239021179880375,-85,-85,-85,-85,1350,700,111.90788203505717,15.31899186499343,circular
20,1100,700,46.239021179880375,-85,-85,-85,-85,1350,700,127.2268739000506,15.31899186499343,circular
21,1100,700,46.239021179880375,-85,-85,-85,-85,1350,700,142.54586576504403,15.31899186499343,circular
22,1100,700,46.239021179880375,-85,-85,-85,20.48098321025059,1350,700,157.86485763003745,15.31899186499343,circular
23,1100,700,46.239021179880375,-85,-85,-85,24.646943359767004,1350,700,173.18384949503087,15.31899186499343,circular
24,1100,700,46.239021179880375,-85,-85,-85,25.9816463993744,1350,700,188.5028413600243,15.31899186499343,circular
25,1100,700,46.239021179880375,-85,-85,-85,25.906018829630398,1350,700,203.8218332250177,15.31899186499343,circular
26,1100,700,46.239021179880375,-85,-85,-85,24.495315191602927,1350,700,219.14082509001113,15.31899186499343,circular
27,1100,700,46.239021179880375,-85,-85,-85,19.25639156218219,1350,700,234.45981695500456,15.31899186499343,circular
28,1100,700,46.239021179880375,-85,-85,-85,-85,1350,700,249.77880881999798,15.31899186499343,circular
29,1100,700,46.239021179880375,-85,-85,-85,-85,1350,700,265.0978006849914,15.31899186499343,circular
30,1100,700,46.239021179880375,-85,-85,-85,-85,1350,700,280.41679254998485,15.31899186499343,circular
31,1100,700,46.239021179880375,-85,-85,-85,-85,1350,700,295.7357844149783,15.31899186499343,circular
32,1100,700,46.239021179880375,-85,-85,-85,-85,1350,700,311.05477627997175,15.31899186499343,circular
33,1100,700,46.239021179880375,-85,-85,-85,-85,1350,700,326.3737681449652,15.31899186499343,circular
34,1100,700,46.239021179880375,-85,-85,-85,-85,1350,700,341.69276000995865,15.31899186499343,circular
35,1100,700,46.239021179880375,-85,-85,-85,-85,1350,700,357.0117518749521,15.31899186499343,circular
36,1100,700,46.239021179880375,-85,-85,-85,-85,1350,700,12.330743739945547,15.31899186499343,circular
37,1100,700,46.239021179880375,-85,-85,-85,-85,1350,700,27.649735604938975,15.31899186499343,circular
38,1100,700,46.239021179880375,-85,-85,-85,-85,1350,700,42.9687274699324,15.31899186499343,circular
39,1100,700,46.239021179880375,-85,-85,-85,-85,1350,700,58.28771933492583,15.31899186499343,circular
40,1100,700,46.239021179880375,-85,-85,-85,-85,1350,700,73.60671119991926,15.31899186499343,circular
