Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,23.31657338809444,19.079424258112425,circular
1,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,42.395997646206865,19.079424258112425,circular
2,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,61.47542190431929,19.079424258112425,circular
3,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,80.55484616243172,19.079424258112425,circular
4,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,99.63427042054414,19.079424258112425,circular
5,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,118.71369467865657,19.079424258112425,circular
6,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,137.793118936769,19.079424258112425,circular
7,1100,700,47.01110522945761,-85,-85,-85,16.269948115724727,1350,700,156.87254319488142,19.079424258112425,circular
8,1100,700,47.01110522945761,-85,-85,-85,24.495315191602927,1350,700,175.95196745299384,19.079424258112425,circular
9,1100,700,47.01110522945761,-85,-85,-85,26.053745949214605,1350,700,195.03139171110627,19.079424258112425,circular
10,1100,700,47.01110522945761,-85,-85,-85,25.452908776355446,1350,700,214.1108159692187,19.079424258112425,circular
11,1100,700,47.01110522945761,-85,-85,-85,21.81335663023087,1350,700,233.19024022733112,19.079424258112425,circular
12,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,252.26966448544354,19.079424258112425,circular
13,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,271.34908874355597,19.079424258112425,circular
14,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,290.4285130016684,19.079424258112425,circular
15,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,309.5079372597809,19.079424258112425,circular
16,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,328.5873615178933,19.079424258112425,circular
17,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,347.6667857760058,19.079424258112425,circular
18,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,6.746210034118235,19.079424258112425,circular
19,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,25.82563429223066,19.079424258112425,circular
20,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,44.905058550343085,19.079424258112425,circular
21,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,63.98448280845551,19.079424258112425,circular
22,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,83.06390706656794,19.079424258112425,circular
23,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,102.14333132468036,19.079424258112425,circular
24,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,121.22275558279279,19.079424258112425,circular
25,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,140.3021798409052,19.079424258112425,circular
26,1100,700,47.01110522945761,-85,-85,-85,19.25639156218217,1350,700,159.38160409901764,19.079424258112425,circular
27,1100,700,47.01110522945761,-85,-85,-85,24.92014212493214,1350,700,178.46102835713006,19.079424258112425,circular
28,1100,700,47.01110522945761,-85,-85,-85,26.074956048612798,1350,700,197.5404526152425,19.079424258112425,circular
29,1100,700,47.01110522945761,-85,-85,-85,25.263344594616918,1350,700,216.6198768733549,19.079424258112425,circular
30,1100,700,47.01110522945761,-85,-85,-85,20.97742610025735,1350,700,235.69930113146734,19.079424258112425,circular
31,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,254.77872538957976,19.079424258112425,circular
32,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,273.8581496476922,19.079424258112425,circular
33,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,292.9375739058046,19.079424258112425,circular
34,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,312.01699816391704,19.079424258112425,circular
35,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,331.0964224220295,19.079424258112425,circular
36,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,350.17584668014194,19.079424258112425,circular
37,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,9.255270938254398,19.079424258112425,circular
38,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,28.334695196366823,19.079424258112425,circular
39,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,47.41411945447925,19.079424258112425,circular
40,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,66.49354371259167,19.079424258112425,circular
41,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,85.5729679707041,19.079424258112425,circular
42,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,104.65239222881652,19.079424258112425,circular
43,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,123.73181648692895,19.079424258112425,circular
44,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,142.81124074504137,19.079424258112425,circular
45,1100,700,47.01110522945761,-85,-85,-85,20.48098321025059,1350,700,161.8906650031538,19.079424258112425,circular
46,1100,700,47.01110522945761,-85,-85,-85,25.157178905256924,1350,700,180.97008926126622,19.079424258112425,circular
47,1100,700,47.01110522945761,-85,-85,-85,26.074956048612798,1350,700,200.04951351937865,19.079424258112425,circular
48,1100,700,47.01110522945761,-85,-85,-85,24.92014212493214,1350,700,219.12893777749107,19.079424258112425,circular
49,1100,700,47.01110522945761,-85,-85,-85,19.25639156218219,1350,700,238.2083620356035,19.079424258112425,circular
50,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,257.28778629371595,19.079424258112425,circular
51,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,276.3672105518284,19.079424258112425,circular
52,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,295.44663480994086,19.079424258112425,circular
53,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,314.5260590680533,19.079424258112425,circular
54,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,333.60548332616577,19.079424258112425,circular
55,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,352.6849075842782,19.079424258112425,circular
56,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,11.764331842390675,19.079424258112425,circular
57,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,30.8437561005031,19.079424258112425,circular
58,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,49.923180358615525,19.079424258112425,circular
59,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,69.00260461672795,19.079424258112425,circular
60,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,88.08202887484038,19.079424258112425,circular
61,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,107.1614531329528,19.079424258112425,circular
62,1100,700,47.01110522945761,-85,-85,-85,-85,1350,700,126.24087739106523,19.079424258112425,circular
