Tick,Aircraft X,Aircraft Y,Aircraft Heading,A1,A2,A3,A4,Radar X,Radar Y,Radar Azimuth,Radar RPM,Radar Scan Pattern
0,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,14.298746120181477,12.208463976045211,circular
1,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,26.507210096226686,12.208463976045211,circular
2,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,38.715674072271895,12.208463976045211,circular
3,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,50.924138048317104,12.208463976045211,circular
4,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,63.13260202436231,12.208463976045211,circular
5,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,75.34106600040752,12.208463976045211,circular
6,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,87.54952997645273,12.208463976045211,circular
7,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,99.75799395249794,12.208463976045211,circular
8,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,111.96645792854315,12.208463976045211,circular
9,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,124.17492190458836,12.208463976045211,circular
10,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,136.38338588063357,12.208463976045211,circular
11,1100,700,358.991576539615,17.513155499392102,-85,-85,-85,1350,700,148.59184985667878,12.208463976045211,circular
12,1100,700,358.991576539615,23.31969953712386,-85,-85,22.170735458799452,1350,700,160.800313832724,12.208463976045211,circular
13,1100,700,358.991576539615,25.26334459461691,-85,-85,24.92014212493214,1350,700,173.0087778087692,12.208463976045211,circular
14,1100,700,358.991576539615,26.011117049096303,-85,-85,25.906018829630398,1350,700,185.2172417848144,12.208463976045211,circular
15,1100,700,358.991576539615,25.9816463993744,-85,-85,26.053745949214605,1350,700,197.4257057608596,12.208463976045211,circular
16,1100,700,358.991576539615,25.042923900792417,-85,-85,25.452908776355446,1350,700,209.63416973690482,12.208463976045211,circular
17,1100,700,358.991576539615,22.793695368992225,-85,-85,23.769789312347285,1350,700,221.84263371295003,12.208463976045211,circular
18,1100,700,358.991576539615,14.513447644213265,-85,-85,18.474304759512954,1350,700,234.05109768899524,12.208463976045211,circular
19,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,246.25956166504045,12.208463976045211,circular
20,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,258.46802564108566,12.208463976045211,circular
21,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,270.67648961713087,12.208463976045211,circular
22,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,282.8849535931761,12.208463976045211,circular
23,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,295.0934175692213,12.208463976045211,circular
24,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,307.3018815452665,12.208463976045211,circular
25,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,319.5103455213117,12.208463976045211,circular
26,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,331.7188094973569,12.208463976045211,circular
27,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,343.9272734734021,12.208463976045211,circular
28,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,356.13573744944733,12.208463976045211,circular
29,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,8.344201425492543,12.208463976045211,circular
30,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,20.55266540153775,12.208463976045211,circular
31,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,32.76112937758296,12.208463976045211,circular
32,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,44.96959335362817,12.208463976045211,circular
33,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,57.17805732967338,12.208463976045211,circular
34,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,69.38652130571859,12.208463976045211,circular
35,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,81.5949852817638,12.208463976045211,circular
36,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,93.803449257809,12.208463976045211,circular
37,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,106.01191323385422,12.208463976045211,circular
38,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,118.22037720989942,12.208463976045211,circular
39,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,130.42884118594463,12.208463976045211,circular
40,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,142.63730516198984,12.208463976045211,circular
41,1100,700,358.991576539615,21.41811930585211,-85,-85,19.25639156218217,1350,700,154.84576913803505,12.208463976045211,circular
42,1100,700,358.991576539615,24.495315191602927,-85,-85,23.971022246457757,1350,700,167.05423311408026,12.208463976045211,circular
43,1100,700,358.991576539615,25.7492610641292,-85,-85,25.536951728381826,1350,700,179.26269709012547,12.208463976045211,circular
44,1100,700,358.991576539615,26.077602459396946,-85,-85,26.067010357935978,1350,700,191.47116106617068,12.208463976045211,circular
45,1100,700,358.991576539615,25.614204328866276,-85,-85,25.859665714847075,1350,700,203.6796250422159,12.208463976045211,circular
46,1100,700,358.991576539615,24.1582774269213,-85,-85,24.788337040832293,1350,700,215.8880890182611,12.208463976045211,circular
47,1100,700,358.991576539615,20.48098321025059,-85,-85,21.81335663023087,1350,700,228.0965529943063,12.208463976045211,circular
48,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,240.30501697035152,12.208463976045211,circular
49,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,252.51348094639673,12.208463976045211,circular
50,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,264.72194492244193,12.208463976045211,circular
51,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,276.93040889848714,12.208463976045211,circular
52,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,289.13887287453235,12.208463976045211,circular
53,1100,700,358.991576539615,-85,-85,-85,-85,1350,700,301.34733685057756,12.208463976045211,circular
